PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 15:46   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.939330	2.915990	3.332560	1.666280	1.309220	4.463250	3.511090	1.309220	2.975500	2.320890	2.499420	3.451580	3.689620	2.499420	1.071180	0.833140	3.332560	5.177370	4.225210	3.511090	196.144958	5.951000	3.273050	0.297550	2.261380	1.785300	2.142360	4.701290	4.582270	5.474920	4.582270	4.820310	4.522760	3.154030	5.712960	2.677950	2.082850	4.046680	1.844810	2.558930	2.082850	4.284720	4.701290	2.320890	-0.357060	3.273050	4.760800	4.046680	0.773630	5.058350	1.368730	2.082850	1.606770	4.284720	4.344230	1.547260	3.392070	3.451580	1.904320	2.856480	3.689620	2.082850	4.463250	4.344230	0.0040001	
2	4	0	0	0	4.701290	2.915990	3.392070	1.428240	1.309220	4.701290	3.035010	1.844810	3.094520	2.558930	2.677950	3.154030	3.511090	2.737460	1.190200	0.952160	3.332560	4.998840	3.749130	3.451580	196.918594	5.951000	3.035010	0.000000	2.142360	1.904320	1.963830	4.998840	4.522760	4.939330	4.463250	4.582270	4.403740	2.915990	5.891490	2.856480	1.904320	3.630110	1.666280	2.380400	2.142360	4.403740	4.760800	2.142360	0.059510	3.213540	4.403740	3.868150	1.071180	4.998840	1.309220	1.666280	1.725790	4.284720	4.165700	1.487750	3.213540	3.749130	1.666280	2.796970	3.332560	2.082850	4.582270	4.403740	0.0380007	
3	4	0	0	0	4.939330	3.035010	3.570600	2.023340	1.368730	5.058350	3.213540	1.963830	3.094520	2.618440	2.796970	3.273050	3.332560	2.380400	1.368730	1.190200	3.392070	5.058350	3.749130	3.689620	185.611694	6.070020	3.392070	0.059510	2.142360	1.725790	1.904320	4.820310	4.225210	5.236880	4.760800	4.939330	4.522760	3.094520	5.891490	2.737460	1.844810	3.987170	1.547260	2.856480	2.201870	4.820310	4.582270	2.261380	-0.357060	3.273050	4.582270	4.403740	0.892650	5.355900	1.368730	2.023340	1.725790	4.344230	4.284720	1.725790	3.273050	3.868150	1.547260	2.618440	3.630110	2.082850	4.701290	4.106190	0.0710014	
4	4	0	0	0	4.879820	2.796970	3.630110	2.023340	1.368730	4.820310	3.630110	1.487750	3.094520	2.558930	2.737460	2.975500	3.332560	2.499420	1.249710	0.892650	3.511090	5.117860	3.927660	3.451580	203.464691	5.653450	3.273050	0.119020	1.963830	2.023340	1.785300	4.701290	3.868150	5.117860	4.641780	4.820310	4.641780	2.915990	5.831980	2.499420	1.785300	3.570600	1.547260	2.499420	2.142360	3.987170	4.701290	2.261380	-0.059510	3.451580	4.582270	4.165700	1.190200	4.820310	1.487750	2.261380	1.606770	4.463250	4.760800	1.606770	3.451580	3.868150	1.249710	2.737460	3.511090	2.142360	4.641780	4.106190	0.1050021	
5	4	0	0	0	5.058350	2.915990	3.451580	1.785300	1.309220	4.344230	3.392070	1.606770	2.915990	2.499420	2.737460	3.094520	3.808640	2.677950	1.190200	1.011670	3.213540	5.177370	3.868150	3.689620	194.776230	5.534430	3.273050	0.238040	2.439910	1.666280	2.142360	4.820310	4.106190	5.415410	4.284720	4.582270	4.522760	3.094520	5.831980	2.558930	1.904320	3.868150	1.547260	2.261380	1.963830	4.463250	4.225210	2.142360	-0.357060	3.094520	4.582270	3.808640	0.833140	4.760800	1.487750	2.023340	1.547260	4.403740	4.284720	1.666280	3.332560	3.808640	1.487750	3.035010	3.511090	2.023340	4.344230	4.106190	0.1380027	
6	4	0	0	0	4.641780	3.035010	3.451580	1.963830	1.428240	4.403740	3.332560	1.606770	3.273050	2.320890	2.618440	3.451580	2.618440	2.320890	1.249710	0.833140	3.094520	5.117860	3.749130	3.987170	193.645538	6.248550	3.154030	-0.297550	2.320890	1.725790	2.142360	4.879820	4.701290	4.998840	4.641780	4.998840	4.879820	2.856480	5.831980	2.796970	1.963830	3.689620	1.606770	2.320890	2.142360	4.403740	4.403740	2.439910	-0.119020	3.213540	4.582270	4.106190	1.130690	4.879820	1.547260	2.320890	1.785300	4.165700	4.225210	1.487750	3.094520	3.808640	1.309220	2.737460	3.273050	1.904320	4.284720	4.225210	0.1720034	
7	4	0	0	0	4.760800	2.796970	3.332560	1.725790	1.368730	4.760800	3.213540	1.547260	2.975500	2.737460	2.737460	3.689620	3.451580	2.737460	1.071180	1.071180	3.332560	5.058350	3.392070	3.749130	194.062103	6.903160	3.332560	-0.059510	2.677950	1.725790	1.904320	4.820310	4.344230	5.474920	4.641780	4.701290	4.701290	3.154030	5.772470	2.796970	1.904320	3.987170	1.666280	2.499420	2.023340	4.463250	4.582270	2.201870	0.238040	3.868150	4.701290	4.046680	0.952160	4.998840	1.368730	2.023340	1.725790	4.403740	4.403740	1.606770	2.915990	3.630110	1.963830	2.856480	3.808640	2.380400	3.987170	4.225210	0.2050041	
8	4	0	0	0	4.760800	3.392070	3.451580	1.785300	1.071180	4.284720	3.689620	1.606770	2.856480	2.558930	2.618440	3.630110	3.630110	2.439910	1.428240	1.011670	3.273050	4.998840	3.808640	3.511090	193.467010	5.831980	3.035010	0.000000	2.201870	1.785300	1.785300	4.879820	4.939330	5.058350	4.820310	4.701290	4.701290	3.154030	5.653450	2.796970	1.844810	3.868150	1.844810	2.677950	1.844810	4.403740	4.582270	2.201870	-0.178530	3.332560	4.998840	4.165700	1.368730	4.820310	1.249710	2.023340	1.785300	4.522760	4.106190	1.844810	3.213540	3.808640	1.368730	2.915990	3.630110	2.142360	4.225210	3.868150	0.2380047	
9	4	0	0	0	4.463250	3.273050	3.451580	1.547260	1.606770	5.058350	3.332560	1.487750	2.975500	2.975500	2.975500	2.856480	4.225210	2.499420	1.309220	1.071180	3.451580	4.939330	3.511090	3.570600	192.633865	6.486590	3.094520	-0.119020	2.201870	1.725790	1.963830	4.641780	4.463250	5.058350	4.522760	4.760800	4.998840	2.856480	5.772470	2.796970	1.963830	3.808640	1.547260	2.796970	1.963830	4.106190	4.522760	2.439910	-0.119020	3.392070	4.760800	4.225210	1.190200	5.117860	1.606770	2.082850	1.487750	4.463250	4.403740	1.309220	3.213540	3.392070	1.249710	2.856480	3.808640	1.963830	4.284720	4.225210	0.2710054	
10	4	0	0	0	4.939330	3.332560	3.392070	1.725790	1.428240	4.641780	3.570600	1.428240	2.975500	2.856480	2.618440	2.915990	3.094520	2.677950	1.368730	0.952160	3.273050	4.879820	3.808640	3.689620	191.146118	6.129530	3.451580	-0.059510	2.261380	1.725790	2.201870	4.879820	4.939330	5.355900	4.760800	4.701290	4.820310	3.213540	5.712960	2.856480	1.606770	3.987170	1.785300	2.499420	2.082850	4.284720	4.760800	2.439910	-0.297550	3.213540	4.701290	4.165700	1.190200	5.117860	1.428240	1.904320	1.785300	4.403740	4.344230	1.666280	3.332560	3.808640	1.666280	3.094520	3.630110	2.023340	4.582270	4.582270	0.3030060	
