PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:20 PM
Binary File Timestamp: 
07/18/19 15:39   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.641780	2.856480	3.451580	1.487750	2.023340	4.344230	3.094520	1.547260	2.915990	2.142360	2.737460	3.689620	123.840309	2.856480	1.249710	0.714120	3.094520	4.998840	3.332560	2.915990	2.796970	4.403740	2.856480	0.000000	2.142360	1.785300	1.963830	4.879820	3.332560	5.058350	4.641780	4.998840	4.760800	3.094520	6.010510	2.499420	1.666280	3.749130	1.487750	2.380400	2.142360	4.284720	4.284720	2.142360	-0.238040	3.213540	4.463250	3.808640	0.833140	4.820310	1.666280	1.844810	1.368730	3.987170	4.225210	1.606770	2.856480	3.987170	1.368730	2.737460	3.332560	2.023340	4.641780	4.165700	0.0030000	
2	4	0	0	0	4.641780	3.392070	3.511090	2.023340	2.499420	4.403740	3.332560	1.606770	3.035010	2.439910	2.677950	4.106190	128.839157	2.737460	1.547260	1.309220	3.511090	5.236880	3.808640	2.856480	2.439910	4.522760	3.154030	0.000000	2.261380	1.368730	1.785300	4.582270	3.273050	4.998840	4.522760	4.582270	4.879820	3.035010	5.772470	2.558930	1.904320	3.868150	1.785300	2.618440	1.904320	4.641780	4.463250	2.142360	0.119020	3.154030	4.760800	4.463250	1.071180	5.177370	1.666280	1.904320	1.725790	4.344230	4.403740	1.785300	3.332560	3.808640	1.309220	2.499420	3.213540	1.963830	4.165700	4.046680	0.0300006	
3	4	0	0	0	4.641780	2.737460	3.273050	2.142360	2.856480	4.582270	3.273050	1.785300	3.094520	2.558930	2.499420	4.165700	129.077194	2.915990	1.368730	1.130690	3.511090	5.236880	4.165700	2.915990	2.796970	4.165700	3.154030	-0.297550	2.618440	1.606770	2.261380	4.701290	3.154030	4.879820	4.701290	4.701290	4.760800	3.213540	5.712960	2.737460	1.606770	4.046680	1.606770	2.261380	1.785300	4.225210	4.879820	2.380400	-0.119020	3.213540	4.939330	4.344230	1.606770	5.296390	1.428240	1.904320	1.785300	4.641780	4.641780	1.904320	3.094520	3.987170	1.547260	2.796970	3.392070	2.142360	4.641780	4.225210	0.0550011	
4	4	0	0	0	4.879820	2.796970	3.332560	1.666280	3.213540	4.582270	3.273050	1.487750	2.915990	2.439910	2.499420	3.987170	128.125031	2.618440	1.368730	1.011670	3.332560	4.998840	3.570600	2.796970	2.677950	4.165700	3.273050	-0.059510	2.201870	1.725790	1.725790	4.998840	3.570600	5.177370	4.939330	4.760800	4.701290	3.213540	6.129530	2.856480	1.904320	3.868150	1.785300	2.320890	2.082850	4.403740	4.760800	2.320890	0.119020	3.213540	4.701290	3.808640	1.011670	4.998840	1.249710	1.844810	1.785300	4.522760	4.165700	1.487750	3.154030	3.927660	1.725790	2.856480	3.570600	2.201870	4.463250	4.106190	0.0790016	
5	4	0	0	0	4.939330	3.154030	3.392070	1.844810	2.558930	4.760800	3.332560	1.606770	3.213540	2.499420	2.558930	3.749130	124.078354	2.677950	1.130690	0.892650	3.154030	4.879820	4.046680	2.737460	2.796970	4.106190	3.213540	-0.297550	2.380400	1.666280	2.082850	4.939330	4.106190	4.820310	4.522760	4.760800	4.820310	3.273050	5.891490	2.618440	1.487750	3.808640	1.725790	2.380400	1.963830	4.225210	4.344230	2.082850	-0.357060	3.035010	4.701290	3.749130	0.952160	4.820310	1.249710	2.082850	2.082850	4.225210	4.165700	1.309220	3.154030	3.749130	1.547260	2.618440	3.451580	2.142360	4.522760	3.987170	0.1040021	
6	4	0	0	0	4.760800	3.332560	3.392070	1.725790	2.975500	4.582270	3.213540	1.666280	3.035010	2.380400	2.796970	4.344230	126.756302	2.737460	1.368730	1.249710	3.332560	5.058350	3.749130	3.213540	2.261380	4.463250	3.035010	-0.059510	2.499420	1.904320	2.023340	4.582270	3.570600	5.117860	4.582270	4.701290	4.701290	3.035010	5.831980	2.975500	1.725790	3.868150	1.249710	2.499420	2.023340	4.403740	4.522760	2.499420	0.059510	3.154030	4.701290	4.165700	0.892650	4.701290	1.130690	1.904320	1.844810	4.284720	4.463250	1.785300	3.273050	3.689620	1.666280	2.618440	3.630110	2.142360	4.522760	4.165700	0.1300026	
7	4	0	0	0	4.820310	2.975500	3.273050	1.904320	2.380400	4.522760	3.332560	1.606770	2.975500	2.142360	2.618440	3.511090	134.730637	2.677950	1.428240	1.011670	3.273050	4.879820	3.749130	2.618440	2.380400	4.165700	3.094520	0.000000	2.439910	1.725790	1.844810	4.641780	3.273050	4.820310	4.522760	4.582270	4.760800	2.737460	5.653450	2.618440	1.725790	3.868150	1.547260	2.499420	2.023340	4.165700	4.403740	1.844810	0.119020	3.392070	4.701290	4.165700	1.249710	5.117860	1.428240	1.904320	2.023340	4.403740	4.284720	1.666280	3.094520	4.106190	1.725790	2.558930	3.630110	2.261380	4.225210	4.284720	0.1540031	
8	4	0	0	0	4.879820	3.392070	3.392070	1.904320	2.439910	4.284720	3.154030	1.725790	3.035010	2.380400	2.499420	3.868150	129.017685	3.035010	0.952160	0.654610	3.332560	5.117860	3.749130	2.975500	2.975500	4.403740	3.035010	-0.059510	2.261380	1.487750	2.082850	4.522760	3.630110	5.236880	4.582270	4.582270	5.058350	2.796970	5.772470	2.677950	2.023340	4.225210	1.428240	2.439910	1.963830	4.106190	4.641780	2.320890	-0.119020	2.975500	4.284720	3.749130	0.833140	4.820310	1.249710	1.844810	1.428240	4.403740	4.522760	1.547260	3.154030	3.451580	1.606770	2.856480	3.570600	2.023340	4.403740	4.284720	0.1800036	
9	4	0	0	0	4.820310	3.035010	3.511090	2.023340	2.023340	4.463250	3.154030	1.487750	2.915990	2.499420	2.558930	4.344230	127.232384	2.796970	1.071180	1.071180	3.154030	5.117860	4.165700	2.915990	2.380400	4.284720	3.213540	0.476080	2.439910	1.844810	1.904320	5.058350	3.451580	4.998840	4.582270	4.641780	4.820310	2.856480	5.951000	2.737460	1.547260	3.808640	1.547260	2.677950	1.963830	4.463250	4.582270	2.142360	0.238040	3.213540	4.403740	3.987170	1.190200	4.939330	1.309220	1.844810	1.725790	4.522760	4.165700	1.606770	2.915990	3.749130	1.963830	2.975500	3.630110	2.082850	4.403740	4.165700	0.2060041	
10	4	0	0	0	5.058350	2.915990	3.094520	2.082850	2.380400	4.701290	3.332560	1.606770	2.915990	2.558930	2.915990	3.511090	125.328056	3.154030	1.368730	1.130690	2.975500	5.058350	3.630110	2.796970	3.035010	4.284720	3.273050	-0.238040	2.142360	1.606770	1.963830	4.760800	3.630110	4.998840	4.760800	4.820310	5.058350	2.856480	5.712960	2.796970	1.547260	3.927660	1.606770	2.261380	2.142360	4.284720	4.641780	2.380400	0.059510	3.392070	4.641780	4.165700	1.071180	5.177370	1.487750	2.082850	2.142360	4.225210	4.284720	1.606770	3.332560	4.046680	1.249710	2.796970	3.451580	2.142360	4.403740	4.225210	0.2320046	
