PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 15:47   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.879820	2.796970	3.154030	1.547260	1.071180	4.820310	3.392070	1.487750	2.915990	2.380400	2.737460	3.094520	2.082850	2.380400	1.547260	0.892650	3.094520	4.939330	3.689620	2.856480	1.963830	6.129530	289.099579	0.178530	2.439910	1.606770	1.785300	4.820310	3.451580	5.058350	5.891490	5.058350	4.463250	2.737460	5.772470	2.915990	1.606770	3.987170	1.547260	2.380400	1.725790	4.106190	4.403740	2.261380	-0.416570	3.332560	4.701290	4.225210	0.714120	5.236880	1.368730	2.261380	1.904320	3.927660	4.225210	1.368730	3.154030	3.868150	1.428240	2.439910	3.630110	2.023340	4.106190	4.225210	0.0040001	
2	4	0	0	0	4.998840	3.094520	3.392070	1.606770	1.130690	4.582270	3.332560	1.844810	3.213540	2.439910	2.439910	3.035010	2.618440	2.499420	1.785300	1.071180	3.094520	5.058350	3.808640	2.915990	1.785300	5.534430	273.626984	0.416570	2.320890	1.844810	2.023340	4.820310	3.451580	5.772470	5.355900	4.998840	4.701290	2.915990	5.772470	2.796970	1.785300	3.868150	1.428240	2.439910	1.963830	4.284720	4.820310	2.201870	-0.238040	3.213540	4.760800	3.927660	1.130690	4.879820	1.428240	1.785300	2.023340	4.284720	4.582270	1.487750	3.035010	3.808640	1.606770	2.856480	3.868150	2.261380	4.582270	4.165700	0.0380007	
3	4	0	0	0	4.879820	3.332560	3.570600	1.666280	1.190200	4.820310	3.154030	1.725790	3.392070	2.320890	2.737460	3.035010	2.201870	2.677950	1.904320	0.833140	3.392070	5.117860	3.749130	2.856480	2.082850	6.010510	278.566315	1.249710	2.201870	1.904320	2.142360	4.820310	3.630110	5.117860	5.772470	4.701290	4.998840	3.273050	5.951000	2.915990	2.023340	3.808640	1.606770	2.677950	2.023340	4.284720	4.582270	2.320890	-0.119020	3.392070	4.820310	3.868150	1.249710	5.177370	1.487750	2.082850	1.725790	4.106190	4.463250	1.844810	3.392070	3.868150	1.725790	2.499420	3.451580	2.142360	4.463250	4.284720	0.0700014	
4	4	0	0	0	4.879820	3.154030	3.451580	1.606770	1.368730	4.641780	3.451580	1.904320	3.094520	2.142360	2.737460	2.975500	2.380400	2.320890	1.487750	1.071180	3.451580	5.296390	3.511090	2.677950	1.844810	6.546100	281.839355	0.654610	2.261380	1.785300	2.023340	4.701290	3.868150	5.355900	5.474920	4.998840	4.701290	3.273050	5.831980	2.796970	1.666280	3.808640	1.904320	2.320890	2.082850	4.522760	4.403740	2.380400	-0.357060	3.213540	4.820310	4.046680	1.011670	5.296390	1.249710	1.963830	1.785300	4.344230	4.522760	1.428240	3.154030	3.868150	1.606770	2.975500	3.511090	2.380400	4.641780	4.165700	0.1030020	
5	4	0	0	0	4.760800	2.915990	3.630110	1.725790	1.190200	4.344230	3.273050	1.666280	3.154030	2.677950	2.677950	2.677950	2.261380	2.558930	1.606770	1.130690	3.273050	4.820310	3.749130	2.796970	1.547260	5.355900	284.279266	0.714120	2.380400	1.666280	1.904320	4.760800	3.511090	5.296390	5.534430	4.701290	4.820310	3.035010	5.891490	3.035010	1.666280	3.868150	1.904320	2.737460	2.142360	4.165700	4.582270	2.380400	-0.059510	3.451580	4.879820	4.225210	1.130690	4.820310	1.249710	2.142360	1.904320	4.284720	4.344230	1.666280	3.213540	3.749130	1.428240	2.618440	3.689620	2.201870	4.403740	4.165700	0.1360027	
6	4	0	0	0	4.820310	2.856480	3.392070	1.606770	0.952160	4.582270	3.332560	1.547260	2.975500	2.618440	2.737460	2.975500	2.380400	2.380400	2.142360	1.249710	3.392070	4.879820	3.749130	2.796970	2.023340	6.189040	288.563995	0.654610	2.082850	1.725790	1.785300	4.879820	3.332560	5.236880	5.177370	4.582270	4.522760	2.737460	5.831980	2.796970	1.785300	4.046680	1.666280	2.439910	2.082850	4.344230	4.582270	2.380400	-0.119020	3.213540	4.701290	4.641780	1.071180	4.879820	1.368730	2.142360	2.023340	4.403740	4.344230	1.963830	3.154030	3.808640	1.487750	2.677950	3.868150	2.320890	4.403740	4.046680	0.1690034	
7	4	0	0	0	4.582270	2.796970	3.213540	1.666280	0.833140	4.760800	2.915990	1.487750	2.975500	2.082850	2.499420	2.796970	2.082850	2.380400	1.785300	1.249710	3.332560	5.058350	3.749130	2.737460	1.963830	5.772470	286.005066	0.773630	2.082850	1.606770	1.963830	4.582270	3.332560	4.760800	5.474920	4.522760	4.998840	3.154030	5.653450	2.558930	1.606770	3.808640	1.844810	2.677950	1.785300	4.284720	4.760800	2.082850	0.059510	3.332560	4.344230	4.046680	1.011670	4.939330	1.725790	1.844810	1.785300	4.463250	4.582270	1.309220	3.154030	3.511090	1.428240	2.439910	3.689620	1.963830	4.225210	4.165700	0.2020040	
8	4	0	0	0	4.641780	2.796970	3.511090	1.487750	1.249710	4.701290	3.451580	1.428240	3.094520	2.499420	2.380400	2.856480	2.023340	2.975500	1.844810	0.892650	2.975500	5.058350	3.868150	2.677950	1.844810	6.724630	289.694672	0.595100	2.320890	1.487750	2.082850	4.820310	3.451580	5.177370	5.474920	4.582270	4.582270	2.975500	5.653450	2.558930	1.428240	3.511090	1.725790	2.499420	1.844810	4.225210	4.820310	2.142360	-0.416570	3.332560	4.403740	4.165700	0.714120	4.998840	1.428240	1.844810	1.785300	4.403740	4.225210	1.606770	3.094520	3.749130	1.725790	2.558930	3.570600	1.904320	4.284720	3.987170	0.2360047	
9	4	0	0	0	4.998840	3.154030	3.808640	1.844810	1.190200	4.582270	3.392070	1.904320	3.035010	2.320890	2.737460	2.975500	2.142360	2.499420	1.785300	1.130690	3.451580	4.939330	3.630110	3.273050	2.201870	5.474920	278.149750	0.535590	2.618440	1.725790	2.142360	4.939330	4.046680	5.117860	5.177370	4.879820	5.058350	3.392070	5.831980	3.392070	1.963830	4.344230	1.785300	2.677950	2.142360	4.463250	4.879820	2.380400	0.000000	3.511090	4.820310	4.284720	1.011670	4.939330	1.071180	2.082850	2.023340	4.284720	4.582270	1.904320	3.213540	3.987170	1.963830	3.035010	3.749130	1.904320	4.463250	4.225210	0.2710054	
10	4	0	0	0	4.522760	2.737460	3.154030	1.428240	0.892650	4.403740	3.570600	1.428240	2.796970	2.320890	2.558930	2.737460	2.201870	2.677950	1.904320	1.309220	3.332560	4.582270	3.689620	2.677950	2.082850	5.772470	291.122925	0.535590	2.201870	1.606770	1.844810	4.641780	3.213540	4.939330	5.593940	4.641780	4.522760	2.737460	5.891490	2.796970	1.725790	3.749130	1.606770	2.499420	1.904320	4.106190	4.403740	2.142360	-0.119020	3.154030	4.641780	4.344230	0.833140	4.939330	1.249710	1.904320	1.666280	4.284720	4.106190	1.368730	2.915990	3.570600	1.547260	2.915990	3.332560	2.023340	4.225210	3.689620	0.3040061	
