PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:23 PM
Binary File Timestamp: 
07/18/19 15:35   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	5.593940	3.035010	3.213540	1.785300	1.011670	4.165700	3.392070	1.547260	54.213612	3.154030	2.499420	3.213540	2.320890	2.142360	1.130690	1.011670	3.927660	4.879820	3.808640	2.856480	1.547260	4.106190	3.154030	-0.059510	2.142360	1.606770	2.082850	4.701290	3.392070	5.177370	4.522760	4.939330	4.701290	3.273050	5.772470	2.618440	1.904320	3.987170	1.725790	2.558930	2.142360	4.165700	4.820310	2.142360	0.059510	3.213540	4.582270	3.749130	0.535590	4.939330	1.547260	1.904320	1.725790	4.106190	4.106190	1.606770	3.213540	4.106190	1.606770	2.618440	3.451580	2.320890	4.641780	4.046680	0.0030000	
2	4	0	0	0	5.415410	3.213540	3.451580	1.725790	1.190200	4.403740	3.332560	1.725790	52.487820	3.094520	2.499420	3.154030	2.261380	2.439910	1.309220	0.654610	4.106190	5.355900	3.511090	3.035010	1.963830	4.463250	3.213540	0.238040	2.380400	1.844810	2.023340	4.641780	3.392070	5.117860	4.582270	4.522760	4.582270	2.856480	5.772470	2.677950	1.844810	4.106190	1.547260	2.558930	2.499420	4.284720	4.641780	2.142360	-0.357060	3.273050	4.582270	3.927660	1.130690	5.415410	1.725790	1.904320	1.963830	4.225210	4.106190	1.547260	3.035010	3.689620	1.487750	2.975500	3.570600	1.963830	4.344230	3.987170	0.0170003	
3	4	0	0	0	5.772470	3.511090	3.630110	1.606770	0.892650	4.641780	3.332560	1.547260	55.403809	3.927660	2.856480	3.213540	2.499420	2.558930	1.547260	1.071180	3.927660	5.296390	4.106190	2.737460	1.785300	4.046680	3.213540	0.119020	2.558930	1.666280	1.963830	4.820310	3.451580	4.820310	4.760800	4.641780	4.760800	3.094520	6.129530	2.737460	1.904320	3.927660	1.844810	2.558930	2.023340	4.344230	4.641780	2.380400	-0.178530	3.273050	5.058350	4.344230	1.130690	5.117860	1.666280	2.023340	1.844810	4.582270	4.403740	1.428240	3.094520	3.749130	1.428240	2.796970	3.451580	2.142360	4.403740	4.106190	0.0300006	
4	4	0	0	0	5.177370	3.451580	3.213540	1.487750	0.833140	4.582270	3.392070	1.368730	54.511162	3.273050	2.499420	3.094520	2.023340	2.142360	1.249710	0.892650	3.927660	4.998840	3.511090	2.737460	1.666280	4.284720	2.975500	-0.119020	2.201870	1.904320	1.725790	4.760800	3.451580	5.236880	4.641780	4.701290	4.582270	3.154030	5.772470	2.856480	1.547260	3.927660	1.666280	2.201870	2.023340	4.106190	4.760800	2.558930	-0.238040	3.392070	4.939330	4.284720	1.011670	4.879820	1.487750	1.606770	1.785300	4.403740	4.284720	1.606770	3.094520	3.630110	1.368730	2.439910	3.392070	1.904320	4.403740	4.046680	0.0420008	
5	4	0	0	0	5.296390	3.035010	3.332560	1.904320	1.130690	4.522760	3.273050	1.606770	56.177441	3.689620	2.439910	2.975500	2.439910	2.439910	1.428240	1.071180	3.808640	5.296390	4.046680	2.618440	1.904320	4.165700	3.392070	0.119020	2.499420	1.963830	1.844810	5.296390	3.630110	5.117860	4.820310	4.820310	4.582270	2.975500	5.653450	2.499420	1.963830	3.927660	1.428240	2.499420	2.082850	4.463250	4.641780	2.737460	-0.178530	3.094520	4.939330	3.808640	1.071180	5.058350	1.547260	1.844810	1.428240	4.225210	4.284720	1.666280	3.094520	3.689620	1.487750	2.796970	3.630110	2.023340	4.522760	4.403740	0.0540011	
6	4	0	0	0	6.129530	3.451580	3.392070	1.785300	1.368730	4.582270	3.154030	1.844810	52.190269	3.035010	2.677950	2.915990	2.082850	2.499420	1.368730	0.892650	4.046680	5.058350	3.749130	2.975500	1.963830	4.046680	3.094520	0.297550	2.499420	1.725790	2.082850	4.701290	4.046680	4.939330	4.582270	4.641780	4.879820	3.035010	5.772470	2.915990	2.082850	3.987170	1.904320	2.499420	2.023340	4.225210	4.522760	2.558930	0.059510	3.273050	4.582270	4.284720	1.428240	5.058350	1.844810	2.320890	1.666280	4.344230	4.344230	1.785300	3.392070	3.392070	1.428240	2.618440	3.689620	1.844810	4.284720	4.225210	0.0670013	
7	4	0	0	0	5.712960	2.915990	3.570600	1.785300	1.428240	4.463250	3.332560	1.904320	57.367641	3.630110	2.499420	3.035010	2.261380	2.499420	1.309220	1.130690	3.749130	5.236880	3.689620	2.677950	2.023340	3.987170	3.154030	0.059510	2.677950	1.844810	1.963830	4.760800	3.094520	5.177370	4.582270	4.998840	4.701290	2.915990	5.831980	2.737460	1.666280	4.284720	1.666280	2.439910	1.904320	4.284720	4.820310	2.201870	-0.059510	3.570600	4.998840	3.868150	0.952160	4.939330	1.130690	2.201870	1.606770	4.165700	4.344230	1.487750	3.154030	3.689620	1.785300	3.035010	3.451580	2.023340	4.225210	4.225210	0.0800016	
8	4	0	0	0	5.177370	3.035010	3.332560	1.487750	1.130690	4.820310	3.273050	1.666280	55.463322	3.332560	2.558930	3.035010	2.439910	2.439910	1.309220	0.892650	4.344230	4.998840	3.749130	2.796970	1.963830	3.987170	2.975500	-0.238040	2.261380	1.606770	1.904320	4.760800	3.630110	5.236880	4.760800	4.879820	4.582270	3.154030	5.772470	2.737460	1.606770	4.046680	1.725790	2.261380	1.844810	4.344230	4.582270	2.320890	0.000000	3.332560	4.225210	4.463250	0.833140	5.058350	1.368730	2.023340	1.725790	4.522760	4.165700	1.487750	2.856480	3.927660	1.547260	2.856480	3.570600	2.320890	4.403740	4.106190	0.0920018	
9	4	0	0	0	5.474920	3.332560	3.213540	1.666280	0.773630	4.284720	3.273050	1.487750	54.154099	3.868150	2.737460	2.796970	2.082850	2.261380	1.249710	1.249710	3.511090	5.296390	3.749130	2.737460	1.725790	4.344230	3.392070	0.297550	2.261380	1.487750	1.785300	4.582270	3.451580	4.939330	4.760800	4.939330	4.820310	3.273050	5.772470	2.737460	1.785300	3.868150	1.428240	2.320890	2.201870	4.463250	4.641780	2.201870	-0.357060	3.154030	4.463250	3.868150	0.892650	4.998840	1.428240	1.963830	1.785300	4.225210	4.344230	1.963830	3.035010	3.808640	1.666280	2.796970	3.570600	2.023340	4.522760	4.046680	0.1050021	
10	4	0	0	0	5.653450	2.975500	3.392070	2.023340	1.011670	4.760800	3.154030	1.606770	55.463322	4.165700	2.677950	3.213540	2.320890	2.142360	1.428240	1.249710	3.927660	5.177370	3.749130	2.975500	2.023340	4.344230	3.035010	0.059510	2.380400	1.428240	1.547260	4.641780	3.332560	5.058350	4.522760	4.582270	4.701290	3.154030	5.712960	2.677950	1.844810	4.165700	1.487750	2.558930	2.023340	4.463250	4.701290	2.380400	-0.119020	3.511090	4.522760	4.225210	1.071180	5.415410	1.547260	2.201870	2.023340	4.701290	4.344230	2.082850	3.213540	3.689620	1.368730	2.558930	3.392070	1.844810	4.463250	4.284720	0.1170023	
