PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 15:40   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.939330	3.154030	3.392070	1.844810	1.249710	4.701290	4.284720	1.725790	3.273050	2.677950	3.094520	3.213540	2.142360	2.975500	57.248619	1.249710	3.094520	4.998840	3.868150	2.737460	1.844810	3.927660	3.808640	0.119020	2.261380	1.666280	1.904320	4.820310	3.213540	5.117860	4.522760	4.939330	4.701290	2.915990	5.772470	2.915990	1.904320	3.749130	1.428240	2.380400	2.320890	4.165700	4.344230	2.201870	-0.119020	3.273050	4.701290	3.570600	0.892650	4.939330	1.428240	1.904320	1.785300	4.225210	4.225210	1.547260	3.213540	3.927660	1.547260	2.975500	3.511090	2.261380	4.284720	3.927660	0.0030000	
2	4	0	0	0	5.177370	3.035010	3.630110	1.666280	1.368730	4.582270	3.987170	1.785300	2.975500	2.499420	2.677950	3.094520	2.499420	3.332560	54.689690	1.190200	3.451580	5.117860	3.749130	2.856480	1.606770	4.344230	4.403740	0.119020	2.380400	1.844810	1.963830	4.879820	3.392070	5.058350	4.879820	4.820310	4.820310	2.618440	5.653450	3.094520	1.844810	3.868150	1.606770	2.439910	2.261380	4.522760	4.522760	2.201870	-0.059510	3.392070	4.582270	3.511090	0.833140	4.820310	1.547260	1.904320	1.844810	4.582270	4.344230	1.844810	3.570600	3.749130	1.725790	2.677950	3.630110	2.201870	4.225210	4.106190	0.0170003	
3	4	0	0	0	4.820310	3.273050	3.451580	1.606770	1.428240	5.177370	4.046680	1.487750	2.975500	2.439910	2.499420	3.035010	2.201870	2.677950	51.892719	1.368730	3.273050	5.058350	3.451580	2.499420	2.082850	4.582270	3.749130	0.059510	2.082850	1.844810	2.201870	5.296390	3.511090	4.879820	4.760800	4.582270	4.998840	2.796970	6.129530	2.915990	1.547260	4.165700	1.725790	2.677950	1.904320	4.522760	4.641780	2.201870	0.297550	3.154030	4.879820	3.987170	0.833140	4.820310	1.606770	1.963830	1.785300	4.403740	4.344230	1.725790	3.213540	3.511090	1.725790	2.856480	3.392070	1.963830	4.344230	4.165700	0.0310006	
4	4	0	0	0	4.820310	3.094520	3.392070	1.844810	1.190200	4.403740	3.808640	1.725790	3.035010	2.618440	2.439910	3.094520	2.261380	3.035010	52.606838	1.547260	3.392070	5.236880	3.749130	2.796970	2.082850	4.522760	3.332560	0.059510	2.261380	1.487750	1.963830	4.582270	3.154030	4.760800	4.582270	4.701290	5.177370	2.915990	6.189040	2.796970	1.963830	3.808640	1.785300	2.439910	2.082850	4.403740	5.058350	2.261380	-0.119020	3.213540	4.522760	4.225210	1.190200	4.939330	1.487750	2.082850	1.606770	4.522760	4.225210	1.368730	3.392070	3.808640	1.428240	2.915990	3.570600	2.082850	4.284720	4.284720	0.0450009	
5	4	0	0	0	4.641780	2.796970	3.332560	1.547260	1.011670	4.701290	3.332560	1.606770	3.094520	2.261380	2.618440	3.332560	2.142360	3.213540	56.058418	1.428240	3.451580	4.820310	3.808640	2.975500	1.963830	4.403740	3.689620	0.059510	2.618440	1.606770	1.666280	4.641780	3.511090	4.879820	4.582270	4.820310	4.879820	3.154030	5.772470	2.856480	2.082850	3.987170	1.368730	2.499420	2.082850	4.522760	4.403740	2.380400	-0.059510	3.273050	4.939330	4.641780	1.071180	5.177370	1.844810	2.082850	1.725790	4.463250	4.522760	1.606770	2.915990	4.046680	1.368730	2.915990	3.451580	2.082850	4.165700	3.808640	0.0590012	
6	4	0	0	0	4.463250	2.737460	3.273050	1.428240	0.892650	4.701290	4.106190	1.606770	2.975500	2.558930	2.499420	2.915990	2.082850	2.975500	53.439980	1.249710	2.975500	4.939330	3.630110	2.856480	1.785300	4.225210	3.511090	-0.178530	2.023340	1.666280	1.606770	4.760800	3.332560	5.058350	4.284720	4.641780	4.522760	2.856480	5.831980	2.796970	2.023340	3.868150	1.487750	2.677950	2.023340	4.165700	4.879820	2.380400	0.178530	3.392070	4.463250	4.046680	0.773630	5.058350	1.428240	1.904320	1.547260	4.225210	4.403740	2.082850	3.035010	3.570600	1.428240	2.737460	3.392070	1.785300	4.344230	4.046680	0.0730014	
7	4	0	0	0	4.879820	3.035010	3.273050	1.785300	1.011670	4.522760	4.225210	1.785300	2.975500	2.558930	2.737460	2.796970	2.320890	3.392070	53.439980	1.249710	3.332560	5.177370	4.046680	2.915990	2.023340	4.284720	4.106190	0.297550	2.082850	1.963830	2.082850	4.820310	3.511090	5.355900	4.701290	4.760800	4.939330	2.856480	6.129530	3.094520	1.725790	3.689620	1.487750	2.677950	2.618440	4.165700	4.701290	2.201870	0.357060	3.094520	4.641780	4.225210	1.249710	4.939330	1.309220	2.201870	2.023340	4.522760	4.165700	1.547260	3.511090	4.225210	1.190200	2.915990	3.451580	2.082850	4.760800	4.344230	0.0870017	
8	4	0	0	0	4.820310	3.213540	3.511090	1.606770	1.368730	4.522760	4.284720	1.606770	3.213540	2.796970	2.380400	3.035010	2.380400	3.392070	53.797039	1.606770	3.392070	5.177370	4.106190	3.094520	2.142360	4.046680	4.046680	-0.119020	2.320890	1.666280	1.904320	4.641780	3.511090	4.998840	4.522760	5.058350	4.879820	2.737460	6.010510	2.856480	1.606770	4.284720	1.487750	2.499420	2.142360	4.046680	4.879820	2.558930	0.000000	3.570600	4.641780	4.582270	1.071180	5.058350	1.368730	2.320890	1.725790	4.344230	4.403740	1.606770	3.154030	3.868150	1.844810	2.915990	3.392070	2.261380	4.582270	4.106190	0.0990020	
9	4	0	0	0	4.760800	2.915990	3.213540	1.725790	1.130690	4.641780	3.808640	1.606770	3.094520	2.796970	2.380400	2.975500	2.320890	3.273050	54.511162	1.309220	2.975500	4.879820	3.689620	2.618440	1.904320	4.284720	3.630110	0.119020	2.142360	1.487750	2.023340	4.820310	3.392070	5.117860	4.760800	4.641780	4.820310	3.094520	5.653450	3.035010	1.725790	3.630110	1.487750	2.677950	1.844810	4.165700	4.582270	2.499420	-0.059510	3.273050	4.879820	3.808640	0.892650	4.879820	1.249710	1.963830	1.904320	4.344230	4.344230	1.785300	3.213540	3.987170	1.368730	2.737460	3.570600	2.082850	4.344230	4.046680	0.1110022	
10	4	0	0	0	4.463250	2.915990	3.094520	1.547260	0.952160	4.701290	3.749130	1.487750	3.035010	2.320890	2.796970	3.094520	2.618440	2.618440	55.998909	1.071180	3.392070	5.117860	3.689620	2.499420	1.785300	4.403740	3.451580	0.000000	2.618440	1.428240	1.844810	4.641780	3.630110	4.998840	4.760800	4.760800	4.820310	3.392070	5.772470	2.677950	1.904320	3.808640	1.428240	2.499420	2.023340	4.165700	4.641780	2.380400	-0.238040	3.094520	4.701290	3.987170	0.952160	5.058350	1.249710	1.963830	1.428240	4.165700	4.225210	1.547260	3.332560	3.927660	1.606770	2.677950	3.451580	2.082850	4.463250	4.165700	0.1230024	
11	4	0	0	0	4.582270	3.094520	3.332560	1.963830	1.368730	4.820310	3.868150	1.785300	3.154030	2.380400	2.439910	2.856480	2.677950	3.094520	53.856548	1.309220	3.094520	5.117860	3.689620	3.035010	1.904320	4.106190	3.749130	-0.178530	2.261380	1.785300	1.666280	4.879820	3.511090	4.939330	5.058350	4.701290	4.760800	3.035010	6.010510	2.796970	1.725790	4.046680	1.904320	2.320890	2.142360	4.522760	4.760800	2.142360	-0.238040	3.392070	4.760800	3.808640	1.249710	4.879820	1.428240	2.261380	1.487750	4.463250	4.463250	1.606770	3.213540	3.749130	1.309220	2.677950	3.630110	1.844810	4.344230	4.046680	0.1380027	
12	4	0	0	0	4.939330	2.915990	3.511090	2.023340	1.130690	4.522760	3.868150	1.606770	3.154030	2.320890	2.558930	2.975500	2.320890	3.154030	54.332630	1.071180	3.273050	4.939330	3.689620	2.856480	2.023340	4.344230	3.451580	0.000000	2.261380	1.844810	2.142360	4.879820	3.392070	5.236880	4.820310	4.701290	4.939330	3.392070	5.712960	2.737460	1.666280	3.749130	1.785300	2.380400	1.904320	4.046680	4.820310	2.499420	-0.059510	2.975500	4.760800	3.987170	1.011670	5.117860	1.130690	1.963830	1.963830	4.225210	4.225210	1.606770	3.213540	3.868150	1.666280	2.499420	3.511090	2.201870	4.760800	3.987170	0.1510030	
13	4	0	0	0	4.641780	2.915990	3.570600	1.725790	1.071180	4.403740	3.868150	1.666280	2.856480	2.439910	2.796970	3.332560	2.261380	2.915990	54.213612	1.071180	3.213540	4.939330	3.689620	2.677950	1.844810	4.284720	3.511090	0.178530	2.082850	1.844810	1.785300	4.701290	3.689620	4.939330	4.820310	4.701290	5.058350	3.808640	5.891490	2.677950	1.666280	3.868150	1.666280	2.439910	2.142360	4.225210	4.344230	2.261380	0.119020	3.094520	4.582270	3.927660	1.011670	5.117860	1.428240	1.963830	1.666280	4.284720	4.344230	1.606770	3.094520	3.808640	1.368730	2.618440	3.392070	1.963830	4.641780	4.106190	0.1630032	
