PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:22 PM
Binary File Timestamp: 
07/18/19 16:39   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.582270	2.915990	3.154030	1.844810	1.011670	4.403740	3.154030	1.606770	2.796970	2.439910	2.677950	2.677950	2.023340	2.261380	1.130690	1.071180	3.332560	4.939330	3.868150	3.035010	2.023340	4.106190	3.154030	-0.178530	2.201870	1.487750	1.606770	4.641780	3.689620	4.820310	4.463250	4.463250	4.760800	3.213540	5.831980	2.677950	1.606770	4.106190	1.844810	2.439910	1.963830	4.165700	4.879820	2.142360	-0.059510	3.570600	140.503113	4.820310	1.368730	5.117860	1.130690	1.904320	1.606770	4.284720	4.463250	1.725790	3.035010	3.511090	1.487750	2.618440	3.749130	2.082850	4.284720	4.046680	0.0030000	
2	4	0	0	0	4.820310	3.213540	3.511090	2.023340	1.190200	4.165700	3.511090	1.725790	3.213540	2.618440	2.558930	2.915990	2.082850	2.261380	1.606770	1.190200	3.392070	4.939330	3.451580	2.915990	1.904320	3.868150	3.213540	0.059510	1.963830	1.606770	1.963830	4.879820	3.570600	5.474920	4.998840	4.820310	4.641780	3.035010	5.772470	3.332560	1.666280	3.927660	2.201870	2.737460	2.142360	4.344230	4.641780	2.201870	0.119020	3.808640	136.575455	4.344230	0.892650	5.117860	1.487750	1.904320	1.606770	4.403740	5.117860	1.606770	3.273050	4.106190	1.844810	2.796970	3.570600	2.201870	4.641780	3.987170	0.0160003	
3	4	0	0	0	4.641780	3.094520	3.332560	1.547260	0.892650	4.641780	3.332560	1.487750	3.094520	2.320890	2.677950	3.035010	2.261380	2.558930	1.368730	0.952160	3.154030	4.879820	3.987170	2.915990	1.904320	4.344230	3.332560	-0.059510	2.261380	1.606770	1.904320	4.939330	3.273050	5.058350	4.463250	4.582270	4.760800	3.035010	5.891490	2.677950	1.725790	3.868150	1.547260	2.856480	2.082850	4.344230	4.463250	2.737460	-0.178530	3.808640	135.444763	4.582270	1.011670	4.879820	1.130690	2.082850	1.666280	4.165700	5.534430	2.023340	3.154030	3.808640	1.963830	2.915990	3.511090	2.142360	4.463250	4.284720	0.0310006	
4	4	0	0	0	4.641780	3.035010	3.630110	1.666280	1.428240	4.582270	3.273050	1.547260	3.035010	2.261380	2.618440	2.796970	2.142360	2.677950	1.309220	1.190200	3.332560	5.236880	3.749130	2.856480	1.904320	4.344230	3.392070	-0.059510	2.261380	1.904320	1.785300	5.058350	3.154030	4.998840	4.582270	4.701290	5.117860	2.915990	5.772470	2.856480	1.785300	3.749130	1.844810	2.796970	2.082850	4.284720	4.820310	2.499420	0.000000	4.165700	136.575455	4.820310	1.071180	5.415410	1.606770	2.082850	1.904320	4.165700	5.177370	1.904320	3.213540	4.106190	1.666280	2.677950	3.630110	2.261380	4.165700	4.046680	0.0430008	
5	4	0	0	0	4.701290	3.094520	3.511090	1.666280	0.892650	4.284720	3.273050	1.666280	3.094520	2.499420	2.558930	2.618440	2.082850	2.320890	1.190200	0.892650	3.570600	4.939330	3.630110	2.737460	1.844810	4.046680	3.213540	0.059510	2.261380	1.725790	1.904320	4.641780	3.273050	5.177370	4.939330	4.522760	5.058350	3.154030	5.891490	3.035010	1.963830	3.868150	2.142360	2.499420	1.963830	4.522760	4.344230	2.439910	-0.416570	3.987170	143.062042	3.927660	1.071180	4.879820	1.249710	1.963830	1.785300	4.582270	4.760800	1.368730	3.154030	3.749130	1.249710	2.856480	3.451580	2.320890	4.463250	3.987170	0.0550011	
6	4	0	0	0	4.701290	2.975500	3.451580	1.606770	1.190200	4.344230	3.213540	1.547260	2.796970	2.380400	2.677950	2.856480	2.142360	2.261380	1.130690	0.952160	3.213540	4.939330	3.689620	2.677950	1.606770	4.046680	2.975500	-0.119020	2.320890	1.904320	2.023340	4.701290	3.154030	5.117860	4.641780	4.582270	4.879820	3.154030	6.010510	2.558930	1.666280	3.927660	2.261380	2.558930	1.666280	4.879820	4.582270	2.201870	0.178530	4.106190	132.528763	4.582270	0.952160	5.177370	1.309220	1.785300	1.844810	4.344230	4.879820	1.428240	3.213540	3.749130	1.428240	2.915990	3.570600	2.261380	4.760800	4.106190	0.0670013	
7	4	0	0	0	4.879820	3.094520	3.689620	1.904320	1.249710	4.879820	3.451580	1.666280	3.273050	2.499420	2.499420	2.975500	2.023340	2.499420	1.190200	1.190200	3.451580	4.998840	3.868150	2.737460	2.023340	4.106190	3.213540	-0.059510	2.499420	1.725790	1.963830	4.939330	3.511090	4.939330	4.879820	4.641780	4.939330	3.451580	5.712960	2.915990	1.666280	4.046680	2.023340	2.677950	2.082850	4.463250	4.582270	2.439910	0.000000	3.749130	133.599945	4.522760	1.011670	5.177370	1.725790	1.963830	2.023340	4.284720	4.760800	1.547260	3.094520	3.749130	1.904320	2.618440	3.749130	2.261380	4.701290	4.106190	0.0800016	
8	4	0	0	0	4.582270	2.975500	3.332560	1.844810	1.130690	4.403740	3.154030	2.023340	2.975500	2.737460	2.499420	3.332560	2.380400	2.439910	1.309220	0.892650	3.213540	5.474920	3.808640	2.737460	1.666280	4.225210	3.332560	0.000000	2.439910	1.725790	1.844810	4.820310	3.213540	5.236880	4.582270	4.760800	4.701290	3.035010	5.712960	2.915990	1.963830	3.987170	2.320890	2.796970	1.963830	4.403740	4.522760	2.201870	-0.119020	3.868150	134.849655	4.522760	0.952160	5.177370	1.547260	2.082850	1.844810	4.284720	5.058350	1.547260	3.213540	3.749130	1.844810	2.677950	3.749130	2.380400	4.522760	4.225210	0.0910018	
9	4	0	0	0	4.879820	3.035010	3.332560	1.785300	1.011670	4.403740	3.154030	1.725790	3.035010	2.499420	2.618440	3.154030	2.142360	2.261380	1.130690	1.071180	3.273050	4.998840	3.630110	2.856480	1.725790	4.344230	3.332560	-0.238040	2.320890	1.844810	1.904320	4.582270	3.511090	5.296390	5.058350	4.879820	4.760800	3.035010	5.831980	2.558930	1.963830	3.689620	2.261380	2.499420	2.201870	4.403740	4.701290	2.499420	-0.178530	4.225210	135.206726	4.344230	0.773630	4.701290	1.130690	2.023340	1.785300	4.582270	5.177370	1.844810	3.273050	3.927660	2.082850	2.796970	3.689620	2.261380	4.403740	4.344230	0.1030020	
10	4	0	0	0	4.820310	3.094520	3.392070	1.963830	1.487750	4.344230	3.451580	1.428240	3.332560	2.439910	2.558930	2.618440	2.142360	2.380400	0.952160	0.773630	3.392070	4.879820	3.570600	2.856480	1.606770	4.225210	3.213540	0.059510	2.261380	1.487750	1.904320	4.820310	3.570600	5.117860	4.522760	4.820310	4.344230	3.094520	5.951000	3.094520	1.547260	4.046680	1.904320	2.796970	1.904320	4.522760	4.463250	2.261380	-0.178530	3.689620	135.563782	4.344230	1.071180	4.879820	1.368730	2.023340	1.725790	4.463250	5.058350	1.606770	3.213540	4.344230	1.844810	2.737460	3.332560	2.023340	4.463250	3.927660	0.1140023	
