PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 15:45   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.403740	2.915990	3.392070	1.428240	1.368730	4.582270	3.094520	1.547260	2.856480	2.439910	2.558930	3.511090	2.201870	2.499420	1.130690	1.011670	3.094520	5.117860	4.701290	65.699043	2.558930	3.927660	3.392070	-0.238040	2.320890	1.844810	1.963830	5.236880	3.392070	5.177370	4.522760	4.939330	4.939330	3.154030	5.772470	2.737460	1.844810	4.225210	1.487750	2.439910	2.261380	4.046680	4.522760	2.142360	0.059510	2.975500	4.879820	4.046680	1.190200	4.760800	0.892650	2.023340	1.844810	4.225210	4.165700	1.428240	3.094520	3.570600	1.725790	2.737460	3.511090	2.261380	4.463250	4.344230	0.0040001	
2	4	0	0	0	4.641780	2.796970	3.392070	1.547260	1.130690	4.403740	2.975500	1.428240	2.856480	2.439910	2.261380	3.868150	1.963830	2.499420	1.487750	1.071180	3.094520	4.998840	5.058350	64.508842	2.499420	4.046680	3.035010	0.000000	2.558930	1.606770	2.320890	5.355900	3.094520	5.117860	4.641780	4.582270	4.403740	2.796970	5.415410	3.332560	1.785300	3.749130	1.606770	2.201870	1.963830	4.225210	4.463250	2.320890	-0.238040	3.154030	4.641780	4.284720	0.952160	4.820310	1.249710	1.844810	2.201870	4.344230	4.284720	1.547260	3.035010	3.451580	1.666280	2.856480	3.273050	1.725790	4.403740	4.284720	0.0380007	
3	4	0	0	0	4.820310	3.094520	3.451580	1.844810	1.071180	4.463250	3.451580	1.666280	3.035010	2.558930	2.439910	3.332560	2.380400	2.499420	1.190200	0.952160	3.511090	5.058350	4.403740	67.424828	2.558930	4.284720	3.332560	-0.178530	2.558930	1.428240	1.666280	4.998840	3.511090	4.998840	4.582270	4.701290	4.939330	3.213540	5.653450	2.618440	1.666280	3.808640	1.904320	2.201870	1.785300	3.987170	4.463250	2.558930	-0.178530	2.975500	4.403740	3.987170	1.011670	4.998840	1.249710	2.261380	1.785300	4.344230	4.225210	1.368730	3.511090	4.106190	1.487750	2.856480	3.511090	2.082850	4.046680	3.927660	0.0710014	
4	4	0	0	0	4.463250	2.915990	3.511090	1.547260	0.892650	4.522760	3.154030	1.606770	2.975500	2.677950	2.558930	4.165700	2.082850	2.558930	1.190200	0.892650	3.273050	4.760800	4.165700	63.259129	2.201870	3.868150	3.213540	0.059510	2.380400	2.023340	1.963830	4.879820	3.332560	5.058350	4.701290	4.760800	5.058350	2.796970	5.653450	2.558930	1.725790	3.689620	1.428240	2.380400	2.142360	4.344230	4.641780	2.142360	-0.059510	2.975500	4.522760	3.868150	0.892650	4.820310	1.249710	1.606770	2.023340	4.165700	4.225210	1.606770	3.332560	3.927660	1.666280	2.618440	3.511090	1.963830	4.403740	3.987170	0.1040021	
5	4	0	0	0	4.879820	3.035010	3.511090	1.547260	1.130690	4.403740	3.570600	1.666280	3.154030	2.618440	2.618440	3.630110	2.618440	2.558930	1.130690	1.606770	3.094520	4.998840	4.879820	63.140110	2.439910	4.463250	3.094520	-0.178530	2.082850	1.606770	2.142360	5.117860	3.630110	4.998840	4.820310	4.820310	5.177370	3.213540	5.831980	2.856480	2.261380	3.868150	1.785300	2.499420	2.082850	4.522760	4.701290	2.201870	-0.238040	3.392070	4.820310	3.987170	1.368730	4.820310	1.725790	2.142360	1.904320	4.820310	4.582270	1.249710	3.273050	3.808640	1.368730	2.796970	3.451580	2.023340	4.284720	4.165700	0.1380027	
6	4	0	0	0	4.701290	3.094520	3.511090	1.666280	1.011670	4.284720	3.273050	1.368730	2.915990	2.499420	2.618440	3.511090	2.320890	2.499420	1.249710	0.952160	3.213540	4.998840	4.165700	66.472672	2.142360	4.106190	2.856480	0.178530	2.082850	1.606770	2.142360	5.058350	3.987170	4.939330	4.582270	4.820310	4.701290	2.915990	5.891490	2.558930	1.785300	3.868150	1.606770	2.142360	2.082850	4.403740	4.463250	2.558930	-0.119020	3.273050	4.522760	3.749130	0.714120	4.760800	1.249710	2.082850	1.963830	4.463250	4.463250	1.963830	2.856480	3.749130	1.666280	2.737460	3.451580	2.261380	4.522760	4.046680	0.1700034	
7	4	0	0	0	4.582270	3.035010	3.451580	1.487750	1.309220	4.225210	3.570600	1.606770	3.273050	2.380400	2.677950	3.808640	2.261380	2.201870	1.249710	1.130690	3.570600	4.939330	4.820310	66.889236	2.261380	4.225210	3.392070	-0.059510	1.963830	1.487750	1.606770	5.296390	3.451580	4.760800	4.582270	4.463250	4.701290	3.035010	5.891490	3.094520	2.023340	3.630110	1.666280	2.201870	1.606770	4.106190	4.344230	2.082850	-0.059510	3.154030	4.582270	4.225210	1.130690	4.939330	1.428240	1.844810	1.904320	4.284720	4.284720	1.547260	2.975500	3.630110	1.249710	2.439910	3.570600	2.023340	4.165700	3.927660	0.2040041	
8	4	0	0	0	4.760800	2.975500	3.392070	1.547260	0.952160	4.522760	3.154030	1.666280	3.570600	2.261380	2.558930	3.392070	2.142360	2.261380	1.428240	1.011670	3.213540	4.998840	4.165700	64.568352	2.499420	4.225210	3.392070	0.059510	2.380400	1.844810	1.725790	5.177370	3.273050	4.998840	4.820310	4.760800	4.760800	2.975500	5.831980	2.796970	1.666280	3.808640	1.487750	2.261380	2.380400	4.463250	4.582270	2.439910	-0.178530	3.154030	4.522760	3.808640	1.011670	5.117860	1.309220	1.963830	1.666280	4.582270	4.344230	1.487750	3.213540	3.689620	1.785300	2.558930	3.570600	2.142360	4.403740	4.403740	0.2380047	
9	4	0	0	0	4.998840	2.915990	3.451580	1.844810	1.547260	4.820310	3.392070	1.785300	3.273050	2.142360	2.439910	4.046680	2.499420	2.558930	1.130690	0.833140	3.332560	5.117860	4.463250	61.354809	2.380400	3.927660	3.213540	0.059510	2.439910	2.023340	1.785300	5.236880	3.689620	5.177370	4.998840	4.879820	5.058350	3.094520	6.189040	3.154030	1.844810	3.927660	1.428240	2.915990	2.320890	4.701290	4.820310	2.618440	0.297550	3.392070	4.641780	3.868150	1.071180	4.939330	1.309220	2.082850	1.725790	4.403740	4.641780	1.725790	3.332560	3.987170	1.428240	2.975500	3.570600	2.082850	4.463250	4.284720	0.2710054	
10	4	0	0	0	4.820310	3.035010	3.213540	1.963830	1.130690	4.522760	3.392070	1.666280	3.630110	2.618440	2.677950	3.451580	2.082850	2.439910	1.428240	1.071180	3.332560	5.058350	4.463250	62.306969	2.677950	4.463250	3.630110	0.000000	2.558930	1.844810	2.142360	5.474920	3.630110	5.415410	4.820310	4.998840	5.177370	3.035010	6.010510	2.558930	1.666280	3.749130	1.666280	2.320890	2.142360	4.344230	4.701290	2.261380	-0.178530	3.213540	4.582270	3.808640	1.249710	5.058350	1.428240	2.082850	1.963830	4.403740	4.522760	1.606770	3.273050	3.749130	1.666280	2.499420	3.749130	1.963830	4.701290	4.225210	0.3040061	
