PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:23 PM
Binary File Timestamp: 
07/18/19 16:54   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.641780	3.094520	3.570600	1.547260	1.011670	4.820310	3.213540	1.547260	3.154030	2.439910	2.677950	2.796970	2.261380	2.320890	1.249710	1.190200	3.094520	5.236880	3.808640	2.975500	1.844810	4.225210	3.154030	0.178530	2.201870	1.785300	2.142360	4.939330	3.570600	4.998840	4.701290	4.879820	4.879820	3.154030	6.010510	2.737460	2.023340	3.868150	1.666280	2.618440	1.904320	4.463250	4.403740	2.499420	0.238040	3.213540	4.820310	4.165700	0.833140	5.236880	1.785300	2.142360	1.963830	4.403740	4.522760	1.666280	3.332560	3.927660	60.164612	3.154030	3.749130	2.082850	4.403740	4.106190	0.0030000	
2	4	0	0	0	4.582270	2.975500	3.749130	2.023340	1.190200	4.522760	3.273050	1.606770	3.213540	2.320890	2.558930	2.677950	2.201870	2.499420	1.071180	1.011670	3.273050	4.998840	3.808640	2.915990	2.023340	4.225210	3.035010	-0.238040	2.261380	1.547260	2.142360	4.701290	3.511090	5.117860	5.058350	4.701290	4.701290	2.856480	6.129530	2.677950	1.904320	3.689620	1.725790	2.499420	1.904320	4.463250	4.820310	2.261380	0.238040	3.273050	4.582270	3.868150	0.773630	4.939330	1.904320	1.844810	1.844810	4.522760	4.344230	1.547260	3.511090	4.106190	62.187950	3.570600	3.689620	2.201870	4.582270	4.046680	0.0160003	
3	4	0	0	0	4.641780	3.392070	3.570600	1.844810	1.249710	4.522760	3.273050	1.785300	2.915990	2.618440	3.094520	2.915990	2.439910	2.618440	1.428240	1.249710	3.570600	4.939330	3.987170	2.677950	1.666280	4.225210	3.332560	0.059510	2.201870	1.844810	1.963830	4.641780	3.511090	4.998840	4.760800	4.760800	4.820310	3.213540	6.189040	2.737460	1.963830	4.225210	1.844810	2.618440	2.201870	4.463250	4.641780	2.439910	0.416570	3.451580	4.760800	4.403740	1.190200	5.415410	1.785300	2.499420	1.904320	4.284720	4.344230	1.547260	3.630110	3.927660	60.997749	3.213540	3.808640	2.261380	4.701290	4.225210	0.0290006	
4	4	0	0	0	4.998840	2.975500	3.451580	1.844810	1.011670	4.522760	3.213540	1.606770	2.975500	2.261380	2.499420	3.094520	2.320890	2.558930	1.190200	0.833140	3.094520	5.058350	3.749130	3.035010	1.547260	4.106190	3.332560	0.119020	2.737460	1.666280	1.904320	4.879820	3.511090	5.296390	4.820310	4.939330	4.820310	3.154030	5.831980	2.618440	1.547260	3.630110	1.428240	2.320890	1.844810	4.284720	4.403740	2.320890	0.119020	3.154030	4.582270	3.808640	1.071180	4.998840	1.666280	2.320890	1.666280	4.522760	4.225210	1.844810	3.094520	4.463250	61.533340	3.035010	3.213540	1.844810	4.582270	4.225210	0.0410008	
5	4	0	0	0	4.998840	2.796970	3.451580	1.666280	1.309220	4.403740	3.094520	1.428240	3.094520	2.677950	2.618440	2.915990	2.201870	2.915990	1.368730	1.190200	3.511090	4.998840	3.689620	2.737460	1.785300	3.987170	3.451580	-0.119020	2.201870	1.725790	2.201870	4.879820	3.332560	5.058350	4.760800	4.463250	4.820310	3.035010	6.010510	2.915990	1.904320	3.987170	1.725790	2.618440	2.142360	4.106190	4.701290	2.082850	0.059510	3.332560	4.760800	4.344230	1.130690	5.177370	1.725790	2.201870	1.904320	4.701290	4.344230	1.428240	3.213540	3.927660	61.414322	3.213540	3.332560	2.201870	4.344230	3.987170	0.0540011	
6	4	0	0	0	4.582270	3.273050	3.332560	1.487750	1.130690	4.701290	3.570600	1.666280	2.975500	2.380400	2.796970	3.154030	2.142360	2.439910	1.309220	0.892650	2.975500	4.760800	3.868150	2.975500	1.844810	4.165700	3.035010	-0.059510	2.261380	1.963830	2.082850	4.463250	3.392070	5.236880	4.641780	4.820310	4.998840	2.915990	6.010510	2.677950	1.844810	3.749130	1.487750	2.677950	2.320890	4.522760	4.820310	2.439910	0.000000	3.451580	4.820310	3.868150	1.428240	5.058350	1.785300	2.082850	1.785300	4.463250	4.582270	1.487750	3.332560	4.641780	60.938240	3.570600	3.808640	2.320890	4.463250	4.284720	0.0660013	
7	4	0	0	0	4.641780	3.213540	3.749130	1.904320	1.071180	4.463250	3.094520	1.725790	3.154030	2.499420	2.915990	2.796970	2.023340	2.558930	1.190200	1.071180	3.332560	5.236880	3.808640	2.796970	2.082850	4.106190	2.975500	0.000000	2.380400	1.666280	2.142360	4.701290	3.570600	4.998840	4.582270	4.701290	4.939330	3.035010	6.010510	2.915990	2.023340	3.987170	1.606770	2.499420	2.380400	4.403740	4.701290	2.261380	0.357060	3.273050	4.820310	4.046680	0.952160	5.117860	1.963830	2.320890	1.904320	4.225210	4.522760	1.666280	3.094520	4.344230	59.807549	3.749130	3.749130	1.963830	4.701290	4.344230	0.0780015	
8	4	0	0	0	4.820310	3.570600	3.332560	1.666280	1.190200	4.522760	3.451580	1.725790	3.154030	2.499420	2.677950	2.796970	2.439910	2.261380	1.190200	1.130690	3.332560	5.355900	3.808640	2.737460	1.606770	3.987170	3.332560	0.178530	2.439910	1.547260	2.380400	4.701290	3.451580	5.117860	4.522760	4.701290	4.879820	2.737460	5.474920	2.915990	2.082850	3.749130	1.428240	2.380400	1.904320	4.641780	4.760800	2.201870	0.059510	3.332560	4.522760	4.106190	1.071180	4.998840	1.666280	2.142360	1.725790	4.225210	4.820310	1.428240	3.392070	3.987170	61.711868	3.332560	3.630110	2.380400	4.641780	4.046680	0.0890018	
9	4	0	0	0	4.939330	3.273050	3.511090	1.666280	1.071180	4.463250	3.094520	1.428240	3.035010	2.439910	2.737460	2.677950	2.261380	2.380400	1.309220	1.130690	3.213540	4.760800	3.511090	2.677950	1.844810	4.165700	3.154030	0.416570	2.201870	1.725790	1.547260	4.641780	3.451580	4.939330	4.463250	4.701290	5.415410	3.094520	5.772470	2.975500	1.725790	3.868150	1.487750	2.439910	1.963830	4.463250	4.522760	2.380400	-0.059510	3.273050	5.058350	4.106190	1.011670	5.058350	2.142360	2.201870	1.487750	4.225210	4.463250	1.368730	3.332560	4.344230	63.854229	3.273050	3.689620	2.082850	4.344230	3.987170	0.1010020	
10	4	0	0	0	4.641780	3.035010	3.451580	1.725790	1.190200	4.344230	3.213540	1.487750	2.975500	2.737460	2.558930	3.035010	2.023340	2.439910	1.249710	1.071180	3.273050	5.117860	3.630110	2.558930	1.785300	4.165700	3.094520	0.238040	2.439910	1.844810	1.785300	4.701290	3.511090	5.236880	4.641780	4.760800	4.879820	3.273050	5.891490	2.796970	1.487750	3.808640	1.606770	2.618440	2.142360	4.582270	4.939330	2.499420	0.178530	3.451580	4.522760	3.987170	1.249710	5.058350	1.428240	2.201870	1.904320	4.641780	4.582270	1.606770	3.511090	4.284720	61.711868	3.094520	3.451580	1.785300	4.403740	4.403740	0.1130022	
