PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 15:46   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.582270	3.094520	3.213540	1.725790	1.130690	4.344230	3.154030	1.666280	3.213540	2.380400	2.499420	2.915990	2.320890	2.558930	1.130690	0.952160	3.154030	4.998840	3.689620	2.737460	3.689620	261.248901	5.415410	-0.119020	2.380400	1.725790	1.904320	4.760800	3.927660	6.843650	4.820310	4.701290	4.701290	2.796970	5.653450	2.618440	1.666280	3.808640	1.606770	2.261380	2.142360	4.165700	4.582270	2.201870	-0.238040	3.035010	4.760800	3.927660	0.714120	5.117860	1.309220	1.904320	1.725790	4.641780	4.284720	1.368730	2.975500	3.749130	1.130690	2.439910	3.392070	2.082850	4.522760	4.344230	0.0040001	
2	4	0	0	0	4.641780	2.796970	3.511090	1.606770	1.190200	4.641780	3.511090	1.725790	3.332560	2.380400	3.035010	3.035010	2.201870	3.213540	1.309220	1.190200	3.451580	4.879820	3.511090	3.094520	3.154030	249.525436	4.403740	-0.178530	2.201870	1.725790	2.082850	4.760800	3.511090	5.831980	4.403740	4.641780	4.820310	3.332560	6.010510	2.737460	1.844810	4.225210	1.666280	2.618440	2.023340	4.403740	4.582270	2.320890	-0.178530	3.392070	4.760800	4.463250	1.130690	5.355900	2.023340	2.142360	1.725790	4.344230	4.225210	1.666280	3.332560	3.868150	1.428240	2.677950	3.511090	2.380400	4.284720	4.046680	0.0380007	
3	4	0	0	0	4.820310	3.273050	3.451580	2.142360	1.309220	4.641780	3.273050	1.904320	3.213540	2.439910	2.499420	3.154030	2.558930	2.975500	1.428240	1.249710	3.392070	4.820310	3.987170	2.975500	3.630110	253.572113	5.117860	0.000000	2.618440	1.725790	2.023340	4.939330	3.689620	6.070020	4.760800	4.939330	4.879820	3.392070	6.129530	2.737460	1.725790	3.987170	1.666280	2.261380	2.201870	4.344230	4.403740	2.380400	-0.178530	3.094520	4.582270	4.284720	1.190200	5.236880	1.309220	2.201870	1.666280	4.522760	4.344230	1.666280	3.332560	3.987170	1.844810	3.154030	3.570600	2.380400	4.641780	4.522760	0.0720014	
4	4	0	0	0	4.998840	3.273050	3.451580	1.606770	1.368730	4.522760	3.213540	1.428240	3.273050	2.439910	2.558930	3.332560	2.320890	3.332560	1.071180	0.833140	3.094520	4.879820	3.808640	2.915990	3.154030	249.644455	4.403740	-0.059510	2.439910	1.725790	2.082850	4.820310	3.570600	5.593940	4.879820	4.641780	4.463250	3.035010	5.772470	2.856480	1.785300	3.868150	1.547260	2.320890	2.261380	4.522760	4.701290	2.201870	-0.238040	3.094520	4.582270	3.987170	0.892650	5.058350	1.249710	1.785300	2.142360	4.284720	4.403740	1.547260	2.915990	3.808640	1.606770	2.796970	3.808640	2.023340	4.522760	4.403740	0.1040021	
5	4	0	0	0	4.939330	3.332560	3.451580	2.082850	1.190200	4.641780	3.094520	1.606770	3.273050	2.439910	2.677950	3.332560	2.201870	3.094520	1.130690	0.833140	3.392070	5.058350	3.927660	2.856480	3.154030	260.713318	4.284720	-0.178530	2.439910	1.666280	1.785300	4.760800	3.749130	6.903160	4.939330	4.641780	4.939330	3.213540	5.891490	2.558930	1.844810	3.808640	1.249710	2.439910	1.904320	4.582270	4.582270	2.320890	0.059510	3.451580	4.641780	3.570600	0.952160	5.058350	1.130690	1.844810	1.547260	4.284720	4.522760	1.547260	3.273050	3.808640	1.428240	2.558930	3.808640	2.261380	4.344230	4.344230	0.1370027	
6	4	0	0	0	4.522760	3.332560	3.392070	1.666280	1.071180	4.165700	3.213540	1.606770	3.213540	2.618440	2.796970	3.035010	2.261380	3.094520	1.368730	0.833140	3.332560	4.760800	3.808640	2.677950	3.808640	248.573273	4.225210	0.178530	2.320890	1.725790	1.963830	5.058350	3.273050	5.831980	4.582270	4.879820	4.939330	2.915990	5.593940	2.618440	1.785300	3.868150	1.666280	2.915990	1.963830	4.165700	4.760800	2.142360	0.000000	3.570600	4.641780	3.987170	1.249710	4.998840	1.547260	2.201870	1.428240	4.165700	4.165700	1.606770	3.451580	3.689620	1.428240	2.796970	3.570600	2.320890	4.463250	4.046680	0.1690034	
7	4	0	0	0	4.760800	3.154030	3.213540	1.725790	1.249710	4.820310	3.511090	1.725790	2.915990	2.082850	2.618440	2.618440	2.439910	2.856480	0.892650	0.892650	3.570600	4.998840	3.630110	2.915990	4.522760	257.678314	4.939330	0.297550	2.439910	1.785300	2.142360	4.879820	3.868150	6.843650	4.939330	4.582270	4.760800	2.975500	5.831980	3.094520	1.904320	3.689620	1.666280	2.380400	2.082850	4.522760	4.522760	2.201870	0.297550	3.213540	5.117860	3.808640	1.011670	4.879820	1.963830	2.082850	1.606770	4.403740	4.165700	1.785300	3.273050	3.808640	1.428240	2.975500	3.689620	2.320890	4.403740	4.225210	0.2030040	
8	4	0	0	0	4.760800	3.273050	3.154030	1.666280	1.190200	4.760800	3.213540	1.547260	3.451580	2.320890	2.796970	2.856480	2.142360	3.332560	1.249710	1.071180	3.392070	5.236880	3.749130	2.796970	3.630110	261.308411	4.641780	-0.119020	2.142360	1.547260	1.963830	4.701290	3.749130	6.903160	4.760800	4.641780	4.879820	3.451580	5.831980	2.975500	1.904320	3.868150	1.547260	2.320890	2.082850	4.284720	4.522760	2.439910	0.000000	3.213540	4.701290	3.987170	0.892650	5.058350	1.487750	2.082850	1.785300	4.463250	4.284720	1.606770	3.213540	3.689620	1.368730	2.737460	3.511090	2.201870	4.522760	4.165700	0.2350047	
9	4	0	0	0	4.522760	3.213540	3.451580	1.904320	0.892650	4.582270	3.451580	1.487750	3.213540	2.201870	2.499420	2.796970	2.380400	3.273050	1.547260	1.249710	3.154030	4.820310	3.927660	2.856480	3.987170	250.477585	4.403740	0.119020	2.082850	1.547260	2.023340	4.760800	3.808640	6.189040	4.939330	4.701290	4.641780	2.499420	5.951000	2.737460	1.844810	3.987170	1.904320	2.201870	1.904320	4.284720	4.403740	2.320890	-0.119020	3.332560	4.701290	4.463250	1.428240	5.058350	1.368730	2.082850	1.725790	4.641780	4.046680	1.547260	2.915990	3.868150	1.249710	2.618440	3.392070	2.142360	4.284720	4.106190	0.2690054	
10	4	0	0	0	4.701290	2.975500	3.451580	1.785300	0.892650	4.225210	3.511090	1.547260	2.856480	2.558930	2.796970	2.975500	2.380400	3.332560	1.309220	1.190200	3.451580	5.117860	3.808640	2.856480	4.403740	257.321228	4.582270	0.059510	2.142360	1.725790	2.023340	4.760800	3.630110	5.296390	4.582270	4.701290	4.760800	3.213540	5.831980	2.856480	1.606770	3.868150	1.547260	2.439910	2.320890	4.284720	4.582270	2.558930	0.059510	3.451580	4.701290	4.165700	1.011670	4.879820	1.785300	2.201870	1.725790	4.344230	4.582270	1.666280	3.273050	3.927660	1.428240	2.677950	3.570600	2.261380	4.284720	4.165700	0.3030060	
