PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 15:48   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.939330	2.856480	3.630110	1.844810	1.487750	4.522760	3.332560	1.785300	3.154030	2.023340	2.618440	3.035010	2.142360	2.380400	1.190200	1.368730	3.273050	4.998840	3.689620	3.094520	1.785300	3.868150	4.344230	44.930050	2.677950	1.666280	1.725790	4.939330	3.511090	5.236880	5.117860	4.701290	4.820310	2.856480	5.653450	2.737460	1.606770	3.927660	1.844810	2.439910	2.201870	4.344230	4.879820	2.558930	0.119020	3.451580	4.582270	3.808640	0.892650	4.998840	1.190200	2.201870	1.606770	4.225210	4.344230	1.844810	3.035010	4.046680	1.428240	2.737460	3.570600	2.142360	4.403740	4.046680	0.0030000	
2	4	0	0	0	4.939330	2.975500	3.392070	1.725790	1.249710	4.463250	3.273050	1.547260	2.856480	2.439910	2.558930	3.035010	2.201870	2.320890	1.368730	1.844810	3.392070	5.355900	3.630110	2.796970	1.666280	3.987170	4.522760	46.417801	2.142360	1.606770	1.963830	4.701290	3.451580	4.939330	4.998840	5.117860	4.939330	2.975500	5.831980	2.915990	2.023340	3.987170	1.963830	2.558930	1.904320	4.225210	4.463250	2.142360	-0.059510	3.094520	4.760800	4.403740	0.892650	4.939330	1.666280	2.082850	1.606770	4.225210	4.463250	1.368730	3.094520	4.046680	1.487750	2.558930	3.511090	1.904320	4.284720	3.987170	0.0160003	
3	4	0	0	0	4.701290	2.975500	3.511090	1.725790	1.428240	4.701290	3.332560	1.666280	3.035010	2.439910	2.499420	2.975500	2.380400	2.201870	1.368730	1.249710	3.213540	4.820310	3.630110	2.796970	1.963830	3.987170	4.344230	45.049068	2.142360	1.725790	1.963830	4.522760	3.511090	4.939330	4.582270	5.177370	4.463250	2.975500	5.831980	2.856480	1.428240	3.868150	1.725790	2.796970	2.380400	4.641780	4.463250	2.261380	-0.357060	3.570600	4.998840	3.868150	0.892650	4.760800	1.547260	1.904320	1.666280	4.225210	4.463250	1.844810	3.035010	3.749130	1.963830	2.737460	3.749130	1.904320	4.701290	4.106190	0.0280005	
4	4	0	0	0	4.701290	3.273050	3.511090	1.963830	1.130690	4.641780	3.213540	1.487750	2.915990	2.261380	2.856480	2.975500	2.380400	2.380400	1.666280	1.725790	3.570600	4.939330	3.808640	2.915990	1.725790	3.987170	4.760800	46.120251	2.142360	1.725790	1.785300	4.701290	3.154030	4.879820	4.701290	5.355900	4.701290	3.213540	5.831980	2.677950	1.666280	3.808640	1.844810	2.558930	2.023340	4.403740	4.463250	2.023340	0.059510	3.213540	4.879820	4.284720	0.952160	4.939330	1.606770	2.142360	2.023340	4.225210	4.403740	1.309220	2.975500	3.511090	1.785300	2.439910	3.451580	2.261380	4.760800	4.106190	0.0410008	
5	4	0	0	0	4.641780	2.737460	3.273050	1.785300	1.368730	4.403740	3.392070	1.904320	3.094520	2.380400	2.558930	2.677950	2.023340	2.618440	1.190200	1.725790	3.273050	5.117860	3.630110	3.035010	1.666280	4.106190	4.998840	46.120251	2.380400	1.606770	2.142360	4.641780	3.392070	4.939330	4.820310	4.939330	4.820310	2.737460	5.534430	2.975500	1.785300	3.749130	1.725790	2.380400	2.023340	4.046680	4.403740	2.023340	0.000000	3.094520	4.463250	3.749130	0.952160	4.760800	1.547260	2.023340	1.904320	4.344230	4.284720	1.844810	3.035010	3.749130	1.368730	3.094520	3.511090	2.261380	4.403740	4.225210	0.0540011	
6	4	0	0	0	4.998840	2.915990	3.451580	1.785300	1.071180	4.760800	3.332560	1.725790	2.737460	2.380400	2.856480	2.915990	2.380400	2.618440	1.428240	1.844810	3.273050	5.117860	3.808640	3.154030	1.725790	4.106190	4.106190	48.738689	2.023340	1.785300	1.785300	4.641780	3.332560	4.998840	4.820310	4.998840	4.582270	2.856480	5.891490	2.618440	1.904320	3.868150	1.666280	2.677950	2.201870	4.106190	4.522760	2.737460	0.178530	3.332560	4.998840	4.165700	1.190200	4.998840	1.725790	2.082850	1.785300	4.463250	4.225210	1.428240	3.332560	3.630110	1.606770	2.737460	3.511090	2.261380	4.344230	4.344230	0.0660013	
7	4	0	0	0	4.463250	3.213540	3.689620	1.963830	1.190200	4.522760	3.273050	1.725790	3.273050	2.320890	2.618440	3.094520	2.142360	2.320890	1.071180	1.428240	3.094520	4.998840	3.451580	2.975500	1.547260	4.046680	5.296390	44.096909	2.320890	2.023340	2.082850	4.701290	3.630110	4.998840	4.879820	5.177370	4.939330	3.035010	5.653450	2.856480	1.785300	3.868150	1.368730	2.439910	1.963830	4.284720	4.403740	2.201870	0.297550	3.392070	4.701290	3.927660	0.952160	5.058350	1.190200	2.082850	1.725790	4.344230	4.106190	1.725790	3.213540	3.868150	1.368730	2.737460	3.511090	2.082850	4.403740	4.165700	0.0790016	
8	4	0	0	0	4.820310	3.094520	3.273050	1.844810	1.011670	4.879820	3.273050	1.487750	2.975500	2.142360	2.618440	2.856480	2.082850	2.439910	1.785300	1.606770	3.451580	4.939330	3.749130	3.094520	1.844810	4.165700	4.225210	44.572990	2.082850	1.725790	1.904320	4.641780	3.154030	4.820310	4.760800	4.820310	4.582270	3.094520	5.772470	2.737460	1.785300	3.749130	2.082850	2.261380	2.023340	4.165700	4.284720	2.439910	-0.059510	3.392070	4.879820	3.987170	0.833140	5.236880	0.952160	1.963830	2.082850	4.582270	4.225210	1.725790	3.392070	3.689620	1.368730	2.856480	3.213540	2.261380	4.344230	3.927660	0.0920018	
9	4	0	0	0	4.879820	2.737460	3.570600	1.547260	1.071180	4.463250	3.273050	1.428240	2.975500	2.439910	2.380400	2.975500	2.380400	2.558930	1.249710	1.606770	2.975500	4.939330	3.392070	2.796970	1.725790	4.046680	4.760800	45.882210	2.201870	1.666280	1.547260	4.820310	2.915990	5.117860	4.522760	4.641780	4.820310	2.499420	5.534430	2.677950	1.785300	3.808640	1.487750	2.320890	1.725790	4.225210	5.058350	2.380400	0.000000	3.511090	4.701290	4.106190	1.190200	5.058350	1.368730	2.023340	1.666280	4.284720	4.225210	1.547260	3.094520	3.273050	1.725790	2.499420	3.392070	1.904320	4.225210	4.046680	0.1060021	
10	4	0	0	0	4.820310	2.975500	3.689620	1.606770	1.130690	4.760800	3.451580	1.725790	2.796970	2.499420	2.558930	3.332560	2.320890	2.320890	1.368730	1.368730	3.213540	4.939330	3.511090	3.035010	1.666280	4.225210	4.225210	45.822701	1.844810	1.785300	1.725790	4.701290	3.273050	4.879820	4.522760	5.117860	4.820310	3.392070	6.248550	2.737460	1.725790	3.868150	1.844810	2.796970	1.725790	4.225210	4.284720	2.261380	0.059510	3.154030	4.760800	4.403740	0.714120	4.879820	1.368730	2.439910	2.023340	4.463250	4.403740	1.606770	3.213540	4.106190	1.666280	2.677950	3.630110	2.499420	4.820310	3.749130	0.1180023	
