PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 16:33   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.760800	3.213540	3.213540	1.785300	0.833140	4.344230	3.213540	1.606770	3.035010	2.677950	2.499420	3.154030	2.023340	2.380400	1.130690	1.130690	3.213540	4.879820	3.689620	2.737460	1.785300	4.284720	2.975500	-0.059510	2.201870	1.904320	1.785300	4.820310	3.511090	5.058350	4.939330	4.760800	5.058350	3.035010	6.070020	3.273050	510.833832	4.284720	1.725790	2.499420	1.844810	4.463250	4.463250	2.499420	1.130690	3.451580	4.463250	4.106190	1.249710	4.760800	1.130690	1.963830	1.785300	3.927660	4.463250	1.904320	3.213540	3.987170	1.785300	2.618440	3.570600	2.320890	4.284720	4.582270	0.0030000	
2	4	0	0	0	4.879820	3.273050	3.511090	1.844810	1.190200	4.522760	3.213540	1.725790	2.975500	2.737460	2.558930	2.856480	2.380400	2.499420	1.487750	1.130690	3.392070	4.820310	3.749130	3.213540	1.963830	4.284720	3.154030	0.059510	2.023340	1.785300	2.142360	4.998840	4.106190	5.296390	4.820310	4.879820	4.879820	3.154030	6.010510	3.392070	512.797668	4.820310	1.844810	2.618440	2.023340	4.165700	4.582270	2.677950	0.535590	3.749130	4.939330	4.046680	1.249710	4.998840	1.368730	2.082850	2.261380	4.463250	4.403740	1.725790	3.451580	3.630110	1.785300	2.737460	3.392070	2.142360	4.641780	4.403740	0.0160003	
3	4	0	0	0	4.879820	2.975500	3.630110	1.785300	1.130690	4.403740	3.451580	1.844810	2.915990	2.677950	2.618440	2.856480	2.439910	2.380400	1.309220	1.249710	3.392070	5.058350	3.868150	3.094520	2.023340	4.284720	3.213540	0.059510	2.320890	2.261380	1.666280	4.701290	4.106190	5.355900	4.701290	4.820310	4.701290	3.035010	5.712960	3.630110	511.964539	4.165700	1.725790	2.737460	2.142360	4.463250	4.582270	2.796970	0.595100	3.213540	4.820310	3.808640	1.130690	5.117860	1.428240	2.023340	1.666280	4.284720	4.522760	1.725790	3.273050	3.570600	1.487750	2.499420	3.749130	2.320890	4.403740	4.344230	0.0270005	
4	4	0	0	0	4.998840	3.213540	3.332560	1.904320	1.547260	4.403740	3.630110	1.547260	3.392070	2.737460	2.677950	2.737460	2.439910	2.558930	1.844810	1.071180	3.570600	5.177370	3.630110	3.154030	2.142360	4.344230	3.035010	0.059510	2.439910	1.785300	2.142360	4.939330	3.749130	5.058350	4.701290	4.820310	5.236880	3.094520	5.772470	3.154030	508.453430	4.463250	1.904320	2.558930	2.023340	4.403740	4.582270	2.558930	0.416570	3.273050	4.760800	4.225210	1.428240	5.534430	1.547260	2.201870	1.904320	4.284720	4.463250	1.666280	3.154030	3.749130	1.309220	2.737460	3.570600	2.380400	4.225210	4.165700	0.0480009	
5	4	0	0	0	4.701290	3.094520	3.630110	2.082850	1.071180	4.760800	3.332560	1.547260	2.975500	2.677950	2.618440	3.094520	2.261380	2.142360	1.368730	1.071180	3.570600	5.117860	3.570600	2.856480	1.785300	4.344230	3.094520	0.178530	2.201870	1.844810	1.904320	4.701290	4.165700	5.296390	4.582270	4.879820	4.820310	2.856480	5.712960	3.927660	518.986694	3.987170	1.666280	2.677950	2.261380	4.106190	4.403740	2.915990	0.119020	3.273050	4.879820	4.046680	0.952160	5.177370	1.428240	2.261380	1.963830	4.582270	4.403740	1.725790	3.273050	3.749130	1.666280	2.796970	3.332560	2.261380	4.463250	4.046680	0.0800016	
6	4	0	0	0	5.236880	3.035010	3.689620	1.725790	0.952160	4.998840	3.511090	1.487750	3.035010	2.380400	2.796970	3.332560	2.320890	2.439910	1.249710	0.952160	3.451580	5.177370	3.570600	3.035010	1.725790	4.225210	3.213540	0.059510	2.439910	1.487750	1.904320	4.820310	3.927660	5.117860	5.058350	4.998840	4.641780	3.154030	5.712960	3.511090	515.594666	4.225210	1.547260	2.737460	2.023340	4.284720	4.879820	2.558930	0.773630	3.630110	4.879820	4.106190	1.487750	5.355900	1.309220	2.261380	1.785300	4.701290	4.463250	1.606770	3.213540	3.808640	2.201870	2.618440	3.749130	1.904320	4.344230	4.463250	0.1050021	
7	4	0	0	0	4.879820	2.975500	3.392070	2.023340	1.428240	4.879820	3.511090	1.487750	3.570600	2.439910	2.737460	3.213540	1.963830	2.796970	1.190200	0.833140	3.451580	5.058350	3.868150	3.035010	1.904320	4.046680	3.094520	0.119020	2.142360	1.606770	1.963830	4.701290	3.987170	5.296390	4.879820	4.820310	4.998840	2.915990	5.772470	3.570600	504.466278	3.808640	1.725790	2.439910	2.023340	4.344230	4.582270	2.380400	0.892650	3.094520	4.939330	3.927660	1.071180	4.939330	1.249710	2.082850	1.785300	4.403740	4.641780	1.785300	3.332560	3.987170	1.487750	2.737460	3.392070	2.142360	4.582270	4.582270	0.1230024	
8	4	0	0	0	4.582270	3.154030	3.273050	1.547260	1.309220	4.582270	3.332560	1.487750	3.094520	2.261380	2.499420	3.213540	2.380400	2.261380	1.309220	0.714120	3.332560	4.879820	3.630110	2.737460	1.844810	3.927660	3.094520	-0.178530	2.142360	1.547260	1.547260	4.463250	3.689620	5.177370	4.403740	4.522760	4.760800	3.094520	6.129530	3.987170	521.426636	4.284720	1.666280	2.558930	2.261380	4.344230	4.522760	2.439910	0.476080	3.213540	4.760800	4.046680	0.952160	5.117860	1.368730	2.023340	1.725790	4.463250	4.225210	1.606770	2.975500	3.808640	1.487750	2.796970	3.570600	2.380400	4.284720	4.344230	0.1360027	
9	4	0	0	0	4.820310	2.856480	3.689620	1.666280	1.309220	4.403740	3.273050	1.725790	3.332560	2.439910	2.499420	2.737460	2.320890	2.558930	1.011670	1.071180	3.154030	4.998840	3.451580	2.677950	1.725790	3.987170	3.213540	-0.357060	2.261380	1.487750	1.904320	4.760800	3.987170	5.177370	4.403740	4.879820	4.939330	2.856480	5.831980	3.570600	519.224731	4.939330	1.725790	2.380400	2.142360	4.284720	4.760800	2.737460	0.476080	3.213540	4.760800	3.987170	0.595100	4.998840	1.666280	1.666280	2.261380	4.463250	4.582270	1.904320	3.094520	3.630110	1.725790	2.796970	3.749130	2.082850	4.641780	4.225210	0.1490030	
10	4	0	0	0	5.058350	3.213540	3.273050	1.666280	0.952160	4.463250	2.975500	1.547260	3.094520	2.558930	2.558930	2.975500	1.963830	2.439910	1.071180	0.654610	3.213540	4.939330	3.630110	2.677950	2.082850	3.987170	3.213540	-0.059510	1.904320	2.201870	1.725790	4.760800	3.987170	4.760800	4.701290	4.760800	4.879820	3.154030	5.593940	3.213540	523.687988	3.987170	1.844810	2.499420	1.963830	4.463250	4.463250	2.796970	0.595100	3.332560	4.641780	3.808640	1.011670	4.820310	1.309220	1.844810	1.844810	4.522760	4.165700	1.487750	3.154030	3.689620	1.666280	2.737460	3.392070	2.380400	4.641780	4.046680	0.1620032	
