PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:23 PM
Binary File Timestamp: 
07/18/19 16:56   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.760800	3.273050	3.392070	1.785300	1.190200	4.463250	2.975500	1.547260	3.154030	2.201870	2.558930	3.332560	1.844810	2.320890	1.071180	1.011670	3.392070	4.879820	3.689620	2.558930	1.963830	3.987170	3.094520	-0.059510	2.439910	1.725790	1.725790	4.820310	3.154030	4.879820	4.463250	4.820310	4.701290	3.154030	5.891490	3.332560	1.547260	3.868150	1.428240	2.618440	2.320890	4.522760	4.522760	2.320890	-0.059510	3.154030	4.820310	4.225210	0.952160	4.879820	0.952160	2.201870	1.725790	5.058350	4.284720	1.606770	3.392070	3.570600	1.428240	2.975500	3.927660	91.109810	4.522760	4.046680	0.0030000	
2	4	0	0	0	4.760800	3.094520	3.511090	1.785300	1.071180	4.225210	3.094520	1.428240	3.213540	2.558930	2.558930	3.094520	2.142360	2.499420	1.190200	0.892650	3.273050	4.879820	3.689620	2.856480	1.725790	4.284720	3.094520	0.119020	2.677950	1.844810	1.725790	4.701290	3.451580	5.534430	4.760800	4.820310	4.820310	2.975500	5.772470	2.975500	1.547260	3.689620	1.606770	2.439910	2.082850	4.344230	4.522760	2.499420	-0.059510	3.273050	4.641780	3.927660	1.190200	4.998840	1.368730	1.725790	1.666280	4.998840	5.058350	1.725790	3.094520	3.808640	1.547260	2.499420	4.820310	86.527542	4.344230	4.165700	0.0150003	
3	4	0	0	0	4.760800	2.796970	3.332560	1.487750	1.249710	4.522760	2.856480	1.428240	3.035010	2.499420	2.380400	3.035010	2.142360	2.380400	1.190200	0.833140	3.213540	4.701290	3.987170	2.618440	1.725790	3.987170	3.094520	-0.297550	2.201870	1.785300	1.785300	4.760800	3.451580	5.236880	4.344230	4.582270	4.939330	2.915990	5.772470	2.796970	1.606770	3.570600	1.547260	2.618440	2.082850	4.344230	4.701290	2.320890	-0.297550	3.154030	4.760800	3.927660	0.773630	5.117860	1.428240	1.844810	1.844810	4.701290	4.641780	1.428240	3.154030	3.808640	1.606770	2.737460	4.284720	88.431862	5.474920	4.165700	0.0260005	
4	4	0	0	0	5.058350	3.035010	3.213540	1.785300	0.952160	4.344230	3.273050	1.428240	3.213540	2.856480	2.677950	3.154030	2.082850	2.618440	1.368730	1.071180	3.630110	4.998840	3.451580	2.915990	2.023340	4.344230	3.154030	0.416570	2.380400	2.142360	2.261380	4.582270	3.154030	4.760800	4.701290	4.582270	4.463250	3.154030	6.010510	2.737460	1.606770	3.808640	2.142360	2.677950	2.142360	4.165700	4.760800	2.499420	-0.178530	3.332560	4.701290	4.225210	1.011670	5.355900	1.190200	2.201870	1.904320	4.820310	4.463250	1.547260	2.975500	3.987170	1.309220	2.677950	4.165700	95.096977	4.284720	3.987170	0.0540011	
5	4	0	0	0	4.939330	2.796970	3.154030	1.904320	1.547260	4.701290	3.332560	1.606770	3.035010	2.261380	2.618440	2.856480	1.963830	2.380400	1.487750	0.952160	3.749130	4.760800	3.630110	2.796970	1.904320	4.284720	2.915990	0.000000	2.737460	1.785300	1.904320	4.820310	3.451580	4.820310	4.641780	4.641780	4.582270	3.273050	5.772470	2.737460	1.785300	3.749130	1.785300	2.737460	1.963830	4.582270	4.582270	2.380400	0.119020	3.273050	4.760800	3.927660	1.011670	5.117860	1.428240	2.261380	2.023340	4.641780	4.760800	1.547260	3.035010	3.749130	1.785300	2.796970	3.808640	93.430702	4.403740	3.927660	0.0720014	
6	4	0	0	0	4.879820	3.273050	3.451580	2.082850	1.071180	4.582270	3.213540	1.844810	2.677950	2.439910	2.796970	2.677950	2.677950	2.320890	1.487750	1.130690	3.689620	5.058350	3.689620	2.856480	2.023340	4.284720	3.154030	0.059510	2.023340	1.725790	1.547260	4.701290	3.273050	4.820310	4.879820	4.879820	4.344230	3.035010	5.712960	2.737460	1.785300	3.868150	1.606770	2.439910	2.201870	4.344230	4.760800	2.677950	-0.357060	3.213540	4.641780	4.165700	1.249710	4.820310	1.368730	2.023340	2.142360	4.344230	4.403740	1.666280	3.213540	3.332560	1.428240	2.618440	3.987170	92.300011	4.582270	3.927660	0.0870017	
7	4	0	0	0	5.117860	3.035010	3.630110	1.487750	1.368730	4.344230	3.273050	1.428240	2.796970	2.261380	2.499420	3.213540	2.201870	2.439910	1.190200	1.071180	3.154030	5.296390	3.808640	2.975500	1.963830	4.344230	3.273050	-0.059510	2.558930	1.606770	1.844810	4.939330	3.570600	5.177370	4.879820	4.998840	4.998840	3.332560	5.712960	3.035010	1.725790	3.689620	1.606770	2.201870	2.023340	4.463250	4.463250	2.380400	0.238040	3.273050	5.058350	3.868150	1.011670	4.701290	1.606770	2.082850	1.844810	4.225210	4.760800	1.547260	3.332560	3.987170	1.606770	2.796970	4.463250	84.980278	4.939330	4.522760	0.0990020	
8	4	0	0	0	4.701290	3.213540	3.273050	1.547260	1.249710	4.701290	3.213540	1.725790	2.975500	2.380400	2.499420	3.154030	2.320890	2.261380	1.190200	0.892650	3.332560	4.998840	3.808640	3.035010	1.844810	4.225210	3.332560	0.000000	2.023340	1.606770	1.725790	5.058350	3.451580	4.939330	4.641780	4.701290	4.879820	2.975500	5.653450	2.975500	1.904320	4.046680	1.666280	2.380400	2.201870	4.582270	4.641780	2.380400	0.119020	3.392070	4.879820	4.106190	1.011670	4.820310	1.249710	1.963830	1.963830	4.582270	4.403740	1.785300	3.035010	3.808640	1.666280	2.856480	3.808640	93.371193	4.701290	4.463250	0.1100022	
9	4	0	0	0	4.998840	3.154030	3.332560	2.082850	0.952160	4.463250	3.213540	1.487750	2.677950	2.201870	2.618440	2.737460	2.201870	2.439910	1.487750	1.071180	3.273050	4.939330	3.868150	2.915990	1.785300	4.284720	2.975500	-0.059510	2.380400	1.606770	2.499420	4.939330	3.570600	5.296390	4.760800	4.760800	4.820310	2.856480	6.010510	2.796970	1.785300	3.808640	1.785300	2.737460	2.082850	4.225210	5.117860	2.380400	0.238040	3.451580	4.284720	4.046680	1.011670	4.998840	1.190200	2.082850	1.904320	4.463250	4.641780	1.487750	3.213540	3.749130	1.844810	2.915990	4.760800	87.063133	4.820310	4.106190	0.1210024	
10	4	0	0	0	4.879820	3.094520	3.511090	1.844810	1.309220	4.701290	3.808640	1.606770	3.213540	2.142360	2.856480	2.975500	2.201870	2.261380	1.249710	1.130690	3.273050	5.058350	3.570600	2.975500	1.725790	4.046680	3.154030	0.178530	2.261380	1.428240	2.023340	5.058350	3.689620	5.236880	4.582270	4.641780	5.058350	3.094520	5.772470	2.796970	1.963830	3.808640	1.547260	2.320890	2.023340	4.106190	4.344230	2.796970	-0.119020	3.154030	4.820310	3.808640	0.952160	4.701290	1.071180	2.142360	1.725790	4.820310	4.403740	1.428240	3.273050	3.927660	1.428240	3.094520	4.046680	90.276672	4.760800	4.522760	0.1320026	
