PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 16:26   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.760800	2.856480	3.094520	1.547260	1.428240	4.522760	3.332560	1.606770	3.213540	2.558930	2.558930	3.094520	2.201870	2.380400	1.666280	0.952160	3.154030	5.177370	3.808640	2.677950	1.844810	4.046680	3.035010	0.059510	2.558930	2.082850	1.606770	5.177370	3.392070	5.177370	4.463250	4.582270	151.214905	4.641780	6.070020	2.796970	1.904320	4.165700	1.547260	2.499420	2.558930	4.641780	4.641780	2.142360	-0.178530	3.749130	4.820310	4.284720	1.011670	4.939330	1.368730	2.142360	1.904320	4.344230	4.463250	1.428240	3.154030	3.868150	1.487750	2.975500	3.630110	2.261380	4.403740	3.987170	0.0030000	
2	4	0	0	0	4.939330	2.915990	3.332560	1.606770	1.249710	4.641780	3.094520	1.606770	3.035010	2.082850	2.320890	3.213540	2.023340	2.380400	1.130690	0.714120	3.570600	4.998840	3.927660	2.915990	1.904320	4.046680	3.094520	0.000000	3.273050	1.844810	2.082850	4.820310	3.689620	5.117860	4.701290	4.820310	151.750504	4.939330	5.951000	2.915990	1.666280	3.630110	1.547260	2.380400	3.868150	4.463250	4.701290	2.142360	-0.119020	3.213540	4.522760	4.046680	1.011670	4.582270	1.487750	1.844810	1.547260	4.344230	4.701290	1.487750	3.213540	3.630110	1.428240	2.796970	3.689620	1.963830	4.463250	4.344230	0.0230004	
3	4	0	0	0	5.058350	2.796970	3.451580	1.785300	1.071180	4.463250	3.213540	1.606770	3.035010	2.737460	2.558930	3.332560	2.558930	2.380400	1.368730	1.249710	3.392070	5.058350	3.630110	2.737460	1.606770	4.165700	3.035010	0.119020	3.154030	1.844810	1.844810	4.701290	3.154030	5.415410	4.582270	4.522760	151.452957	3.868150	6.010510	3.154030	1.904320	3.987170	1.666280	2.439910	3.392070	4.225210	4.701290	2.261380	0.357060	3.154030	4.939330	4.165700	1.249710	5.236880	1.785300	2.439910	1.785300	4.344230	4.641780	1.547260	3.273050	3.749130	1.785300	2.677950	3.808640	2.082850	4.344230	4.106190	0.0530010	
4	4	0	0	0	4.522760	3.213540	3.451580	1.606770	1.071180	4.284720	3.035010	1.487750	3.154030	2.439910	2.439910	2.677950	2.142360	2.082850	1.249710	0.952160	3.570600	4.879820	3.808640	2.915990	1.904320	3.987170	3.273050	0.000000	3.570600	1.725790	2.023340	4.582270	3.213540	4.463250	4.403740	4.641780	153.059723	4.879820	5.891490	2.618440	1.725790	3.808640	1.487750	2.439910	3.094520	4.820310	4.582270	2.201870	0.059510	3.332560	4.582270	4.225210	1.309220	4.939330	1.606770	2.142360	1.844810	4.344230	4.106190	1.547260	3.154030	3.630110	1.428240	2.618440	3.332560	1.666280	4.284720	4.106190	0.0720014	
5	4	0	0	0	4.701290	3.035010	3.570600	1.904320	1.487750	4.582270	3.451580	1.666280	3.035010	2.558930	2.618440	3.213540	2.261380	2.558930	1.368730	1.190200	3.332560	5.177370	3.749130	2.915990	1.725790	4.582270	3.273050	0.000000	3.213540	1.785300	1.904320	4.641780	3.392070	5.177370	4.701290	4.939330	146.216064	5.117860	5.951000	2.856480	1.844810	4.046680	1.844810	2.439910	3.154030	4.641780	4.522760	2.380400	0.119020	3.392070	4.760800	3.987170	1.309220	5.177370	1.666280	2.201870	1.963830	4.879820	4.463250	1.725790	3.392070	3.808640	1.309220	2.677950	3.332560	2.142360	4.582270	4.344230	0.0870017	
6	4	0	0	0	5.058350	3.094520	3.451580	1.606770	0.952160	4.522760	3.332560	1.547260	2.975500	2.499420	2.618440	2.975500	2.201870	2.499420	1.368730	1.130690	3.392070	4.879820	3.868150	2.499420	1.904320	4.403740	3.094520	0.000000	3.511090	2.142360	1.904320	4.998840	3.332560	5.117860	4.582270	4.760800	155.737671	5.177370	5.951000	2.975500	1.844810	3.808640	1.428240	2.439910	2.796970	4.463250	4.701290	2.320890	0.178530	2.975500	4.522760	4.046680	1.190200	4.879820	1.130690	2.201870	1.785300	4.284720	4.463250	1.368730	3.392070	3.749130	1.309220	2.975500	3.630110	2.261380	4.522760	4.284720	0.0990020	
7	4	0	0	0	4.760800	3.035010	3.332560	1.844810	1.071180	4.165700	3.273050	1.547260	3.273050	2.023340	2.677950	3.154030	2.499420	2.439910	1.547260	1.130690	3.392070	4.939330	3.808640	2.975500	1.666280	4.284720	3.570600	0.000000	3.213540	1.666280	1.725790	4.701290	3.570600	5.058350	4.582270	4.701290	144.311752	4.820310	5.831980	2.975500	2.082850	4.046680	1.606770	2.558930	3.094520	5.058350	4.582270	2.201870	0.119020	3.154030	4.641780	4.522760	1.368730	4.879820	1.428240	1.963830	2.082850	4.344230	4.463250	1.725790	3.332560	3.808640	1.428240	2.499420	3.451580	2.142360	4.463250	4.165700	0.1110022	
8	4	0	0	0	4.760800	3.213540	3.332560	1.547260	1.249710	4.522760	2.915990	1.368730	3.213540	2.796970	2.796970	2.737460	2.439910	2.320890	1.190200	0.714120	3.273050	4.939330	3.749130	2.499420	1.606770	4.165700	3.273050	-0.238040	3.451580	1.844810	1.606770	4.760800	3.332560	4.641780	4.463250	4.522760	157.820526	4.879820	5.891490	2.499420	1.666280	4.046680	1.844810	2.439910	3.035010	4.701290	4.522760	2.261380	0.000000	3.094520	4.522760	4.344230	1.071180	5.177370	1.190200	2.082850	1.606770	4.225210	4.165700	1.547260	3.154030	3.630110	1.071180	2.439910	3.332560	1.904320	4.284720	4.106190	0.1230024	
9	4	0	0	0	4.344230	2.975500	3.392070	1.844810	0.952160	4.582270	3.154030	1.487750	3.213540	2.618440	2.558930	2.677950	2.499420	2.380400	1.249710	1.190200	3.094520	4.998840	3.868150	2.618440	1.904320	4.344230	3.332560	0.000000	3.570600	1.606770	1.904320	4.582270	3.630110	5.236880	4.760800	4.820310	152.940704	5.415410	6.010510	2.558930	1.666280	3.808640	1.487750	2.499420	3.273050	4.641780	4.522760	2.142360	-0.297550	3.273050	4.344230	4.225210	1.011670	5.177370	1.249710	2.082850	2.082850	4.582270	4.522760	2.023340	3.154030	3.927660	1.428240	2.677950	3.451580	1.785300	4.463250	4.046680	0.1350027	
10	4	0	0	0	4.820310	3.154030	3.511090	1.725790	0.952160	4.760800	3.451580	1.547260	3.035010	2.499420	2.558930	2.975500	2.261380	2.499420	1.309220	1.190200	3.332560	4.998840	3.689620	3.392070	1.904320	3.987170	3.273050	-0.059510	3.035010	1.844810	1.606770	4.879820	3.749130	5.415410	4.403740	4.879820	155.856689	4.582270	6.129530	2.737460	2.023340	3.987170	1.725790	2.499420	3.392070	4.463250	4.344230	2.618440	0.000000	3.332560	4.463250	4.165700	1.071180	5.296390	1.428240	2.082850	1.904320	4.522760	4.403740	1.666280	2.975500	4.046680	1.606770	2.737460	3.570600	2.201870	4.582270	4.344230	0.1470029	
