PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 16:25   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.820310	2.915990	3.332560	1.428240	1.130690	4.641780	3.332560	1.547260	2.975500	2.142360	2.499420	2.856480	2.023340	2.439910	1.249710	0.833140	3.213540	4.760800	3.630110	2.677950	1.963830	3.927660	3.273050	0.476080	2.261380	1.725790	1.844810	4.641780	3.035010	5.177370	5.772470	114.080673	4.701290	2.975500	5.891490	2.618440	1.725790	3.868150	1.428240	2.856480	2.023340	4.225210	4.641780	2.142360	-0.238040	3.154030	4.403740	4.046680	1.011670	4.879820	0.892650	1.904320	1.309220	4.403740	4.522760	1.487750	3.332560	3.570600	1.368730	2.499420	3.927660	1.844810	4.641780	4.046680	0.0030000	
2	4	0	0	0	4.522760	2.737460	3.273050	1.844810	0.952160	4.403740	3.094520	1.487750	3.094520	2.261380	2.618440	2.796970	2.261380	2.201870	1.130690	1.428240	3.570600	4.522760	3.630110	2.677950	1.904320	4.046680	3.154030	0.892650	1.785300	1.249710	1.487750	4.522760	3.451580	5.058350	5.474920	114.021156	4.582270	2.856480	5.712960	2.618440	1.904320	4.106190	1.725790	3.094520	2.201870	4.165700	4.582270	2.082850	0.178530	3.094520	4.939330	3.927660	1.130690	5.117860	1.547260	2.082850	1.904320	4.403740	4.165700	1.606770	3.154030	3.808640	1.428240	2.499420	3.511090	2.023340	4.522760	4.046680	0.0150003	
3	4	0	0	0	4.820310	3.332560	3.451580	1.785300	1.190200	4.582270	3.154030	1.309220	2.915990	2.499420	2.737460	2.737460	2.201870	2.439910	1.249710	0.833140	3.332560	4.998840	3.630110	3.154030	1.904320	4.046680	3.094520	0.238040	2.261380	1.428240	1.725790	4.582270	3.213540	4.998840	5.653450	111.402718	4.701290	3.035010	5.653450	2.737460	1.785300	3.808640	1.487750	2.439910	1.963830	4.284720	4.582270	2.439910	0.119020	3.511090	4.760800	4.403740	1.547260	5.058350	1.547260	2.023340	1.785300	4.344230	4.046680	1.725790	3.213540	3.630110	1.606770	2.677950	3.570600	2.320890	4.344230	4.165700	0.0260005	
4	4	0	0	0	4.701290	2.915990	3.570600	1.725790	1.487750	4.641780	3.332560	1.428240	3.094520	2.439910	2.677950	3.035010	2.558930	2.320890	1.368730	1.011670	3.273050	5.296390	3.570600	3.094520	1.725790	4.225210	3.273050	0.119020	2.201870	1.904320	1.666280	4.403740	3.154030	5.058350	6.962670	106.879959	4.998840	3.035010	6.308060	2.737460	1.844810	3.808640	1.725790	2.796970	1.904320	4.344230	4.403740	2.320890	-0.059510	3.035010	4.701290	4.284720	1.071180	4.998840	1.725790	2.499420	1.844810	4.701290	4.463250	1.725790	3.035010	3.630110	1.368730	2.618440	3.273050	2.261380	4.463250	3.927660	0.0370007	
5	4	0	0	0	4.939330	3.094520	3.332560	1.904320	1.130690	4.463250	3.332560	1.606770	3.213540	2.618440	2.915990	3.094520	2.201870	2.499420	1.309220	1.249710	3.213540	5.117860	3.808640	2.796970	2.023340	3.987170	3.213540	0.476080	2.201870	1.725790	1.606770	4.701290	3.451580	5.355900	6.070020	103.428383	4.879820	3.273050	6.070020	2.915990	1.666280	3.987170	1.725790	2.677950	2.320890	4.284720	4.522760	2.201870	0.178530	3.392070	4.939330	4.284720	1.130690	4.820310	1.606770	2.023340	1.666280	4.760800	4.463250	1.606770	3.213540	3.749130	1.606770	2.499420	3.392070	2.023340	4.225210	4.225210	0.0480009	
6	4	0	0	0	4.760800	3.213540	3.511090	1.547260	0.952160	4.701290	3.332560	1.666280	2.915990	2.320890	2.618440	3.094520	2.142360	2.499420	1.487750	1.249710	3.451580	5.236880	3.868150	2.796970	1.844810	4.225210	3.332560	0.238040	2.201870	1.547260	1.666280	4.760800	3.213540	5.058350	5.117860	105.035149	4.522760	2.856480	5.951000	2.975500	1.725790	3.808640	1.606770	2.618440	2.023340	4.463250	4.582270	2.677950	0.000000	3.511090	4.998840	4.106190	1.071180	5.117860	1.725790	2.023340	1.904320	4.284720	4.344230	1.368730	3.511090	3.689620	1.428240	2.737460	3.511090	2.261380	4.463250	3.927660	0.0590012	
7	4	0	0	0	4.939330	3.094520	3.570600	1.547260	1.071180	4.403740	3.451580	1.666280	2.915990	2.320890	2.618440	2.856480	1.904320	2.499420	1.428240	1.190200	3.511090	5.177370	3.868150	2.915990	1.844810	4.165700	3.392070	0.654610	2.618440	1.844810	2.261380	4.820310	3.332560	5.355900	5.534430	109.081833	5.296390	2.975500	5.891490	2.856480	1.963830	3.927660	1.666280	2.737460	1.666280	4.225210	4.641780	2.261380	-0.059510	3.451580	4.582270	3.927660	1.130690	5.177370	1.428240	2.380400	1.666280	4.284720	4.463250	1.844810	3.213540	3.451580	1.666280	2.796970	3.392070	1.963830	4.344230	4.522760	0.0700014	
8	4	0	0	0	4.701290	3.213540	3.332560	1.725790	1.130690	4.760800	3.570600	1.428240	3.154030	2.082850	2.320890	2.975500	2.082850	2.618440	1.428240	1.190200	3.630110	5.177370	3.749130	2.737460	1.785300	4.106190	2.975500	0.595100	2.082850	1.666280	1.725790	4.820310	3.213540	4.879820	5.951000	108.962807	4.939330	3.035010	5.891490	2.856480	1.725790	4.046680	1.666280	2.618440	2.023340	4.344230	4.582270	2.380400	0.059510	3.451580	4.522760	4.522760	1.011670	5.058350	1.368730	1.963830	1.785300	4.522760	3.868150	1.666280	3.213540	3.927660	1.428240	2.737460	3.273050	2.261380	4.522760	3.868150	0.0810016	
9	4	0	0	0	5.058350	3.094520	3.273050	1.904320	1.130690	4.641780	3.213540	1.666280	3.094520	2.380400	2.677950	2.618440	2.558930	2.261380	1.368730	1.071180	3.570600	4.998840	3.927660	2.915990	1.725790	4.165700	3.273050	0.773630	2.856480	1.785300	1.785300	4.879820	3.511090	5.236880	6.189040	108.962807	4.522760	3.154030	5.712960	2.677950	1.785300	3.808640	1.963830	2.737460	1.963830	4.225210	4.403740	2.380400	-0.238040	3.511090	4.522760	4.403740	1.130690	5.177370	1.547260	2.261380	1.844810	4.820310	4.641780	1.844810	3.332560	3.570600	1.487750	2.499420	3.451580	1.904320	4.641780	4.046680	0.0920018	
10	4	0	0	0	4.760800	2.975500	3.451580	1.547260	1.190200	4.820310	2.975500	1.606770	2.975500	2.261380	2.856480	3.035010	2.082850	2.320890	1.428240	1.190200	3.213540	4.998840	3.749130	2.856480	1.785300	4.344230	3.332560	0.714120	2.023340	1.547260	2.142360	4.879820	3.451580	4.879820	5.474920	106.760941	4.820310	2.856480	5.831980	2.737460	1.904320	3.927660	1.547260	2.618440	1.963830	4.344230	4.522760	2.618440	0.059510	3.094520	4.582270	3.987170	1.190200	5.058350	1.666280	1.904320	1.844810	4.284720	4.463250	1.368730	3.511090	3.689620	1.547260	2.558930	3.273050	1.725790	4.225210	3.987170	0.1030020	
