PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:21 PM
Binary File Timestamp: 
07/18/19 16:17   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.879820	3.154030	3.273050	1.666280	1.309220	4.641780	3.273050	1.368730	3.451580	2.558930	2.558930	2.915990	2.380400	2.499420	1.249710	1.190200	3.332560	4.760800	3.689620	2.975500	2.737460	4.165700	3.094520	-0.119020	2.439910	1.725790	2.023340	5.296390	508.096375	5.951000	4.582270	4.701290	4.760800	3.094520	5.891490	3.154030	2.082850	3.868150	1.844810	2.558930	2.142360	4.046680	4.760800	2.439910	0.000000	3.213540	4.939330	3.927660	1.011670	5.177370	1.309220	1.785300	1.725790	4.284720	4.284720	1.844810	3.332560	3.868150	1.428240	2.499420	3.630110	2.082850	4.522760	4.046680	0.0030000	
2	4	0	0	0	4.522760	3.035010	3.451580	1.904320	1.130690	4.820310	3.392070	1.725790	3.094520	2.439910	2.558930	3.570600	2.201870	2.677950	1.606770	1.309220	3.451580	4.998840	3.630110	2.975500	2.261380	4.403740	3.392070	0.119020	2.082850	1.547260	1.725790	5.177370	501.728821	6.665120	4.820310	4.760800	4.879820	3.332560	5.891490	3.392070	2.082850	3.868150	1.725790	2.677950	1.844810	4.225210	4.641780	2.201870	-0.178530	3.511090	4.522760	4.165700	1.190200	5.236880	1.190200	1.844810	1.963830	4.403740	4.582270	1.606770	3.332560	3.927660	1.487750	2.796970	3.332560	2.142360	4.463250	4.046680	0.0170003	
3	4	0	0	0	4.998840	2.975500	3.451580	2.082850	1.071180	4.998840	3.273050	1.666280	2.975500	2.677950	2.796970	3.273050	2.261380	2.439910	1.547260	0.892650	3.570600	5.177370	3.808640	2.975500	2.320890	4.701290	3.570600	0.059510	2.261380	1.725790	2.082850	5.117860	502.978516	6.129530	4.998840	4.760800	4.820310	3.451580	5.772470	3.154030	2.439910	3.987170	1.487750	2.618440	2.142360	4.463250	4.939330	2.380400	0.238040	3.451580	5.058350	4.403740	1.249710	5.415410	1.368730	2.142360	1.963830	4.641780	4.582270	1.547260	3.094520	4.106190	1.190200	2.796970	3.749130	1.844810	4.403740	4.284720	0.0290006	
4	4	0	0	0	4.998840	3.392070	3.511090	1.606770	1.190200	4.760800	3.213540	1.547260	3.154030	2.439910	2.677950	2.856480	2.320890	2.499420	1.368730	0.952160	3.213540	5.177370	3.927660	2.975500	2.975500	4.701290	3.273050	0.059510	2.320890	2.023340	1.725790	5.593940	501.847839	6.367570	4.820310	4.939330	4.582270	3.154030	6.010510	2.975500	2.380400	4.106190	1.963830	2.558930	1.963830	4.344230	4.760800	2.558930	0.059510	3.332560	4.760800	3.987170	1.190200	5.593940	1.428240	2.261380	1.904320	4.225210	4.641780	1.844810	3.035010	3.511090	1.487750	2.737460	3.630110	2.082850	4.225210	3.987170	0.0600012	
5	4	0	0	0	4.582270	3.332560	3.273050	1.666280	1.190200	4.463250	3.392070	1.547260	2.975500	2.320890	2.677950	3.094520	2.320890	2.737460	1.190200	1.011670	3.213540	5.058350	3.927660	2.737460	2.677950	4.225210	3.035010	0.059510	2.380400	1.606770	1.785300	5.593940	510.298248	6.070020	4.701290	4.641780	4.641780	3.094520	5.772470	2.915990	2.261380	4.165700	1.606770	2.558930	1.904320	4.284720	4.820310	2.558930	0.178530	3.332560	4.820310	4.046680	1.130690	5.058350	1.249710	1.904320	1.428240	4.403740	4.046680	1.487750	3.094520	3.808640	1.487750	2.737460	3.511090	2.499420	4.344230	4.106190	0.0780015	
6	4	0	0	0	4.760800	3.392070	3.392070	1.963830	1.785300	4.879820	3.570600	1.666280	3.154030	2.499420	2.975500	2.915990	2.499420	2.796970	1.725790	1.309220	3.689620	4.998840	3.987170	2.915990	2.737460	4.284720	3.273050	0.059510	2.439910	1.666280	1.844810	5.296390	500.717133	6.843650	4.939330	4.939330	4.939330	3.094520	5.951000	3.154030	2.082850	3.868150	1.844810	2.618440	2.201870	4.463250	4.701290	2.261380	0.297550	3.273050	4.939330	4.225210	1.130690	5.296390	1.547260	2.201870	2.142360	4.403740	4.344230	1.904320	3.154030	4.106190	1.785300	3.035010	3.630110	2.558930	4.582270	4.046680	0.0940019	
7	4	0	0	0	4.879820	2.915990	3.392070	1.428240	1.011670	4.284720	3.332560	1.428240	3.035010	2.320890	2.796970	2.915990	2.142360	2.261380	1.547260	1.130690	3.511090	5.177370	3.987170	3.094520	2.975500	3.927660	3.154030	0.238040	2.142360	1.904320	1.666280	5.117860	517.558472	6.308060	4.165700	4.582270	4.641780	2.915990	5.772470	3.451580	2.320890	4.165700	1.606770	2.499420	1.904320	4.165700	4.760800	2.023340	-0.238040	3.332560	4.463250	4.403740	1.249710	5.117860	1.368730	2.023340	1.785300	4.403740	4.284720	1.428240	3.035010	3.808640	1.785300	2.677950	3.213540	2.023340	4.165700	4.284720	0.1050021	
8	4	0	0	0	4.760800	3.213540	3.511090	2.082850	1.249710	5.177370	3.154030	1.428240	3.094520	2.261380	2.618440	3.392070	2.261380	2.796970	1.309220	1.249710	3.749130	5.117860	3.987170	2.915990	2.737460	4.820310	3.332560	0.059510	2.082850	1.904320	1.725790	5.236880	500.241058	5.951000	4.879820	4.701290	4.463250	3.094520	6.070020	3.035010	2.380400	4.106190	1.844810	2.737460	2.023340	4.165700	4.463250	2.380400	0.059510	3.332560	5.058350	4.403740	1.249710	5.415410	1.844810	2.261380	1.963830	4.225210	4.046680	1.547260	3.392070	3.808640	1.606770	2.856480	3.451580	2.201870	4.641780	4.106190	0.1160023	
9	4	0	0	0	4.879820	2.856480	3.273050	1.725790	1.071180	4.701290	3.094520	1.309220	2.856480	2.261380	2.618440	2.915990	2.023340	2.261380	1.487750	1.011670	3.213540	5.177370	3.570600	3.035010	2.618440	4.344230	3.273050	-0.238040	2.201870	1.666280	1.844810	5.534430	506.132538	5.951000	4.582270	4.760800	4.641780	3.035010	5.772470	3.451580	2.380400	4.106190	1.904320	2.558930	1.725790	4.522760	4.522760	2.320890	0.297550	3.451580	4.701290	4.225210	0.892650	5.058350	1.844810	2.082850	2.142360	4.463250	4.344230	1.725790	3.332560	3.630110	1.547260	2.796970	3.332560	2.023340	4.522760	4.106190	0.1260025	
10	4	0	0	0	4.879820	3.273050	3.392070	1.904320	1.547260	4.582270	3.451580	1.785300	2.856480	2.856480	2.558930	2.975500	2.380400	2.439910	1.309220	1.130690	3.570600	5.177370	3.868150	3.392070	2.737460	4.463250	3.392070	0.238040	2.261380	1.844810	1.666280	5.117860	506.132538	5.712960	4.701290	4.701290	5.058350	2.915990	5.951000	2.975500	2.558930	4.403740	1.963830	2.380400	1.963830	4.165700	4.701290	2.261380	0.000000	3.273050	4.760800	4.284720	1.130690	5.058350	1.547260	1.725790	1.963830	4.344230	4.582270	1.606770	2.975500	3.868150	1.249710	2.856480	3.630110	2.320890	4.522760	4.106190	0.1370027	
