PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:23 PM
Binary File Timestamp: 
07/18/19 15:13   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.939330	3.213540	3.630110	1.844810	1.904320	76.113289	4.344230	1.666280	3.094520	2.499420	2.618440	3.094520	2.975500	3.392070	1.368730	0.833140	3.094520	5.117860	3.868150	2.558930	1.725790	4.046680	3.035010	-0.059510	2.201870	1.547260	2.023340	4.760800	3.511090	4.998840	4.641780	4.701290	4.998840	3.035010	6.189040	2.915990	1.725790	3.630110	1.904320	2.499420	2.261380	4.225210	4.820310	2.261380	-0.178530	3.154030	4.701290	4.225210	0.833140	4.998840	1.249710	2.201870	1.725790	4.344230	4.820310	1.547260	3.332560	3.927660	1.130690	2.796970	3.868150	2.023340	4.463250	4.463250	0.0040001	
2	4	0	0	0	4.820310	3.154030	3.570600	1.785300	1.428240	71.888077	4.046680	1.666280	2.915990	2.261380	2.618440	3.035010	2.142360	3.451580	1.190200	0.952160	3.213540	5.177370	3.392070	2.796970	1.963830	3.868150	3.630110	0.059510	2.201870	1.606770	2.023340	4.939330	3.332560	5.296390	4.998840	4.879820	4.820310	3.154030	5.772470	2.796970	1.785300	3.689620	1.785300	2.618440	2.082850	4.403740	4.879820	2.380400	-0.416570	2.915990	4.463250	3.868150	0.892650	5.177370	1.487750	2.142360	1.904320	4.284720	4.463250	1.428240	3.392070	4.225210	1.666280	2.856480	3.868150	1.904320	4.403740	3.987170	0.0390008	
3	4	0	0	0	4.760800	2.856480	3.273050	1.904320	1.487750	74.863579	4.284720	1.606770	3.035010	2.201870	2.677950	3.094520	2.439910	3.511090	1.190200	0.892650	3.392070	4.998840	3.868150	2.499420	1.785300	4.165700	3.451580	0.178530	2.380400	1.904320	1.904320	4.820310	3.689620	5.415410	4.701290	4.641780	4.879820	3.094520	5.951000	2.677950	1.963830	3.868150	1.666280	2.558930	2.201870	4.106190	4.463250	2.380400	0.000000	2.915990	4.522760	3.987170	0.952160	4.879820	1.428240	1.844810	1.666280	4.463250	4.582270	1.487750	3.273050	4.046680	1.725790	2.677950	3.511090	1.963830	4.344230	3.987170	0.0750015	
4	4	0	0	0	4.582270	2.796970	3.332560	1.904320	1.844810	74.327988	3.808640	1.547260	2.915990	2.380400	2.796970	2.618440	2.439910	3.154030	0.952160	0.952160	3.213540	4.939330	3.927660	2.499420	1.785300	4.344230	2.975500	-0.238040	1.904320	1.487750	1.904320	4.760800	3.332560	4.998840	4.582270	4.403740	4.522760	2.975500	5.772470	2.856480	1.904320	4.046680	1.547260	2.558930	2.082850	4.284720	4.760800	2.082850	0.000000	2.856480	4.463250	3.570600	0.773630	4.998840	1.249710	1.785300	1.666280	4.165700	4.403740	1.963830	3.094520	3.630110	1.844810	2.618440	3.451580	1.844810	4.344230	3.927660	0.1080021	
5	4	0	0	0	4.463250	2.915990	3.273050	1.785300	1.785300	75.934761	3.868150	1.428240	3.035010	1.963830	2.558930	2.796970	2.677950	2.975500	1.190200	1.011670	3.094520	4.879820	3.808640	2.499420	1.487750	4.046680	3.035010	0.119020	2.261380	1.785300	1.904320	4.701290	3.392070	5.236880	4.522760	4.879820	4.760800	2.796970	5.951000	2.737460	1.606770	3.868150	1.725790	2.439910	1.963830	4.225210	4.701290	2.380400	-0.535590	3.154030	4.582270	3.570600	1.011670	4.939330	1.487750	1.606770	1.606770	4.403740	4.641780	1.249710	3.094520	3.868150	1.487750	2.499420	3.392070	1.785300	4.344230	4.225210	0.1400028	
6	4	0	0	0	4.463250	3.035010	3.511090	1.606770	1.666280	76.113289	3.868150	1.487750	2.975500	2.142360	2.439910	2.737460	2.261380	3.213540	1.368730	0.833140	3.511090	4.879820	4.046680	2.975500	1.606770	4.165700	3.094520	-0.238040	2.439910	1.844810	1.785300	4.879820	3.689620	5.177370	4.463250	4.641780	4.760800	2.796970	6.129530	2.737460	1.785300	3.808640	1.606770	2.380400	2.261380	4.165700	4.344230	2.142360	-0.238040	3.213540	4.701290	3.808640	1.190200	5.058350	1.666280	1.963830	1.725790	4.225210	4.344230	1.428240	3.213540	4.165700	1.487750	2.796970	3.749130	2.320890	4.582270	4.046680	0.1730034	
7	4	0	0	0	4.641780	3.035010	3.570600	1.666280	1.725790	77.422508	4.403740	1.666280	2.796970	2.618440	2.499420	2.915990	2.261380	2.975500	1.249710	0.833140	3.332560	4.939330	3.689620	2.737460	1.785300	4.225210	3.094520	0.119020	2.201870	1.725790	1.904320	4.641780	3.451580	4.760800	4.582270	4.820310	4.998840	2.975500	5.534430	2.677950	1.785300	3.808640	1.785300	2.499420	2.142360	4.165700	4.820310	2.142360	0.059510	3.154030	4.463250	3.927660	1.190200	4.998840	1.547260	2.082850	1.725790	4.582270	4.463250	1.666280	3.273050	3.570600	1.309220	2.737460	3.570600	1.844810	4.284720	3.927660	0.2070041	
8	4	0	0	0	4.939330	3.094520	3.451580	1.904320	1.725790	80.457520	3.927660	1.606770	2.975500	2.499420	2.558930	3.094520	2.320890	3.332560	1.309220	1.130690	3.511090	4.879820	3.511090	2.856480	2.023340	4.344230	3.451580	0.000000	2.201870	1.666280	1.904320	4.760800	3.451580	4.998840	4.403740	4.522760	4.760800	2.915990	5.891490	2.499420	1.487750	3.511090	1.606770	1.963830	2.439910	4.641780	4.701290	2.261380	-0.416570	3.154030	4.701290	4.046680	0.952160	5.117860	1.190200	1.844810	1.785300	4.225210	3.987170	1.487750	3.332560	3.927660	2.082850	2.737460	3.332560	1.963830	4.403740	4.165700	0.2390048	
9	4	0	0	0	4.820310	2.915990	3.570600	2.142360	2.261380	72.959259	4.760800	1.844810	3.154030	2.201870	2.737460	3.035010	2.261380	3.927660	1.666280	1.249710	3.392070	4.998840	4.225210	2.975500	2.142360	4.165700	3.154030	0.238040	2.439910	1.666280	1.904320	4.760800	3.273050	4.998840	4.998840	4.701290	4.820310	3.154030	6.129530	2.856480	1.904320	3.868150	1.844810	2.320890	1.904320	4.225210	4.820310	2.439910	-0.059510	3.451580	4.820310	4.344230	1.190200	5.415410	1.368730	2.142360	1.904320	4.701290	4.463250	1.844810	3.392070	4.046680	1.547260	2.499420	3.511090	2.142360	4.344230	4.225210	0.2730054	
10	4	0	0	0	4.582270	2.737460	3.332560	1.309220	2.082850	72.185631	3.689620	1.547260	2.975500	2.142360	2.618440	2.856480	2.499420	2.975500	1.428240	1.071180	3.392070	5.177370	3.511090	2.856480	1.785300	4.463250	3.273050	-0.238040	1.904320	1.547260	1.844810	4.939330	3.273050	5.117860	4.641780	4.522760	4.760800	2.796970	5.891490	2.856480	1.547260	3.868150	1.666280	2.261380	1.963830	4.225210	4.344230	2.320890	-0.238040	3.332560	4.760800	4.522760	1.130690	4.998840	1.071180	2.023340	1.606770	4.403740	4.225210	1.487750	3.213540	3.570600	1.487750	2.499420	3.689620	1.904320	3.808640	4.344230	0.3060061	
