PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:22 PM
Binary File Timestamp: 
07/18/19 16:46   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.760800	3.035010	3.213540	1.606770	0.833140	4.522760	3.094520	1.725790	2.915990	2.320890	2.558930	3.035010	2.439910	2.380400	1.249710	0.833140	3.213540	5.058350	3.570600	2.796970	1.904320	4.284720	2.856480	0.119020	2.142360	1.904320	1.725790	4.641780	3.332560	4.820310	4.701290	4.701290	4.701290	3.094520	6.010510	2.558930	1.904320	3.808640	1.487750	2.558930	1.725790	4.046680	4.582270	1.963830	-0.178530	3.213540	4.701290	4.046680	1.011670	78.196136	2.142360	1.904320	1.666280	4.522760	4.284720	1.606770	3.332560	4.046680	1.547260	2.796970	3.332560	1.963830	4.403740	3.808640	0.0030000	
2	4	0	0	0	5.177370	3.035010	3.273050	1.487750	1.190200	4.582270	3.273050	1.487750	3.035010	2.856480	2.677950	2.856480	2.439910	2.439910	1.487750	1.011670	3.094520	4.998840	3.927660	2.856480	2.082850	4.344230	3.273050	0.119020	2.439910	1.666280	1.844810	4.701290	3.273050	5.117860	4.820310	4.701290	4.522760	3.035010	5.772470	3.094520	1.725790	3.927660	1.785300	2.618440	2.082850	5.058350	4.701290	2.023340	-0.238040	3.332560	4.701290	3.749130	1.309220	78.850754	1.785300	2.142360	1.725790	4.165700	4.344230	1.547260	2.856480	4.344230	1.309220	2.975500	3.451580	1.785300	4.344230	4.284720	0.0190004	
3	4	0	0	0	4.701290	3.392070	3.749130	1.785300	1.249710	4.582270	3.213540	1.904320	3.154030	2.796970	2.618440	3.035010	2.499420	2.201870	1.190200	0.892650	3.570600	5.236880	4.165700	2.677950	1.725790	4.225210	3.273050	0.119020	2.142360	1.963830	1.963830	4.760800	3.273050	4.998840	4.701290	4.760800	4.879820	2.915990	5.712960	2.380400	1.785300	3.868150	1.428240	2.320890	2.320890	4.820310	4.701290	2.142360	-0.119020	3.154030	4.939330	4.284720	1.011670	78.672218	1.547260	1.844810	1.725790	4.820310	4.046680	1.547260	3.273050	4.403740	1.547260	2.796970	3.749130	2.201870	4.522760	4.165700	0.0340007	
4	4	0	0	0	4.820310	2.975500	3.392070	1.844810	1.249710	4.582270	3.451580	1.428240	2.975500	2.380400	2.558930	3.213540	1.963830	2.558930	1.368730	1.071180	3.213540	5.177370	3.451580	2.856480	1.666280	3.868150	3.035010	0.119020	2.320890	1.963830	1.904320	4.701290	3.808640	5.058350	4.522760	4.701290	4.701290	3.035010	5.891490	2.856480	1.666280	4.165700	1.785300	2.796970	1.785300	4.522760	4.939330	2.261380	0.000000	3.273050	4.701290	4.165700	1.071180	79.386337	1.606770	1.844810	1.963830	4.344230	4.760800	1.428240	3.630110	3.927660	1.666280	2.796970	4.106190	2.261380	4.284720	4.106190	0.0460009	
5	4	0	0	0	4.760800	3.094520	3.630110	1.606770	1.071180	4.582270	3.511090	1.606770	3.332560	2.439910	2.618440	2.618440	2.439910	2.677950	1.368730	1.071180	3.332560	4.998840	3.987170	2.856480	1.725790	4.344230	2.915990	0.297550	2.201870	1.606770	1.844810	4.344230	3.332560	4.820310	4.641780	4.760800	4.998840	2.915990	5.712960	2.618440	2.023340	3.868150	1.785300	2.677950	1.963830	5.058350	4.403740	2.558930	-0.119020	3.451580	4.939330	4.225210	1.249710	78.731728	1.785300	2.201870	1.844810	4.582270	4.403740	1.428240	3.094520	4.582270	1.606770	2.975500	3.332560	1.844810	4.522760	3.987170	0.0570011	
6	4	0	0	0	4.701290	2.856480	3.154030	1.368730	1.368730	4.641780	3.035010	1.547260	3.213540	2.261380	2.558930	3.035010	2.082850	2.380400	1.249710	1.011670	3.689620	5.415410	3.987170	2.796970	2.082850	4.225210	3.332560	-0.059510	2.499420	1.785300	1.904320	4.760800	3.273050	4.939330	4.701290	4.820310	4.522760	2.737460	5.712960	2.677950	1.606770	3.927660	1.725790	2.261380	1.904320	5.117860	4.463250	2.142360	-0.297550	3.332560	4.522760	4.165700	1.130690	78.910263	1.547260	2.142360	1.963830	4.463250	4.760800	1.428240	3.273050	3.987170	1.606770	2.439910	3.392070	2.082850	4.463250	4.046680	0.0690014	
7	4	0	0	0	4.701290	2.856480	3.570600	1.547260	1.190200	4.641780	3.451580	1.428240	3.035010	2.558930	2.499420	2.915990	2.618440	2.499420	1.606770	1.071180	3.451580	4.998840	4.284720	2.796970	1.904320	4.106190	3.392070	-0.178530	1.963830	1.785300	2.082850	4.641780	3.332560	4.998840	4.582270	4.998840	4.879820	2.975500	5.534430	2.677950	1.666280	3.630110	1.785300	2.499420	1.844810	4.701290	4.582270	2.142360	0.119020	3.273050	4.701290	4.106190	1.249710	82.897430	1.725790	2.201870	1.844810	4.225210	4.403740	1.547260	3.094520	4.760800	1.547260	2.439910	3.451580	2.023340	4.403740	4.344230	0.0800016	
8	4	0	0	0	4.760800	2.975500	3.689620	1.666280	1.309220	4.582270	3.451580	1.666280	3.094520	2.439910	2.499420	2.915990	1.963830	2.558930	1.130690	0.892650	3.094520	5.058350	4.165700	2.856480	2.082850	3.987170	3.094520	0.059510	2.201870	1.666280	2.142360	4.701290	3.570600	4.879820	4.582270	4.879820	4.701290	2.915990	5.831980	2.796970	1.785300	3.749130	1.606770	2.499420	2.320890	4.463250	4.760800	2.380400	-0.059510	3.392070	4.760800	3.927660	1.309220	78.374672	1.666280	2.261380	1.725790	4.284720	4.582270	1.487750	3.213540	4.403740	1.547260	3.154030	3.511090	2.023340	4.284720	4.165700	0.0910018	
9	4	0	0	0	4.760800	3.273050	3.808640	1.725790	1.190200	4.879820	3.213540	1.547260	3.094520	2.439910	2.499420	2.856480	2.261380	2.261380	0.952160	0.952160	3.332560	4.998840	3.808640	2.796970	1.606770	4.046680	3.213540	0.178530	2.439910	1.606770	2.023340	4.820310	3.570600	5.058350	4.998840	4.641780	4.760800	2.796970	5.534430	2.915990	1.606770	3.689620	1.725790	2.261380	1.785300	4.820310	4.522760	2.380400	-0.059510	3.392070	4.939330	4.225210	0.952160	76.232307	1.547260	2.201870	1.666280	4.403740	4.284720	1.725790	3.154030	4.046680	1.666280	2.915990	3.808640	1.963830	4.820310	4.106190	0.1020020	
10	4	0	0	0	4.641780	3.094520	3.392070	1.725790	0.892650	4.463250	3.451580	1.606770	2.975500	2.201870	2.380400	2.737460	2.142360	2.142360	1.249710	0.773630	3.570600	5.177370	3.689620	2.558930	2.142360	4.106190	3.094520	0.119020	2.261380	1.547260	1.844810	4.998840	3.630110	5.474920	5.058350	4.701290	4.641780	3.154030	5.891490	2.737460	1.963830	3.630110	1.368730	2.380400	2.201870	4.998840	4.701290	2.142360	-0.297550	3.273050	4.998840	3.927660	1.130690	78.910263	1.428240	1.844810	1.487750	4.522760	4.463250	1.666280	3.094520	4.463250	1.487750	2.975500	3.689620	2.023340	4.701290	4.701290	0.1130022	
