PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:20 PM
Binary File Timestamp: 
07/18/19 15:34   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	35.110901	3.987170	3.451580	1.785300	1.190200	4.939330	3.213540	1.666280	3.808640	2.082850	2.499420	3.154030	2.142360	2.618440	1.368730	1.190200	3.154030	5.117860	4.165700	2.975500	1.904320	4.165700	3.273050	-0.238040	2.499420	1.606770	1.666280	4.641780	3.749130	5.236880	4.879820	4.939330	4.641780	2.915990	5.951000	2.499420	1.904320	3.749130	1.785300	2.439910	1.963830	4.344230	4.760800	2.499420	-0.297550	3.451580	4.879820	4.106190	0.892650	5.058350	1.487750	1.963830	1.725790	4.344230	4.641780	1.547260	3.035010	3.927660	1.428240	2.737460	3.451580	1.904320	4.582270	4.165700	0.0030000	
2	4	0	0	0	34.515800	4.165700	3.213540	1.785300	1.190200	4.522760	3.154030	1.487750	3.630110	2.201870	2.499420	2.856480	1.904320	2.439910	1.368730	0.714120	3.154030	5.117860	3.749130	2.558930	1.606770	3.987170	3.273050	0.059510	2.439910	1.368730	1.725790	4.522760	3.332560	5.058350	4.463250	4.582270	4.641780	2.796970	6.010510	2.975500	1.725790	4.106190	1.725790	2.499420	2.261380	3.927660	4.463250	2.142360	0.297550	2.975500	4.522760	4.344230	1.249710	4.879820	1.606770	2.142360	1.785300	4.522760	4.284720	1.487750	3.273050	3.689620	1.249710	2.796970	3.213540	1.666280	4.463250	4.284720	0.0170003	
3	4	0	0	0	35.348942	3.749130	3.749130	1.785300	1.130690	4.522760	3.451580	1.725790	3.213540	2.023340	2.856480	3.273050	2.499420	2.380400	1.547260	0.714120	3.035010	5.177370	3.630110	2.737460	2.023340	4.344230	3.332560	-0.178530	2.499420	1.904320	1.904320	4.760800	3.451580	4.998840	4.463250	4.820310	4.463250	2.975500	5.831980	2.915990	1.725790	3.868150	1.428240	2.380400	2.082850	4.284720	4.522760	2.439910	-0.059510	3.392070	4.522760	4.046680	0.773630	4.939330	1.368730	2.320890	1.844810	4.165700	4.641780	1.666280	3.213540	3.868150	1.725790	2.558930	3.808640	2.142360	4.165700	4.522760	0.0310006	
4	4	0	0	0	33.742168	3.808640	3.749130	1.725790	1.130690	4.760800	3.570600	1.606770	3.511090	2.439910	2.499420	3.332560	2.261380	2.261380	1.606770	1.130690	3.451580	5.058350	3.630110	2.975500	1.904320	4.106190	3.273050	0.000000	2.261380	1.904320	1.844810	4.820310	3.213540	5.177370	4.820310	4.820310	4.582270	2.737460	5.772470	2.975500	1.844810	4.046680	1.547260	2.320890	2.023340	4.344230	4.760800	2.142360	-0.059510	3.154030	4.998840	4.284720	1.071180	4.998840	1.785300	2.023340	1.487750	4.284720	4.582270	1.725790	3.213540	3.630110	1.368730	2.677950	3.213540	2.082850	4.463250	3.927660	0.0430008	
5	4	0	0	0	35.110901	3.273050	3.273050	2.023340	1.071180	4.403740	3.332560	1.725790	3.213540	2.261380	2.558930	3.035010	2.439910	2.439910	1.487750	0.892650	3.094520	4.998840	3.689620	2.856480	1.963830	4.284720	3.332560	0.238040	2.261380	2.023340	1.904320	4.760800	3.749130	5.355900	4.522760	4.879820	4.820310	2.915990	5.831980	2.796970	2.082850	3.808640	1.547260	2.558930	2.023340	4.641780	4.403740	2.439910	-0.059510	3.451580	4.701290	3.630110	1.011670	4.820310	1.190200	1.963830	2.142360	4.284720	4.225210	1.487750	2.975500	3.868150	1.844810	2.618440	3.808640	2.142360	4.344230	4.165700	0.0560011	
6	4	0	0	0	32.432949	3.808640	3.511090	1.487750	1.368730	4.344230	3.213540	1.606770	3.927660	2.380400	2.558930	3.035010	2.082850	2.499420	1.487750	1.011670	3.749130	5.236880	3.689620	3.035010	1.844810	3.808640	2.737460	-0.059510	2.320890	1.606770	1.785300	4.641780	3.392070	4.939330	4.522760	4.641780	4.582270	2.737460	5.772470	2.856480	1.785300	3.808640	1.963830	2.677950	1.844810	4.403740	4.820310	2.380400	0.119020	3.213540	4.820310	3.987170	0.952160	5.117860	1.428240	1.904320	1.725790	4.522760	4.284720	1.368730	3.035010	3.511090	1.130690	2.618440	3.332560	2.261380	4.344230	3.749130	0.0680013	
7	4	0	0	0	34.991879	3.689620	3.570600	1.785300	1.011670	4.641780	3.392070	1.547260	3.392070	2.499420	2.558930	3.035010	2.261380	2.558930	1.130690	0.714120	3.392070	5.058350	3.927660	2.737460	1.725790	4.284720	3.332560	0.119020	2.380400	1.666280	1.844810	4.463250	3.689620	4.820310	4.344230	4.820310	4.998840	3.273050	5.831980	2.558930	1.725790	3.392070	1.428240	2.499420	2.142360	4.225210	4.463250	2.380400	-0.119020	3.213540	4.879820	3.927660	0.773630	4.820310	1.071180	1.904320	1.368730	4.284720	4.344230	1.547260	3.094520	4.106190	1.785300	2.796970	3.451580	2.201870	4.344230	4.165700	0.0810016	
8	4	0	0	0	34.099232	3.927660	3.570600	1.844810	1.190200	4.403740	3.154030	1.487750	2.975500	2.737460	2.499420	2.856480	2.439910	2.618440	1.487750	1.071180	3.332560	5.117860	3.749130	2.915990	1.904320	4.106190	2.975500	0.000000	2.499420	1.844810	1.666280	4.701290	3.511090	4.879820	4.998840	4.939330	4.760800	3.332560	5.831980	2.915990	1.725790	3.868150	1.368730	2.320890	2.320890	4.225210	4.582270	2.142360	-0.059510	3.332560	4.582270	3.630110	1.011670	4.998840	1.428240	1.844810	1.785300	4.284720	4.165700	1.666280	3.094520	3.749130	1.606770	2.737460	3.570600	2.142360	4.641780	4.165700	0.0950019	
9	4	0	0	0	32.492458	3.570600	3.392070	1.725790	0.952160	4.701290	3.213540	1.547260	4.106190	2.439910	2.618440	3.213540	2.380400	2.261380	0.892650	0.833140	2.975500	5.058350	3.749130	2.737460	2.082850	4.284720	3.094520	-0.297550	2.320890	1.844810	2.201870	4.879820	3.451580	4.998840	4.522760	4.701290	4.820310	2.737460	5.653450	2.975500	1.725790	3.868150	1.487750	2.439910	2.023340	4.463250	4.582270	2.380400	0.059510	3.273050	4.522760	3.927660	0.714120	4.879820	1.368730	1.963830	1.606770	4.522760	4.641780	1.309220	3.154030	3.630110	1.428240	2.796970	3.451580	2.201870	4.463250	4.284720	0.1100022	
10	4	0	0	0	34.396782	3.689620	3.154030	1.725790	1.487750	4.701290	3.154030	1.428240	3.273050	2.737460	2.499420	3.094520	2.142360	2.320890	1.071180	0.892650	3.154030	5.177370	3.570600	2.618440	1.785300	4.106190	3.273050	0.238040	2.082850	1.606770	1.785300	4.820310	3.273050	5.117860	4.582270	4.641780	4.641780	2.856480	5.891490	2.499420	1.844810	3.868150	1.725790	2.677950	1.606770	4.403740	4.641780	2.320890	-0.238040	3.213540	4.701290	4.106190	1.130690	5.177370	1.071180	1.963830	1.785300	4.463250	4.344230	1.309220	3.154030	3.927660	1.249710	2.677950	3.273050	2.201870	4.403740	4.106190	0.1220024	
11	4	0	0	0	34.337269	4.641780	3.570600	1.606770	1.249710	4.582270	3.392070	1.606770	3.273050	2.142360	2.499420	3.035010	2.320890	2.320890	1.547260	1.011670	3.332560	4.820310	4.344230	2.618440	1.844810	3.987170	3.213540	-0.059510	2.261380	1.785300	1.844810	4.760800	3.511090	4.820310	4.582270	4.760800	4.582270	3.035010	6.070020	2.737460	1.844810	3.749130	2.082850	2.558930	1.666280	4.225210	4.582270	2.201870	-0.297550	3.451580	4.701290	3.927660	1.071180	4.879820	1.309220	2.082850	1.666280	4.165700	4.344230	1.547260	3.213540	3.927660	1.785300	2.796970	3.808640	2.142360	4.582270	3.987170	0.1380027	
12	4	0	0	0	35.110901	3.868150	3.392070	1.606770	1.071180	4.403740	3.511090	1.725790	3.630110	2.320890	3.154030	2.737460	2.261380	2.261380	1.309220	0.833140	3.273050	5.177370	3.808640	2.737460	2.023340	4.582270	3.154030	-0.059510	2.439910	1.963830	1.904320	4.641780	3.213540	5.296390	4.522760	4.582270	4.879820	3.154030	5.951000	3.451580	1.963830	3.927660	1.487750	2.320890	2.023340	4.284720	4.344230	2.201870	-0.178530	3.094520	4.760800	3.808640	1.071180	5.058350	1.368730	1.963830	1.487750	4.641780	4.701290	1.368730	3.511090	3.689620	1.785300	2.737460	3.689620	2.142360	4.522760	4.225210	0.1500030	
13	4	0	0	0	33.147072	3.868150	3.273050	1.963830	1.547260	4.641780	3.273050	1.666280	3.332560	2.439910	2.618440	3.154030	2.201870	2.380400	1.190200	1.130690	3.332560	4.998840	3.927660	2.915990	1.963830	4.165700	3.332560	-0.357060	2.142360	1.725790	1.785300	4.701290	3.273050	4.998840	4.820310	4.701290	4.701290	2.915990	5.891490	2.618440	1.666280	3.749130	1.666280	2.558930	2.023340	4.522760	4.820310	2.320890	-0.059510	3.213540	5.177370	4.165700	1.249710	4.820310	1.309220	2.142360	1.963830	4.225210	4.403740	1.547260	3.451580	3.927660	1.487750	2.618440	3.630110	2.261380	4.284720	4.106190	0.1630032	
14	4	0	0	0	35.884529	4.165700	3.749130	1.725790	1.071180	4.879820	3.213540	1.428240	4.046680	2.499420	2.499420	3.213540	2.320890	2.320890	1.190200	1.130690	3.451580	4.939330	3.689620	3.035010	1.844810	3.987170	3.213540	0.059510	2.142360	1.606770	2.023340	4.463250	3.392070	4.939330	4.641780	4.820310	4.403740	2.975500	5.593940	2.737460	1.547260	3.987170	1.844810	2.320890	1.904320	4.344230	4.582270	2.320890	-0.119020	3.273050	4.522760	4.284720	1.011670	4.939330	1.785300	2.201870	1.844810	4.463250	4.165700	1.606770	3.213540	3.689620	1.249710	2.796970	3.570600	2.201870	4.403740	4.106190	0.1740035	
15	4	0	0	0	35.348942	4.403740	3.392070	1.963830	1.368730	4.522760	3.332560	1.606770	3.392070	2.201870	2.737460	3.035010	2.142360	2.499420	1.368730	1.011670	3.392070	4.998840	3.927660	2.677950	1.904320	4.046680	3.332560	0.119020	2.677950	1.785300	2.023340	4.403740	3.511090	5.296390	4.582270	4.939330	4.879820	3.094520	5.891490	2.618440	1.785300	3.808640	1.368730	2.677950	2.261380	4.463250	4.522760	2.380400	-0.357060	3.332560	4.582270	4.225210	1.071180	4.879820	1.547260	1.963830	2.082850	4.522760	4.165700	1.904320	3.094520	3.689620	1.725790	2.915990	3.689620	2.082850	4.522760	4.225210	0.1870037	
16	4	0	0	0	33.682659	4.106190	3.689620	1.725790	1.011670	4.522760	3.332560	1.844810	3.392070	2.439910	2.677950	2.975500	2.261380	2.558930	1.487750	1.130690	3.332560	5.296390	3.808640	2.975500	1.725790	4.106190	3.332560	0.238040	2.737460	1.844810	1.963830	4.820310	3.451580	5.117860	4.701290	4.820310	4.998840	2.975500	5.891490	2.975500	1.606770	3.808640	1.725790	2.618440	1.844810	4.165700	4.165700	1.963830	0.059510	3.273050	4.879820	3.987170	0.952160	5.236880	1.368730	2.023340	1.666280	4.344230	4.403740	1.606770	3.273050	3.630110	1.725790	2.737460	3.273050	2.023340	4.046680	4.165700	0.1990040	
17	4	0	0	0	32.849522	4.106190	3.749130	1.666280	0.892650	4.582270	3.154030	1.606770	3.332560	2.439910	2.499420	2.975500	2.201870	2.558930	0.892650	1.011670	3.451580	5.058350	3.451580	2.915990	1.547260	3.987170	3.094520	-0.059510	2.499420	1.666280	1.725790	4.701290	3.392070	5.058350	4.701290	4.760800	4.701290	2.915990	5.891490	2.558930	1.725790	3.630110	1.487750	2.618440	1.963830	4.522760	4.760800	2.558930	0.000000	3.392070	4.582270	3.749130	0.833140	4.998840	1.547260	1.904320	1.785300	4.225210	4.403740	1.368730	3.213540	3.808640	1.368730	2.856480	3.749130	1.904320	4.165700	4.106190	0.2120042	
18	4	0	0	0	37.610321	4.046680	3.392070	1.666280	1.487750	4.344230	3.094520	1.547260	3.570600	2.856480	2.558930	2.975500	2.261380	2.320890	1.487750	0.833140	3.570600	5.058350	3.749130	2.975500	1.785300	4.106190	3.035010	-0.238040	2.142360	1.666280	1.666280	4.820310	3.511090	4.820310	4.463250	4.701290	4.522760	2.975500	5.712960	2.737460	1.844810	3.749130	1.487750	2.439910	2.142360	4.225210	4.403740	2.261380	-0.238040	3.094520	4.939330	3.927660	1.011670	5.058350	1.309220	1.963830	1.666280	4.582270	4.046680	1.428240	3.154030	3.808640	1.666280	2.320890	3.511090	1.963830	4.344230	4.106190	0.2240045	
19	4	0	0	0	34.396782	4.403740	3.392070	1.666280	0.952160	4.701290	3.273050	1.666280	3.332560	2.499420	2.796970	3.035010	2.082850	2.677950	1.249710	1.249710	3.570600	5.117860	3.689620	2.856480	1.844810	4.165700	3.154030	0.000000	2.261380	1.963830	1.963830	4.820310	3.808640	5.058350	4.760800	4.998840	4.760800	3.154030	6.070020	2.737460	1.725790	3.927660	1.785300	2.737460	2.023340	4.106190	4.582270	2.082850	0.059510	3.213540	4.701290	4.046680	1.130690	5.058350	1.071180	2.320890	1.844810	4.344230	4.522760	1.844810	3.451580	3.749130	1.666280	3.154030	3.749130	2.142360	4.463250	3.927660	0.2360047	
