PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:22 PM
Binary File Timestamp: 
07/18/19 16:41   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.879820	2.975500	3.332560	1.785300	1.071180	4.344230	3.511090	1.428240	2.975500	2.142360	2.439910	3.035010	2.261380	2.261380	1.309220	1.130690	3.392070	5.117860	3.451580	2.796970	1.666280	4.165700	3.511090	0.178530	2.201870	2.082850	1.844810	4.939330	3.451580	5.058350	4.820310	4.582270	4.998840	2.915990	6.248550	3.570600	2.142360	3.570600	1.666280	2.439910	2.023340	4.284720	5.593940	213.045807	1.130690	3.094520	4.701290	3.689620	1.190200	4.879820	1.368730	2.142360	1.785300	4.344230	4.403740	1.309220	3.570600	3.868150	1.368730	2.975500	3.451580	2.439910	4.403740	4.403740	0.0030000	
2	4	0	0	0	4.760800	2.737460	3.570600	1.606770	0.892650	4.760800	3.094520	1.368730	3.213540	2.558930	2.380400	3.154030	2.261380	2.380400	1.309220	0.952160	3.094520	5.236880	3.808640	2.737460	1.963830	3.868150	2.975500	0.000000	2.142360	1.487750	2.261380	4.820310	3.511090	5.058350	4.760800	4.463250	4.760800	2.856480	5.653450	3.094520	1.963830	3.868150	1.785300	2.499420	1.904320	4.463250	5.236880	223.638580	1.785300	3.392070	4.701290	3.927660	1.368730	5.058350	1.309220	2.261380	1.666280	4.284720	3.987170	1.428240	3.213540	3.808640	1.487750	3.035010	3.451580	2.082850	4.403740	4.106190	0.0160003	
3	4	0	0	0	4.820310	2.737460	3.451580	1.666280	0.952160	4.701290	3.154030	1.487750	3.154030	2.737460	2.439910	3.154030	2.023340	2.201870	1.368730	0.952160	3.451580	4.879820	3.689620	2.677950	1.844810	4.225210	3.035010	-0.119020	2.320890	1.725790	1.725790	4.641780	3.451580	5.117860	4.701290	4.701290	4.760800	3.035010	6.070020	3.392070	1.547260	3.927660	1.666280	2.499420	1.785300	4.344230	4.701290	217.449539	1.130690	3.332560	4.403740	3.987170	0.833140	4.820310	1.368730	2.082850	1.785300	4.344230	3.987170	1.844810	3.154030	3.511090	1.368730	2.737460	3.630110	1.904320	4.284720	4.225210	0.0280005	
4	4	0	0	0	4.879820	2.856480	3.392070	1.785300	1.249710	4.582270	3.273050	1.844810	3.035010	2.499420	2.618440	3.035010	2.439910	2.737460	1.249710	1.428240	3.511090	5.058350	4.046680	3.154030	1.963830	4.106190	3.332560	0.178530	2.499420	1.666280	1.904320	4.760800	3.451580	5.355900	4.522760	4.701290	5.177370	3.035010	6.129530	3.451580	2.142360	3.987170	1.785300	2.737460	2.439910	4.701290	5.415410	210.010788	0.714120	3.392070	4.939330	4.225210	1.309220	5.177370	1.606770	2.439910	1.963830	4.463250	4.344230	1.666280	3.154030	3.511090	1.606770	2.915990	3.689620	1.963830	4.403740	4.046680	0.0480009	
5	4	0	0	0	4.820310	3.094520	3.451580	1.725790	1.309220	4.820310	3.213540	1.606770	3.213540	2.380400	2.856480	2.856480	2.261380	2.439910	1.487750	1.190200	3.630110	5.058350	3.570600	2.856480	1.904320	4.403740	3.213540	-0.059510	2.439910	1.547260	2.023340	4.820310	3.213540	4.879820	4.701290	4.701290	4.582270	2.677950	6.189040	3.392070	2.558930	4.106190	1.904320	2.796970	1.844810	4.106190	5.177370	214.950119	0.833140	3.332560	4.760800	4.106190	1.071180	5.296390	1.666280	2.261380	1.785300	4.403740	4.344230	1.428240	2.975500	3.630110	1.428240	2.737460	3.511090	2.023340	4.344230	3.987170	0.0730014	
6	4	0	0	0	4.760800	2.975500	3.689620	1.963830	1.130690	4.879820	3.213540	1.487750	3.035010	2.380400	2.618440	2.796970	1.963830	2.320890	1.190200	1.130690	3.094520	4.939330	3.868150	2.975500	1.606770	4.284720	3.154030	-0.059510	2.320890	1.547260	2.023340	4.998840	3.630110	4.760800	4.522760	4.820310	4.939330	2.618440	5.593940	3.808640	1.963830	3.808640	1.725790	2.618440	2.023340	4.225210	4.760800	217.449539	0.654610	3.154030	4.641780	3.808640	0.833140	5.058350	1.309220	1.904320	2.023340	4.284720	4.225210	1.428240	3.273050	3.749130	1.368730	2.558930	3.570600	2.499420	4.463250	3.808640	0.0900018	
7	4	0	0	0	4.701290	3.154030	3.511090	1.606770	1.249710	4.998840	3.332560	1.487750	3.035010	2.261380	2.856480	2.856480	2.142360	2.380400	1.190200	1.190200	3.273050	5.058350	3.689620	2.856480	1.547260	4.403740	2.975500	-0.059510	2.558930	1.666280	2.082850	4.939330	3.570600	4.998840	4.760800	4.641780	4.820310	3.094520	6.486590	3.332560	1.725790	3.927660	1.725790	2.201870	1.963830	4.641780	4.998840	212.034134	1.011670	3.332560	4.641780	3.749130	0.773630	5.296390	1.606770	2.261380	1.487750	4.225210	4.403740	1.606770	3.332560	3.927660	1.547260	2.618440	3.689620	2.023340	4.403740	4.165700	0.1010020	
8	4	0	0	0	4.939330	2.975500	3.451580	1.725790	1.071180	4.225210	3.154030	1.785300	3.094520	2.618440	2.677950	2.915990	2.261380	2.201870	1.190200	0.714120	3.154030	4.939330	3.808640	2.856480	1.785300	4.106190	3.332560	-0.297550	2.142360	1.725790	1.666280	5.117860	3.570600	5.236880	4.582270	4.879820	4.582270	2.915990	5.951000	2.975500	1.547260	3.868150	1.904320	2.439910	1.904320	4.403740	4.879820	215.188156	1.249710	3.213540	4.582270	3.630110	0.773630	5.117860	1.487750	2.261380	1.606770	4.165700	4.641780	1.547260	3.154030	3.570600	1.725790	2.439910	3.332560	2.261380	4.403740	4.046680	0.1120022	
9	4	0	0	0	4.820310	3.094520	3.392070	1.785300	1.011670	4.225210	3.392070	1.606770	3.035010	2.082850	2.737460	2.975500	2.142360	2.201870	1.309220	0.773630	2.915990	4.939330	3.749130	2.677950	1.666280	4.106190	2.915990	-0.238040	2.558930	1.487750	2.023340	4.522760	3.570600	5.177370	4.760800	4.582270	4.820310	3.392070	6.427080	2.915990	1.963830	4.046680	1.725790	2.499420	1.725790	4.522760	5.058350	209.891769	0.773630	3.213540	4.582270	3.630110	1.071180	4.760800	1.368730	2.499420	1.666280	4.106190	4.641780	1.606770	3.094520	3.987170	1.487750	2.558930	3.570600	2.201870	4.522760	4.522760	0.1220024	
10	4	0	0	0	4.820310	3.154030	3.392070	1.725790	1.130690	4.522760	3.451580	1.606770	3.094520	2.142360	2.380400	3.273050	2.201870	2.320890	1.190200	1.011670	3.451580	4.939330	3.570600	2.677950	1.844810	4.225210	3.154030	-0.178530	2.142360	1.547260	1.785300	4.820310	3.630110	4.998840	4.522760	4.522760	4.641780	3.035010	6.070020	3.868150	1.844810	3.808640	1.725790	2.380400	2.023340	4.106190	4.939330	210.308334	0.654610	3.570600	4.463250	3.808640	0.892650	4.939330	1.071180	2.558930	1.904320	4.344230	4.344230	1.487750	3.451580	3.630110	1.487750	2.618440	3.630110	2.023340	4.344230	4.522760	0.1330026	
