PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:22 PM
Binary File Timestamp: 
07/18/19 16:42   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.641780	3.273050	3.570600	1.666280	1.190200	4.403740	3.035010	2.023340	2.975500	2.201870	2.558930	3.154030	2.142360	2.558930	1.487750	1.130690	3.392070	5.236880	4.106190	2.737460	1.904320	4.403740	3.154030	-0.059510	2.499420	1.785300	2.082850	4.820310	3.630110	5.058350	4.582270	4.820310	4.879820	3.213540	5.891490	2.677950	1.904320	3.987170	1.844810	2.439910	1.666280	4.879820	169.782028	3.094520	0.238040	3.392070	4.701290	4.106190	1.428240	4.879820	1.785300	1.963830	1.785300	4.403740	4.344230	1.487750	2.915990	3.749130	1.309220	2.796970	3.273050	1.725790	4.284720	4.106190	0.0030000	
2	4	0	0	0	4.522760	2.915990	3.630110	1.606770	1.428240	4.403740	3.332560	1.547260	2.677950	2.618440	2.618440	2.677950	2.320890	2.320890	1.309220	0.833140	3.154030	4.820310	3.630110	2.737460	1.725790	4.106190	3.392070	-0.059510	2.261380	1.904320	1.904320	4.939330	3.154030	5.117860	4.522760	4.820310	4.701290	2.856480	6.189040	2.856480	1.725790	3.868150	1.368730	2.261380	1.844810	4.939330	175.078415	3.213540	0.059510	3.094520	4.879820	3.511090	1.190200	5.117860	1.904320	1.963830	1.606770	4.225210	3.987170	1.725790	3.154030	3.570600	1.844810	2.737460	3.392070	2.023340	4.165700	4.225210	0.0160003	
3	4	0	0	0	5.117860	2.915990	3.392070	1.904320	1.130690	4.463250	3.689620	1.547260	3.213540	2.558930	2.975500	3.332560	2.677950	2.380400	1.725790	1.249710	3.094520	5.058350	3.808640	2.856480	1.785300	4.403740	3.154030	0.119020	2.380400	1.547260	2.023340	5.058350	3.332560	4.998840	4.582270	4.701290	5.058350	3.273050	6.308060	3.213540	1.844810	4.165700	2.082850	2.737460	2.142360	4.582270	171.448303	3.392070	0.059510	3.213540	4.820310	4.403740	1.190200	4.939330	1.547260	2.201870	2.082850	4.403740	4.403740	1.547260	3.273050	3.868150	1.785300	2.796970	3.808640	2.023340	4.344230	3.927660	0.0290006	
4	4	0	0	0	5.058350	3.094520	3.392070	1.785300	1.249710	4.403740	2.915990	1.368730	3.035010	2.201870	2.618440	3.094520	2.142360	2.261380	1.011670	0.892650	3.273050	5.058350	4.046680	2.856480	1.725790	4.403740	3.035010	0.119020	2.261380	1.963830	2.023340	4.641780	3.392070	5.117860	4.701290	4.641780	4.939330	2.856480	6.129530	2.915990	1.547260	3.927660	1.606770	2.618440	1.963830	5.117860	177.518326	2.915990	-0.178530	3.154030	4.403740	3.749130	0.714120	4.879820	1.785300	2.261380	1.487750	4.344230	4.165700	1.606770	3.154030	3.511090	1.368730	2.796970	3.451580	1.785300	4.344230	4.046680	0.0410008	
5	4	0	0	0	4.522760	2.677950	3.630110	1.666280	0.952160	4.463250	3.392070	1.309220	2.915990	2.618440	2.499420	3.213540	2.023340	2.320890	1.309220	0.595100	3.035010	4.641780	3.927660	2.618440	1.606770	4.522760	2.796970	-0.059510	2.380400	1.844810	1.487750	4.582270	3.213540	4.879820	4.701290	4.760800	4.641780	3.094520	5.951000	2.618440	1.666280	3.570600	1.844810	2.380400	1.904320	4.879820	173.531158	2.737460	0.000000	3.392070	4.582270	3.570600	0.952160	4.701290	1.487750	1.963830	1.666280	4.165700	4.344230	1.606770	3.094520	3.630110	1.487750	2.261380	3.749130	2.023340	4.463250	4.106190	0.0520010	
6	4	0	0	0	4.582270	3.213540	3.213540	2.261380	1.249710	4.522760	3.332560	1.487750	2.737460	2.499420	2.618440	2.856480	2.082850	2.439910	1.249710	1.011670	3.570600	5.117860	3.808640	2.558930	1.785300	4.284720	3.094520	0.000000	2.499420	1.785300	1.904320	4.760800	3.689620	4.879820	4.522760	4.463250	4.879820	3.094520	6.665120	2.975500	1.963830	3.927660	1.725790	2.558930	1.844810	4.463250	175.018906	3.035010	-0.059510	3.094520	4.522760	3.987170	1.249710	5.117860	1.844810	2.201870	1.785300	4.463250	4.225210	1.368730	3.094520	3.868150	1.606770	2.558930	3.392070	2.023340	4.344230	4.106190	0.0640013	
7	4	0	0	0	4.641780	2.975500	3.570600	1.725790	1.249710	4.641780	3.392070	1.428240	2.915990	2.380400	2.677950	2.856480	2.201870	2.439910	1.368730	1.071180	2.975500	5.058350	3.868150	2.975500	1.725790	3.987170	3.332560	-0.119020	2.439910	1.725790	2.023340	4.760800	3.451580	4.998840	4.463250	4.879820	4.879820	2.915990	6.427080	2.975500	1.963830	4.106190	1.904320	2.618440	1.904320	5.355900	171.210266	3.808640	0.297550	3.273050	4.522760	3.987170	0.952160	4.998840	1.487750	1.963830	1.904320	4.403740	4.463250	1.547260	3.154030	3.749130	1.428240	2.737460	3.451580	2.201870	4.284720	4.165700	0.0750015	
8	4	0	0	0	4.701290	3.035010	3.273050	1.666280	1.130690	4.403740	3.094520	1.547260	2.856480	2.499420	2.439910	3.035010	1.963830	2.499420	1.309220	1.071180	3.154030	4.939330	3.392070	2.618440	1.844810	3.808640	3.094520	0.000000	2.380400	1.785300	1.666280	4.701290	3.630110	4.820310	4.225210	4.641780	4.939330	2.975500	6.248550	3.035010	1.666280	3.868150	1.428240	2.380400	2.023340	4.701290	174.126266	3.451580	-0.059510	3.035010	4.582270	4.344230	1.130690	4.998840	1.904320	1.904320	1.785300	4.403740	4.701290	1.844810	2.975500	3.927660	1.963830	2.856480	3.332560	1.785300	4.403740	4.106190	0.0860017	
9	4	0	0	0	4.641780	3.154030	3.570600	1.725790	1.190200	4.463250	3.451580	1.725790	3.094520	2.677950	2.856480	2.737460	2.439910	2.439910	1.428240	0.892650	3.451580	4.939330	3.808640	3.392070	1.785300	4.046680	3.213540	0.000000	2.439910	1.963830	1.904320	4.760800	3.511090	4.998840	4.463250	4.463250	4.463250	3.035010	6.367570	2.558930	1.666280	3.808640	1.844810	2.499420	2.082850	4.998840	178.410980	2.677950	-0.178530	3.332560	4.998840	3.987170	1.130690	5.177370	1.904320	2.023340	1.844810	4.284720	4.522760	1.428240	3.392070	3.987170	1.487750	2.856480	3.570600	2.142360	4.641780	4.225210	0.0970019	
10	4	0	0	0	4.522760	3.035010	3.332560	1.844810	1.190200	4.701290	3.689620	1.785300	3.035010	2.023340	2.737460	3.035010	2.380400	2.380400	1.368730	1.190200	3.332560	4.879820	3.392070	2.737460	1.904320	4.344230	3.392070	0.059510	2.618440	1.606770	1.428240	4.582270	3.332560	4.820310	4.760800	4.641780	4.820310	3.392070	6.367570	2.856480	2.023340	3.868150	1.904320	2.618440	2.142360	4.701290	172.221939	2.975500	0.119020	3.451580	4.522760	4.165700	1.368730	5.236880	1.904320	2.082850	1.844810	4.344230	4.522760	1.666280	3.392070	3.808640	1.428240	2.677950	3.451580	1.844810	4.225210	3.987170	0.1080021	
