PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:23 PM
Binary File Timestamp: 
07/18/19 16:58   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.820310	3.035010	3.392070	1.725790	1.071180	4.344230	2.975500	1.547260	3.511090	2.558930	2.499420	2.915990	2.439910	2.439910	1.190200	0.952160	3.332560	4.641780	3.630110	2.737460	1.666280	4.106190	3.094520	-0.297550	2.023340	1.487750	1.904320	4.939330	3.570600	5.177370	4.641780	4.760800	4.701290	3.213540	5.593940	2.558930	1.844810	3.987170	1.487750	2.737460	1.844810	4.463250	4.641780	2.380400	0.178530	3.392070	4.641780	4.225210	1.606770	5.117860	1.249710	1.963830	1.606770	4.344230	4.522760	2.142360	3.273050	3.987170	1.368730	2.975500	3.689620	2.082850	4.998840	43.561321	0.0040001	
2	4	0	0	0	4.641780	3.154030	3.154030	1.428240	0.773630	4.344230	3.154030	1.606770	2.975500	2.320890	2.677950	3.213540	2.439910	2.142360	1.249710	0.773630	3.154030	4.939330	3.927660	2.558930	1.904320	4.106190	3.154030	0.059510	2.082850	1.547260	1.963830	4.760800	3.451580	5.355900	4.641780	4.701290	4.879820	3.094520	5.712960	2.677950	1.725790	3.868150	1.606770	2.439910	1.785300	4.225210	4.641780	2.082850	-0.059510	3.332560	4.344230	4.046680	1.011670	5.058350	1.249710	2.201870	1.666280	4.463250	4.522760	1.963830	3.213540	3.868150	1.130690	2.856480	3.630110	2.320890	4.701290	43.620831	0.0330006	
3	4	0	0	0	4.463250	3.094520	3.511090	1.785300	1.190200	4.641780	3.392070	1.428240	2.796970	2.558930	2.618440	2.975500	2.439910	2.380400	1.368730	0.952160	3.630110	5.117860	3.749130	2.737460	2.082850	4.403740	3.094520	-0.178530	2.320890	1.785300	1.725790	4.641780	3.332560	5.117860	4.522760	4.641780	4.641780	3.035010	5.772470	2.796970	1.785300	3.808640	2.023340	2.439910	2.320890	3.987170	4.820310	2.677950	-0.297550	3.213540	4.879820	4.403740	1.190200	5.058350	1.547260	1.963830	1.963830	4.522760	4.760800	2.082850	3.035010	3.868150	1.904320	2.737460	3.451580	1.963830	4.820310	41.240429	0.0500010	
4	4	0	0	0	4.582270	2.915990	3.332560	1.785300	1.130690	4.879820	3.332560	1.606770	3.035010	2.618440	2.380400	3.035010	2.201870	2.261380	1.309220	1.249710	3.511090	5.058350	3.749130	2.737460	1.904320	4.046680	3.332560	0.000000	2.023340	1.785300	2.023340	4.641780	3.392070	5.117860	4.522760	4.760800	4.641780	2.856480	5.831980	2.856480	1.487750	3.868150	1.547260	3.035010	1.963830	4.225210	4.760800	2.320890	0.178530	3.213540	4.582270	4.106190	1.130690	4.998840	1.547260	2.320890	1.785300	4.344230	4.165700	1.487750	3.213540	3.927660	1.785300	2.618440	3.273050	2.380400	5.474920	39.276600	0.0640013	
5	4	0	0	0	4.582270	3.273050	3.332560	1.844810	1.190200	4.701290	3.332560	1.963830	2.975500	2.558930	2.618440	3.035010	2.082850	2.499420	1.249710	1.011670	3.332560	4.879820	3.689620	2.975500	1.606770	4.046680	3.213540	-0.119020	2.439910	1.666280	2.320890	4.701290	3.689620	4.760800	4.582270	4.701290	4.641780	3.035010	5.653450	2.856480	1.904320	3.868150	1.725790	2.677950	1.904320	4.165700	4.820310	2.796970	0.059510	3.273050	4.939330	4.403740	0.892650	4.998840	1.309220	1.785300	1.666280	4.403740	4.463250	1.844810	3.154030	3.630110	1.011670	2.677950	3.213540	2.201870	5.236880	40.169250	0.0750015	
6	4	0	0	0	4.582270	3.273050	3.213540	1.785300	1.011670	4.701290	3.570600	1.606770	2.975500	2.320890	2.737460	2.975500	2.261380	2.380400	0.952160	0.892650	3.273050	5.058350	3.689620	2.677950	1.666280	4.284720	3.035010	0.357060	2.261380	1.487750	1.904320	4.284720	3.570600	5.058350	4.641780	4.582270	4.641780	3.035010	5.712960	2.796970	1.844810	3.570600	1.725790	2.558930	2.082850	4.463250	4.939330	2.499420	-0.238040	3.213540	4.879820	3.689620	0.654610	4.820310	1.428240	1.963830	1.904320	4.463250	4.225210	1.725790	3.154030	3.987170	1.428240	2.737460	3.451580	1.963830	5.296390	40.942879	0.0850017	
7	4	0	0	0	4.701290	3.213540	3.273050	1.963830	1.547260	4.701290	3.689620	1.666280	2.856480	2.439910	2.439910	2.737460	2.201870	2.261380	1.249710	0.892650	3.213540	4.701290	4.106190	2.915990	2.023340	3.987170	3.273050	0.119020	2.142360	1.666280	1.725790	4.998840	3.511090	4.820310	4.582270	5.058350	5.177370	2.975500	6.129530	2.737460	1.963830	3.987170	1.666280	2.618440	2.082850	4.165700	4.641780	1.904320	0.000000	3.511090	4.998840	3.987170	1.071180	5.117860	1.309220	1.904320	1.725790	4.582270	4.522760	1.904320	3.511090	3.808640	1.487750	2.677950	3.630110	2.380400	5.236880	40.645329	0.0960019	
8	4	0	0	0	4.641780	3.273050	3.451580	1.844810	1.071180	4.463250	3.392070	1.428240	3.035010	2.499420	2.439910	3.035010	2.261380	2.380400	1.190200	0.892650	3.630110	5.117860	3.511090	2.737460	1.904320	4.225210	3.273050	-0.059510	2.082850	1.666280	2.023340	4.939330	3.570600	4.879820	4.879820	4.403740	5.177370	3.154030	6.010510	2.677950	1.844810	4.225210	1.666280	2.796970	2.142360	4.463250	4.582270	2.082850	0.119020	3.094520	4.701290	4.046680	1.190200	4.641780	1.487750	1.904320	1.844810	4.344230	5.058350	1.844810	3.154030	3.808640	1.725790	2.618440	3.511090	2.439910	5.534430	39.633659	0.1070021	
9	4	0	0	0	4.522760	3.154030	3.273050	1.725790	1.011670	4.701290	3.451580	1.606770	3.094520	2.558930	2.618440	2.975500	2.201870	2.499420	1.190200	0.952160	3.154030	5.117860	3.749130	2.618440	1.844810	4.106190	3.273050	-0.178530	2.380400	1.963830	1.666280	4.939330	3.213540	4.998840	4.760800	4.760800	5.117860	3.451580	5.891490	2.796970	1.666280	4.046680	1.487750	2.380400	1.963830	4.284720	4.701290	2.380400	-0.238040	3.094520	4.701290	4.106190	1.249710	5.355900	1.011670	1.844810	1.785300	4.463250	4.939330	1.725790	3.154030	3.927660	1.666280	2.618440	3.689620	2.082850	5.355900	42.192589	0.1170023	
10	4	0	0	0	4.701290	2.975500	3.570600	1.666280	1.606770	4.344230	3.273050	1.428240	3.035010	2.975500	2.796970	3.332560	2.558930	2.499420	1.487750	1.309220	3.213540	5.355900	3.927660	2.677950	1.844810	4.344230	2.975500	0.000000	2.142360	1.963830	2.023340	4.701290	3.689620	5.058350	4.701290	4.760800	4.760800	3.213540	5.891490	2.915990	1.725790	3.927660	1.487750	2.558930	1.844810	4.284720	4.641780	2.320890	0.119020	3.332560	4.582270	4.463250	1.011670	4.939330	1.190200	1.963830	1.785300	4.225210	4.046680	2.023340	3.035010	3.689620	1.428240	3.094520	3.511090	2.499420	5.415410	40.645329	0.1280025	
