PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:23 PM
Binary File Timestamp: 
07/18/19 16:57   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.820310	2.856480	3.392070	1.725790	1.547260	4.582270	3.035010	1.785300	3.273050	2.796970	2.618440	3.094520	2.380400	2.320890	1.249710	0.714120	3.094520	4.939330	3.749130	2.677950	1.844810	4.046680	3.332560	0.000000	2.320890	1.725790	1.785300	4.879820	3.630110	4.760800	4.701290	4.760800	4.939330	2.975500	5.772470	2.737460	1.785300	3.987170	1.606770	2.558930	2.261380	4.165700	4.879820	2.320890	-0.416570	3.154030	4.939330	3.987170	0.535590	5.058350	1.130690	2.023340	1.487750	4.820310	4.344230	1.725790	3.213540	3.927660	1.368730	2.737460	3.689620	2.856480	48.441139	4.641780	0.0030000	
2	4	0	0	0	4.522760	3.094520	3.213540	1.666280	1.368730	4.284720	3.451580	1.487750	2.915990	2.439910	2.558930	2.915990	2.023340	2.082850	1.190200	1.309220	3.035010	4.998840	3.511090	2.737460	1.666280	4.225210	3.451580	-0.238040	2.380400	1.547260	1.785300	4.641780	3.511090	4.879820	4.522760	4.760800	4.879820	2.975500	5.772470	2.558930	1.487750	3.868150	1.130690	2.142360	2.082850	4.344230	4.879820	2.201870	-0.059510	3.094520	4.463250	4.046680	0.833140	5.058350	1.428240	2.023340	1.904320	4.106190	4.403740	1.785300	3.392070	3.749130	1.606770	2.677950	3.630110	2.439910	48.560162	4.820310	0.0210004	
3	4	0	0	0	4.701290	3.154030	3.630110	1.785300	1.071180	4.403740	3.094520	1.547260	2.796970	2.380400	2.796970	2.677950	2.261380	2.261380	1.130690	0.892650	3.273050	4.998840	3.451580	2.618440	1.725790	3.808640	3.392070	0.059510	2.023340	1.666280	1.963830	4.641780	3.154030	5.058350	4.463250	4.701290	4.701290	2.796970	6.070020	2.737460	1.904320	3.749130	1.666280	2.320890	1.963830	3.987170	4.701290	2.142360	-0.178530	2.975500	4.284720	3.927660	0.952160	4.701290	1.309220	1.725790	1.725790	4.344230	4.760800	1.606770	3.213540	4.046680	1.725790	2.796970	3.749130	2.558930	47.786530	4.344230	0.0470009	
4	4	0	0	0	4.641780	2.975500	3.332560	1.666280	1.190200	4.344230	3.154030	1.368730	3.213540	2.261380	2.439910	2.915990	2.023340	2.320890	1.071180	0.654610	2.856480	4.879820	3.511090	2.380400	1.725790	3.927660	3.273050	-0.059510	2.023340	1.547260	1.666280	4.463250	3.392070	4.939330	4.463250	4.522760	4.522760	2.915990	5.772470	2.796970	1.487750	3.927660	1.428240	2.380400	1.844810	4.165700	4.463250	2.082850	-0.119020	3.332560	4.820310	3.570600	0.892650	4.641780	1.368730	1.963830	1.785300	4.344230	4.820310	1.725790	3.213540	3.570600	1.487750	2.439910	3.749130	2.558930	50.523991	5.117860	0.0640013	
5	4	0	0	0	4.463250	3.154030	3.689620	1.904320	1.071180	4.403740	3.511090	1.666280	3.035010	2.558930	2.677950	2.737460	2.380400	2.142360	1.130690	1.130690	3.035010	5.058350	3.808640	2.796970	1.666280	4.463250	2.975500	-0.119020	2.380400	1.844810	1.844810	4.879820	3.392070	5.296390	4.641780	4.879820	5.117860	2.975500	5.891490	2.975500	2.201870	3.868150	1.725790	2.499420	2.142360	4.225210	4.760800	2.261380	-0.119020	3.154030	4.463250	3.868150	0.952160	4.879820	1.309220	1.963830	1.904320	4.225210	4.344230	1.785300	3.213540	3.630110	1.606770	2.915990	3.927660	2.023340	49.214771	4.463250	0.0760015	
6	4	0	0	0	4.939330	3.094520	3.273050	1.785300	1.130690	4.403740	3.154030	1.547260	3.094520	2.320890	2.677950	2.915990	2.499420	2.261380	0.833140	1.071180	3.154030	5.117860	3.808640	2.796970	1.904320	3.868150	3.273050	-0.238040	2.142360	1.547260	1.844810	4.641780	3.689620	5.117860	4.939330	4.760800	4.998840	3.094520	5.534430	2.856480	1.487750	3.689620	1.487750	2.439910	1.844810	4.225210	4.522760	2.201870	0.119020	3.154030	4.463250	3.689620	1.011670	5.236880	1.249710	1.904320	1.725790	4.344230	4.225210	1.725790	3.154030	3.689620	1.309220	2.856480	3.392070	2.796970	49.393299	4.641780	0.0870017	
7	4	0	0	0	4.939330	2.915990	3.332560	2.082850	1.309220	4.463250	3.273050	1.666280	3.035010	2.499420	2.499420	2.975500	2.439910	2.618440	1.309220	1.071180	3.213540	4.998840	3.749130	3.094520	1.963830	4.225210	2.975500	-0.178530	2.439910	1.725790	1.963830	4.998840	3.749130	4.879820	4.641780	4.701290	4.820310	3.154030	5.891490	2.856480	1.725790	3.987170	1.606770	2.618440	1.963830	4.403740	4.641780	2.320890	0.000000	3.154030	4.522760	4.225210	1.249710	4.879820	1.725790	2.320890	1.844810	4.403740	4.939330	1.666280	2.975500	3.689620	1.428240	2.558930	3.511090	2.320890	47.429470	5.117860	0.0990020	
8	4	0	0	0	4.820310	3.213540	3.392070	1.785300	1.071180	4.760800	3.332560	1.547260	3.035010	2.499420	2.499420	3.094520	2.439910	2.439910	1.368730	1.071180	3.451580	4.939330	3.987170	2.618440	1.606770	4.106190	3.154030	0.119020	2.142360	1.428240	1.725790	4.820310	3.451580	5.117860	4.701290	4.879820	4.820310	2.796970	6.248550	3.035010	1.844810	3.808640	1.666280	2.320890	2.023340	4.403740	4.403740	2.499420	0.178530	3.213540	4.820310	4.403740	1.011670	5.177370	1.368730	2.320890	1.785300	4.403740	4.225210	1.606770	3.035010	3.987170	1.368730	2.558930	3.630110	2.499420	45.822701	4.998840	0.1100022	
9	4	0	0	0	4.641780	2.796970	3.154030	1.666280	1.309220	4.582270	3.094520	1.666280	3.094520	2.142360	2.320890	2.915990	2.618440	2.618440	1.428240	1.547260	3.332560	4.998840	4.106190	2.677950	1.725790	4.344230	3.332560	-0.119020	2.320890	1.666280	1.606770	4.463250	3.511090	4.879820	4.582270	4.641780	4.820310	2.915990	6.070020	2.915990	1.904320	4.046680	1.963830	2.499420	2.142360	4.522760	4.820310	2.618440	0.178530	3.332560	4.760800	4.284720	1.011670	5.296390	1.487750	2.558930	1.963830	4.165700	4.225210	1.725790	3.273050	3.927660	1.249710	2.499420	3.570600	2.499420	45.941719	4.582270	0.1210024	
10	4	0	0	0	4.701290	2.975500	3.511090	1.666280	0.892650	4.403740	3.154030	1.606770	2.915990	2.499420	2.499420	3.213540	2.201870	2.439910	0.952160	1.011670	3.035010	5.117860	3.808640	2.618440	1.666280	4.046680	3.213540	0.059510	2.201870	1.785300	2.201870	4.760800	3.749130	5.236880	4.522760	4.582270	4.701290	2.975500	6.189040	2.380400	1.666280	3.808640	1.428240	2.261380	2.023340	4.403740	4.582270	2.261380	-0.297550	3.273050	4.641780	3.927660	0.714120	4.820310	0.952160	2.023340	1.725790	4.046680	4.463250	1.547260	3.332560	3.868150	1.606770	2.618440	3.392070	2.618440	49.036240	4.760800	0.1330026	
