PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:22 PM
Binary File Timestamp: 
07/18/19 16:47   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.760800	2.915990	3.213540	1.725790	1.130690	4.582270	3.511090	1.666280	3.094520	2.201870	2.439910	3.154030	2.142360	2.558930	1.309220	0.892650	3.094520	5.236880	3.630110	2.915990	1.963830	4.046680	3.213540	0.059510	2.380400	1.606770	1.904320	4.820310	3.511090	5.058350	4.760800	4.939330	4.463250	2.737460	5.772470	2.975500	1.904320	3.868150	1.487750	2.558930	1.963830	4.344230	5.058350	2.856480	0.238040	3.273050	4.522760	4.106190	1.011670	5.117860	1.547260	73.078278	2.261380	4.106190	4.344230	1.725790	3.213540	3.808640	1.785300	3.094520	3.630110	2.320890	4.463250	4.344230	0.0030000	
2	4	0	0	0	4.760800	3.094520	3.511090	1.725790	1.428240	4.879820	3.094520	1.606770	3.094520	2.499420	2.499420	2.975500	2.558930	2.558930	1.428240	1.309220	3.273050	5.177370	3.689620	2.796970	1.785300	4.701290	3.154030	0.000000	2.142360	2.082850	1.666280	4.879820	3.332560	5.117860	4.998840	4.820310	4.820310	3.154030	6.070020	2.737460	1.844810	4.046680	1.725790	2.439910	2.320890	4.106190	4.879820	2.796970	0.357060	3.392070	4.998840	4.106190	1.130690	5.058350	1.904320	70.459839	2.796970	4.522760	4.344230	1.725790	3.094520	3.392070	1.368730	3.154030	3.392070	2.499420	4.641780	4.046680	0.0150003	
3	4	0	0	0	4.760800	2.975500	3.392070	1.785300	0.833140	4.403740	3.094520	1.606770	2.915990	2.261380	2.499420	2.975500	2.023340	2.558930	1.249710	1.190200	3.154030	4.998840	3.451580	2.856480	1.725790	4.106190	3.451580	-0.119020	2.320890	1.487750	1.844810	4.879820	3.213540	4.939330	4.701290	4.403740	4.701290	3.213540	5.593940	2.856480	1.666280	3.808640	1.487750	2.499420	1.963830	4.225210	4.820310	2.856480	-0.059510	3.570600	5.117860	4.344230	1.130690	5.355900	1.785300	72.721222	2.856480	4.344230	4.284720	1.725790	3.213540	3.749130	1.428240	3.749130	3.689620	2.142360	4.344230	4.403740	0.0260005	
4	4	0	0	0	4.820310	3.035010	3.689620	1.606770	1.487750	4.582270	3.511090	1.547260	2.975500	2.380400	2.558930	3.035010	2.499420	2.439910	1.309220	1.190200	3.154030	4.998840	3.570600	2.856480	1.547260	3.987170	3.451580	0.059510	2.320890	1.904320	1.904320	4.939330	3.511090	5.177370	4.522760	4.701290	5.177370	2.975500	5.712960	2.737460	1.904320	3.987170	2.023340	2.439910	2.023340	4.284720	4.701290	2.856480	0.000000	3.392070	4.522760	3.749130	1.130690	5.058350	1.963830	74.208969	2.380400	4.225210	4.284720	1.487750	3.154030	3.689620	1.547260	3.273050	3.749130	2.142360	4.522760	4.582270	0.0390008	
5	4	0	0	0	4.879820	3.154030	3.392070	1.725790	1.249710	4.284720	2.975500	1.606770	3.035010	2.618440	2.618440	2.975500	2.082850	2.320890	1.130690	0.833140	3.154030	5.058350	3.630110	2.558930	1.547260	4.106190	3.094520	-0.178530	2.201870	1.844810	2.023340	4.403740	3.570600	5.474920	4.879820	4.701290	4.998840	2.856480	5.891490	2.380400	1.725790	3.570600	1.487750	2.439910	1.904320	4.344230	4.820310	3.392070	0.476080	3.213540	4.582270	3.689620	0.952160	4.820310	1.725790	74.447014	2.677950	4.225210	4.403740	1.428240	3.035010	3.630110	1.725790	3.332560	3.451580	2.142360	4.522760	4.106190	0.0530010	
6	4	0	0	0	4.879820	3.213540	3.392070	1.666280	1.249710	4.463250	3.392070	1.725790	3.094520	2.499420	2.677950	3.154030	2.558930	2.439910	1.071180	0.952160	3.511090	4.998840	3.749130	2.677950	1.904320	4.344230	3.154030	-0.059510	2.380400	1.963830	2.023340	4.760800	3.392070	5.058350	4.701290	4.760800	4.760800	2.915990	5.951000	2.915990	1.844810	4.106190	1.606770	2.856480	1.963830	4.522760	4.582270	2.796970	-0.238040	3.273050	4.582270	3.987170	1.071180	4.760800	1.606770	71.292976	2.677950	4.582270	4.165700	1.309220	3.094520	3.808640	1.606770	3.392070	3.511090	2.261380	4.403740	4.165700	0.0640013	
7	4	0	0	0	4.522760	2.975500	3.689620	1.904320	1.011670	4.522760	3.392070	1.547260	2.975500	2.142360	2.499420	3.094520	1.904320	2.261380	1.071180	0.773630	3.035010	4.939330	3.630110	2.737460	1.844810	3.987170	2.856480	0.059510	1.963830	1.606770	1.666280	4.760800	3.511090	5.236880	4.522760	4.879820	4.939330	3.451580	5.712960	2.737460	1.785300	3.689620	1.547260	2.558930	1.725790	4.463250	4.522760	2.915990	0.297550	3.213540	4.641780	3.689620	0.714120	4.879820	1.368730	77.124962	2.142360	4.284720	4.284720	1.547260	3.332560	3.868150	1.368730	3.213540	3.392070	2.201870	4.344230	4.106190	0.0760015	
8	4	0	0	0	4.463250	3.035010	3.451580	1.963830	1.190200	4.463250	3.392070	1.547260	3.273050	2.380400	2.677950	3.213540	2.380400	2.677950	1.547260	0.773630	3.570600	5.058350	3.630110	3.154030	2.023340	4.284720	3.273050	0.059510	2.439910	1.606770	2.023340	4.939330	3.392070	5.534430	4.641780	4.403740	4.879820	3.094520	5.712960	2.975500	1.785300	3.927660	1.904320	2.558930	2.082850	4.463250	4.403740	3.273050	0.059510	3.451580	4.998840	4.046680	1.130690	4.939330	1.963830	71.769058	2.499420	4.403740	4.344230	1.666280	3.273050	3.689620	1.785300	3.154030	3.392070	2.023340	4.582270	3.987170	0.0880017	
9	4	0	0	0	4.939330	3.332560	3.392070	1.666280	1.011670	4.284720	3.154030	1.606770	3.035010	2.142360	2.737460	2.915990	2.439910	2.439910	1.249710	1.011670	3.332560	5.236880	3.987170	3.094520	1.785300	4.106190	3.154030	0.238040	2.082850	1.666280	2.142360	4.939330	3.630110	4.939330	4.463250	4.879820	4.879820	2.975500	6.010510	2.975500	1.904320	3.808640	2.023340	2.439910	2.142360	4.284720	4.820310	2.558930	0.000000	3.451580	4.998840	3.927660	0.714120	4.879820	1.368730	73.137787	2.558930	4.522760	4.641780	1.309220	3.213540	3.749130	1.606770	3.570600	3.570600	2.201870	4.582270	3.987170	0.1000020	
10	4	0	0	0	4.641780	3.035010	3.273050	1.725790	1.428240	4.641780	3.392070	1.666280	2.975500	2.618440	2.558930	2.915990	2.499420	2.499420	1.011670	0.892650	2.915990	4.939330	3.808640	2.915990	2.023340	4.225210	3.273050	-0.178530	2.201870	1.606770	2.023340	4.582270	3.570600	5.236880	4.641780	4.760800	4.939330	2.677950	5.593940	2.558930	1.666280	3.749130	1.428240	2.380400	2.261380	4.463250	4.582270	2.975500	0.238040	3.035010	4.879820	3.987170	0.892650	4.939330	1.666280	72.364159	2.439910	4.225210	4.879820	1.606770	3.213540	3.689620	1.666280	3.511090	3.511090	2.142360	4.463250	4.106190	0.1120022	
11	4	0	0	0	4.641780	3.273050	3.273050	1.666280	1.011670	4.522760	3.154030	1.428240	2.796970	2.499420	2.439910	2.856480	2.082850	2.380400	0.952160	1.011670	3.094520	5.117860	3.808640	2.737460	2.023340	4.284720	3.392070	-0.119020	2.677950	1.666280	2.261380	4.760800	3.392070	4.939330	4.522760	4.820310	4.998840	2.856480	5.951000	2.796970	1.725790	3.987170	1.428240	2.201870	2.023340	4.225210	4.820310	2.856480	-0.238040	3.094520	4.582270	3.630110	0.654610	4.641780	1.844810	71.709549	2.558930	4.284720	3.987170	1.309220	3.154030	3.630110	1.428240	3.392070	3.630110	2.142360	4.582270	4.106190	0.1230024	
12	4	0	0	0	4.939330	3.689620	3.630110	1.725790	1.130690	4.582270	3.213540	1.428240	2.975500	2.499420	2.856480	3.154030	2.023340	2.499420	1.428240	1.428240	3.392070	5.236880	3.511090	3.094520	1.904320	4.284720	3.273050	0.000000	2.142360	1.785300	2.023340	4.879820	3.570600	5.177370	4.463250	4.760800	5.117860	3.035010	6.129530	2.796970	1.963830	3.868150	1.725790	2.558930	2.201870	4.463250	4.760800	2.380400	0.059510	3.630110	4.820310	4.403740	0.952160	5.117860	1.785300	71.531021	2.796970	4.403740	4.344230	1.844810	3.332560	3.808640	1.428240	3.332560	3.749130	2.261380	4.760800	4.106190	0.1350027	
13	4	0	0	0	4.582270	3.213540	3.392070	1.904320	1.249710	4.701290	3.154030	1.606770	3.094520	2.261380	2.677950	2.796970	2.439910	2.677950	1.249710	0.952160	3.511090	4.939330	3.749130	2.677950	1.725790	4.225210	2.975500	0.000000	2.201870	1.904320	2.201870	4.760800	3.451580	5.355900	4.463250	4.582270	4.701290	3.154030	6.070020	2.737460	2.142360	3.987170	1.844810	2.618440	1.963830	4.106190	4.641780	2.499420	0.476080	3.451580	4.582270	4.225210	1.071180	5.177370	1.428240	70.162292	2.677950	4.582270	4.344230	1.725790	2.975500	3.749130	1.547260	3.511090	3.630110	1.963830	3.987170	3.927660	0.1460029	
14	4	0	0	0	4.998840	2.975500	3.451580	1.487750	1.071180	4.522760	3.332560	1.547260	3.630110	2.439910	2.796970	3.273050	2.439910	2.677950	1.249710	0.833140	3.392070	5.236880	3.808640	2.915990	2.082850	4.522760	3.451580	0.178530	2.320890	1.666280	1.785300	5.117860	3.451580	5.177370	4.701290	4.701290	4.879820	3.035010	6.010510	2.975500	1.666280	4.284720	1.487750	2.618440	2.082850	4.344230	4.522760	2.796970	0.178530	3.392070	4.879820	4.165700	1.011670	4.939330	2.082850	70.043266	2.796970	4.403740	4.760800	1.963830	2.915990	3.749130	1.666280	3.630110	3.511090	2.082850	4.582270	3.868150	0.1570031	
15	4	0	0	0	4.582270	2.856480	3.511090	1.725790	1.190200	4.820310	3.451580	1.428240	3.035010	2.618440	2.558930	3.094520	2.320890	2.320890	1.309220	0.952160	3.392070	4.939330	3.570600	2.796970	1.666280	4.344230	3.094520	0.119020	2.380400	1.963830	2.142360	4.582270	3.332560	4.939330	4.522760	4.522760	4.701290	3.035010	5.891490	2.796970	1.844810	3.987170	1.666280	2.618440	2.082850	4.284720	4.522760	2.856480	-0.119020	3.511090	4.403740	4.284720	1.130690	4.998840	1.904320	76.232307	1.904320	4.344230	4.165700	1.487750	3.213540	3.689620	1.368730	3.927660	3.332560	2.082850	4.344230	3.987170	0.1670033	
16	4	0	0	0	4.701290	3.273050	3.630110	2.023340	1.130690	4.522760	3.273050	1.428240	2.737460	2.558930	2.558930	2.796970	2.201870	2.439910	1.071180	0.892650	3.332560	4.998840	3.927660	2.796970	1.844810	3.927660	3.511090	0.297550	2.201870	1.844810	1.904320	4.522760	3.511090	4.820310	4.582270	4.701290	4.344230	2.915990	5.951000	2.796970	2.082850	3.868150	1.844810	2.677950	2.142360	4.463250	4.820310	2.677950	-0.059510	3.273050	4.998840	3.868150	1.071180	5.296390	2.439910	73.256813	3.035010	4.522760	4.344230	1.428240	3.332560	3.749130	1.487750	3.689620	3.451580	2.499420	4.522760	4.046680	0.1780035	
17	4	0	0	0	4.641780	2.618440	3.392070	1.785300	1.071180	4.344230	3.332560	1.785300	3.094520	2.439910	2.439910	3.213540	2.439910	2.380400	1.606770	1.368730	3.749130	5.177370	4.106190	2.975500	1.963830	4.522760	3.273050	0.297550	2.201870	1.963830	2.082850	4.879820	3.689620	5.058350	4.582270	4.998840	4.760800	2.856480	5.891490	2.796970	1.725790	3.987170	1.487750	2.499420	1.963830	4.403740	4.701290	2.915990	0.178530	3.213540	4.820310	4.403740	1.547260	5.236880	1.428240	69.864738	2.439910	4.760800	4.522760	1.487750	3.273050	3.868150	1.487750	3.392070	3.451580	2.201870	4.403740	4.046680	0.1890038	
18	4	0	0	0	4.820310	2.975500	3.630110	1.785300	1.130690	4.463250	3.332560	1.487750	2.915990	2.201870	2.856480	2.915990	2.439910	2.499420	1.428240	0.952160	3.392070	4.998840	3.689620	2.856480	2.023340	3.927660	3.035010	-0.119020	2.618440	1.368730	2.142360	4.701290	3.332560	4.879820	4.998840	4.641780	4.939330	2.796970	6.010510	2.499420	1.844810	3.749130	1.428240	2.439910	1.904320	4.522760	4.582270	2.737460	0.000000	3.689620	4.641780	3.808640	0.773630	4.939330	1.785300	73.970932	2.201870	4.165700	4.225210	1.547260	2.975500	3.451580	1.368730	3.213540	3.332560	1.904320	4.522760	4.165700	0.1990040	
19	4	0	0	0	4.463250	2.975500	3.392070	1.606770	1.011670	4.463250	3.332560	1.428240	3.154030	2.915990	2.796970	3.273050	2.142360	2.558930	1.368730	1.130690	3.154030	5.117860	3.749130	3.035010	1.785300	4.284720	3.154030	-0.178530	2.499420	1.904320	2.023340	4.760800	3.570600	5.117860	4.879820	4.998840	4.522760	3.035010	5.772470	2.737460	1.606770	3.868150	1.428240	2.737460	2.023340	4.582270	4.701290	2.975500	0.595100	3.273050	4.760800	3.987170	1.130690	4.939330	1.428240	67.365318	2.142360	4.284720	4.344230	1.309220	3.392070	3.868150	1.785300	3.332560	3.808640	2.142360	4.463250	3.987170	0.2100042	
20	4	0	0	0	4.820310	3.332560	3.392070	1.844810	1.190200	4.403740	3.630110	1.606770	2.915990	2.380400	2.856480	2.856480	2.320890	2.499420	1.190200	0.952160	3.154030	4.939330	3.511090	3.213540	1.785300	4.284720	3.273050	-0.178530	2.261380	1.666280	1.904320	4.522760	3.392070	4.939330	4.760800	4.879820	4.701290	2.856480	5.772470	3.094520	1.606770	3.987170	1.606770	2.320890	2.201870	4.284720	4.641780	2.558930	-0.059510	3.392070	4.701290	3.987170	0.892650	4.998840	1.844810	68.257973	2.261380	4.284720	4.165700	1.725790	3.094520	3.927660	1.368730	3.213540	3.570600	2.082850	4.760800	3.868150	0.2210044	
21	4	0	0	0	4.701290	3.451580	3.273050	2.082850	0.833140	4.701290	3.273050	1.785300	3.213540	2.558930	2.796970	3.213540	2.439910	2.320890	1.130690	0.892650	3.332560	5.058350	3.868150	3.035010	2.023340	4.046680	3.035010	0.119020	2.320890	1.606770	2.201870	4.582270	3.273050	4.879820	4.701290	4.820310	5.117860	3.035010	5.951000	2.796970	2.082850	3.987170	1.606770	2.618440	1.963830	4.344230	4.879820	2.856480	0.000000	3.273050	4.641780	3.808640	0.714120	4.939330	1.606770	67.365318	2.499420	4.344230	4.284720	1.785300	3.035010	3.987170	1.606770	3.332560	3.749130	2.082850	4.701290	4.165700	0.2310046	
22	4	0	0	0	5.236880	3.154030	3.808640	1.725790	1.309220	4.701290	3.630110	1.547260	3.035010	2.499420	2.737460	3.035010	2.499420	2.558930	1.606770	1.309220	3.570600	4.998840	3.630110	2.856480	2.142360	3.987170	3.332560	-0.059510	2.142360	1.666280	1.963830	4.820310	3.749130	4.939330	4.760800	4.760800	5.058350	3.213540	5.831980	2.856480	2.261380	4.165700	1.606770	2.856480	2.023340	4.522760	4.701290	2.915990	0.238040	3.332560	4.701290	4.225210	1.309220	4.998840	1.844810	69.924248	2.142360	4.522760	4.165700	1.547260	3.511090	4.046680	1.487750	3.511090	3.987170	2.201870	4.403740	4.165700	0.2410048	
23	4	0	0	0	4.582270	2.975500	3.213540	1.844810	1.309220	4.641780	3.332560	1.844810	3.213540	2.439910	2.796970	2.915990	2.261380	2.439910	1.249710	1.487750	3.332560	5.058350	4.225210	2.677950	1.904320	4.522760	2.796970	0.178530	2.261380	1.844810	1.844810	4.879820	3.570600	4.820310	4.463250	4.760800	4.939330	3.094520	5.831980	2.737460	1.844810	3.868150	1.666280	2.499420	2.082850	4.641780	4.582270	2.975500	0.000000	3.273050	4.522760	3.927660	0.892650	5.236880	2.201870	70.400330	2.558930	4.463250	4.225210	1.844810	3.213540	3.808640	1.606770	3.868150	3.868150	2.380400	4.463250	4.284720	0.2520050	
