PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:22 PM
Binary File Timestamp: 
07/18/19 16:40   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 5.0000us
Integration Delay: 0.0000us
Trigger Source: Internal Trigger	Trigger Rate: 1000.00Hz	

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	4.760800	3.332560	3.451580	1.725790	1.190200	4.582270	3.154030	1.487750	3.273050	2.737460	2.499420	3.094520	1.904320	2.380400	1.190200	1.071180	3.273050	4.998840	3.808640	2.677950	1.725790	3.868150	3.094520	0.238040	2.439910	1.904320	1.725790	4.879820	3.630110	5.117860	4.820310	4.820310	4.641780	3.392070	5.772470	3.332560	2.558930	3.689620	1.844810	2.558930	2.142360	4.463250	4.582270	3.570600	227.506729	3.749130	4.582270	3.987170	0.952160	5.415410	1.368730	2.261380	3.392070	4.701290	4.463250	1.666280	2.915990	4.046680	1.785300	2.856480	3.332560	2.261380	4.344230	4.344230	0.0030000	
2	4	0	0	0	4.641780	2.796970	3.511090	1.725790	1.368730	4.641780	3.213540	1.666280	2.915990	2.380400	2.558930	2.796970	2.261380	2.320890	1.309220	1.309220	3.392070	4.998840	3.630110	2.796970	1.904320	4.284720	3.035010	0.059510	2.142360	1.785300	1.725790	4.701290	3.332560	5.117860	4.820310	5.117860	4.879820	3.213540	5.891490	2.737460	3.213540	3.927660	1.606770	2.380400	2.380400	4.522760	4.522760	3.392070	235.957153	3.689620	4.701290	3.987170	1.071180	5.415410	1.428240	2.380400	2.677950	4.641780	4.403740	1.666280	3.273050	3.808640	1.428240	3.094520	3.630110	1.904320	4.701290	4.463250	0.0180003	
3	4	0	0	0	4.522760	3.094520	3.630110	1.785300	1.011670	4.344230	3.094520	1.666280	3.094520	2.380400	2.737460	3.094520	2.142360	2.439910	1.487750	1.190200	3.392070	5.236880	3.689620	2.796970	1.725790	3.987170	3.154030	-0.119020	2.201870	1.725790	2.201870	4.939330	3.630110	5.058350	4.582270	4.641780	4.760800	3.035010	5.951000	3.094520	3.035010	4.046680	1.785300	2.439910	2.142360	4.522760	4.522760	4.225210	231.731934	4.106190	4.641780	3.987170	1.130690	4.879820	1.428240	2.261380	2.439910	4.284720	4.522760	1.666280	3.332560	3.927660	1.844810	2.380400	3.511090	1.904320	4.641780	4.165700	0.0340007	
4	4	0	0	0	4.939330	3.213540	3.451580	1.666280	1.130690	4.701290	3.392070	1.785300	3.094520	2.320890	2.677950	2.915990	2.142360	2.439910	1.487750	1.130690	3.868150	4.879820	3.689620	2.856480	1.844810	3.927660	3.035010	0.059510	2.677950	1.666280	1.606770	4.522760	3.630110	5.355900	4.582270	4.820310	4.939330	3.213540	6.129530	2.856480	2.915990	3.808640	1.725790	2.439910	2.142360	4.225210	4.701290	3.749130	230.660767	3.570600	4.760800	3.689620	1.190200	5.058350	1.249710	2.261380	3.154030	4.403740	4.225210	1.547260	3.035010	3.689620	1.249710	2.796970	3.451580	2.023340	4.522760	4.165700	0.0620012	
5	4	0	0	0	4.463250	3.035010	3.570600	1.904320	1.368730	4.522760	3.213540	1.487750	2.915990	2.380400	2.618440	2.796970	2.320890	2.320890	1.190200	0.773630	3.332560	4.939330	4.046680	2.737460	1.904320	4.106190	3.451580	0.059510	2.320890	1.725790	1.725790	4.701290	3.868150	5.474920	4.998840	4.820310	4.998840	3.273050	5.951000	3.035010	2.975500	3.987170	1.666280	2.439910	2.261380	4.046680	4.522760	3.927660	238.516083	3.868150	4.760800	3.927660	1.071180	5.058350	1.368730	2.082850	3.035010	4.403740	4.225210	1.547260	3.392070	3.749130	1.428240	2.677950	3.570600	2.142360	4.641780	4.225210	0.0780015	
6	4	0	0	0	4.879820	3.213540	3.392070	1.904320	1.190200	4.879820	3.511090	1.547260	2.915990	2.261380	2.558930	2.677950	2.320890	2.439910	1.249710	1.071180	3.332560	4.760800	3.808640	2.677950	1.785300	4.165700	3.451580	-0.119020	2.201870	1.963830	1.606770	4.820310	3.451580	5.117860	4.641780	4.820310	4.641780	2.915990	6.010510	3.094520	2.856480	3.749130	1.725790	2.796970	1.963830	4.284720	4.522760	2.499420	224.650253	3.808640	4.820310	3.868150	1.249710	5.058350	1.249710	2.023340	3.332560	4.582270	4.284720	1.725790	3.154030	3.808640	1.428240	2.618440	3.749130	1.963830	4.284720	4.106190	0.0910018	
7	4	0	0	0	4.760800	2.856480	3.570600	1.725790	1.309220	4.820310	3.570600	1.785300	3.035010	2.618440	2.618440	3.035010	2.261380	2.380400	1.547260	1.071180	3.570600	5.117860	3.749130	2.975500	1.666280	4.165700	3.570600	0.119020	2.380400	1.963830	2.023340	4.641780	3.511090	5.058350	4.760800	4.582270	4.879820	3.094520	5.891490	2.915990	3.392070	4.046680	1.904320	2.499420	2.261380	4.284720	4.820310	3.451580	234.588425	3.808640	4.939330	4.225210	1.547260	5.177370	1.606770	1.963830	3.332560	4.284720	4.344230	1.725790	3.451580	3.868150	1.606770	2.915990	3.451580	2.261380	4.463250	4.284720	0.1020020	
8	4	0	0	0	4.641780	3.094520	3.570600	1.547260	1.011670	4.820310	3.332560	1.666280	3.035010	3.035010	2.796970	3.094520	2.439910	2.261380	1.368730	1.071180	3.451580	4.879820	3.630110	2.677950	1.844810	4.106190	3.332560	0.119020	2.023340	1.606770	1.785300	4.760800	3.332560	4.939330	4.641780	4.760800	4.760800	2.975500	5.712960	2.737460	3.154030	3.927660	1.844810	2.677950	2.201870	4.344230	4.701290	3.451580	236.849808	3.570600	4.939330	4.344230	1.071180	4.998840	1.249710	2.082850	3.213540	4.403740	4.225210	1.904320	3.035010	3.808640	1.249710	2.737460	3.511090	2.201870	4.284720	4.225210	0.1130022	
9	4	0	0	0	4.760800	3.035010	3.213540	1.844810	1.249710	4.760800	3.392070	1.547260	3.035010	2.677950	2.618440	3.154030	2.439910	2.558930	1.368730	1.606770	3.392070	4.879820	3.868150	2.737460	1.844810	4.106190	3.213540	0.000000	2.320890	1.666280	1.963830	4.760800	3.808640	4.879820	4.582270	4.760800	4.641780	3.213540	5.772470	2.856480	2.915990	3.868150	1.844810	2.618440	2.142360	4.463250	4.582270	3.987170	226.673584	4.225210	4.879820	4.284720	1.249710	5.296390	1.725790	2.320890	3.213540	4.582270	4.284720	1.487750	3.273050	3.868150	1.309220	2.677950	3.332560	2.201870	4.463250	3.987170	0.1240025	
10	4	0	0	0	4.701290	2.856480	3.154030	1.547260	1.071180	4.522760	3.213540	2.082850	3.035010	2.380400	3.094520	2.975500	2.380400	2.618440	1.249710	1.071180	3.511090	4.820310	3.511090	2.915990	1.963830	4.106190	3.332560	-0.059510	2.261380	1.785300	2.023340	4.701290	3.451580	5.058350	4.522760	4.701290	4.582270	3.035010	5.951000	2.975500	2.618440	3.868150	1.547260	2.618440	2.201870	4.284720	4.820310	3.987170	232.565079	4.106190	4.463250	3.868150	0.892650	5.058350	1.249710	1.904320	2.915990	4.582270	4.284720	1.309220	3.094520	3.868150	1.606770	2.618440	3.689620	2.023340	4.582270	4.046680	0.1340027	
