This file was gnenerated on 2021-02-06 16:19:08.662925 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2326.64
   1   4901.57
   2   5904.53
   3   4964.69
   4   2651.56
   5   1100.38
   6    620.284
   7    348.631
   8   3177.78
   9   7800.4
  10  11819.5
  11  14438.2
  12  15132.3
  13  12255.8
  14   7391.57
  15   3200.19
  16   3257.78
  17   8528.07
  18  12974.8
  19  16344.8
  20  18707.8
  21  19934.5
  22  18751.1
  23  14633
  24   2976.44
  25   8143.62
  26  13706.7
  27  17031.5
  28  18861.9
  29  20233.8
  30  20777.5
  31  17117.7
  32   3168.65
  33   7907.44
  34  12323.6
  35  17184.1
  36  19652.9
  37  20814.7
  38  20674
  39  17694.8
  40   3040.97
  41   7991.43
  42  12717.4
  43  17153
  44  19043.4
  45  19881.2
  46  20493.6
  47  17670.1
  48    557.797
  49   3338.98
  50   9137.63
  51  15661.7
  52  19952
  53  20226.8
  54  20416
  55  17395.3
  56    292.834
  57    622.8
  58   1714.67
  59   4833.62
  60  10132.5
  61  16367.7
  62  19038.3
  63  16397.5
