This file was gnenerated on 2021-02-06 15:32:46.861889 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    197.183
   1    294.315
   2    389.488
   3    870.524
   4   1638.99
   5   3735.42
   6   8135.31
   7  12056.2
   8    251.843
   9    553.235
  10   1358.57
  11   3904.06
  12  11165.1
  13  19989.8
  14  26453.2
  15  26853.8
  16    653.585
  17   2872.09
  18  10076.8
  19  21695.8
  20  32333.1
  21  34462.6
  22  34668.9
  23  29207.8
  24   3388.86
  25  11783.4
  26  21217
  27  28372.5
  28  33504.4
  29  34267.4
  30  33713.3
  31  27224.2
  32   5156.1
  33  13953.8
  34  22702.2
  35  28867
  36  32967.4
  37  33262
  38  28251.5
  39  18598.5
  40   4852
  41  13240.5
  42  21220.2
  43  24864.2
  44  21850.5
  45  14220.8
  46   7154.83
  47   3307.68
  48   4367.55
  49   9657.22
  50   9832.95
  51   6387.44
  52   2384.88
  53   1252.98
  54    682.217
  55    463.677
  56   1265.82
  57    827.7
  58    279.73
  59    262.616
  60    194.198
  61    182.446
  62    155.992
  63    106.345
