This file was gnenerated on 2021-02-06 16:04:59.132818 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6699.56
   1   4700.79
   2   2781.97
   3   1369.33
   4    711.223
   5    353.151
   6    151.932
   7    155.098
   8  18021.6
   9  20083.6
  10  17186.1
  11  12798
  12   8742.84
  13   4884.91
  14   2151.35
  15    571.077
  16  19761.2
  17  21414.8
  18  19811.6
  19  18156.7
  20  14831.5
  21  10751.8
  22   6051.92
  23   2379.38
  24  19818.2
  25  21652.5
  26  20020.9
  27  17619.6
  28  14609.8
  29  10993.5
  30   6615.55
  31   2590.39
  32  20287.6
  33  22222.2
  34  20422.8
  35  18786.1
  36  14687.1
  37   9965.17
  38   5979.78
  39   2458.25
  40  16830.3
  41  19860.6
  42  20238.8
  43  18611.1
  44  14991.3
  45  10725.7
  46   5871.53
  47   2332.87
  48   4654.1
  49   7022.49
  50   8791.27
  51  10212
  52  10438.6
  53   9151.29
  54   5975.1
  55   2280.09
  56    522.882
  57    433.767
  58    547.153
  59    472.456
  60    637.812
  61    687.428
  62   1171.95
  63    719.149
