This file was gnenerated on 2021-02-06 16:22:56.793984 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1927.11
   1   3908.59
   2   7913.17
   3  17642.3
   4  27713.4
   5  30854.7
   6  24822.9
   7  11011.7
   8   2543.58
   9   5810.33
  10  12381.6
  11  27935.6
  12  39064.3
  13  38729.5
  14  25289.9
  15  10041.4
  16   3047.47
  17   7754.45
  18  19760.1
  19  39931.8
  20  48945.4
  21  41864.6
  22  21540.8
  23   7541.67
  24   3375.98
  25  10603.2
  26  31236.9
  27  52051.7
  28  56726.4
  29  40892.2
  30  15946.6
  31   5787.34
  32   3391.77
  33  13460.7
  34  41663.3
  35  58415.3
  36  56588.4
  37  32093.6
  38   9521.24
  39   3192.8
  40   3204.57
  41  17320.2
  42  46775.1
  43  54896.7
  44  46400.4
  45  16037.1
  46   4677.46
  47   1724.39
  48   2175.69
  49  17897.4
  50  33807.6
  51  36500.9
  52  24377.5
  53   4525.48
  54   1190.32
  55    671.15
  56    857.293
  57   8420.98
  58  12086.9
  59  12080.9
  60   5844.88
  61    720.551
  62    376.187
  63    202.398
