This file was gnenerated on 2021-02-06 16:02:21.131371 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    319.881
   1    317.301
   2    190.979
   3    150.478
   4    153.281
   5     94.7888
   6     71.1871
   7     40.3322
   8   2063.05
   9   2151.85
  10   1654.82
  11   1297.74
  12    936.361
  13    542.721
  14    288.439
  15    117.468
  16  18228.3
  17  19836.9
  18  19226.6
  19  16575.8
  20  13547.4
  21  10041.2
  22   5869.32
  23   2283.36
  24  26591.4
  25  28653.5
  26  26864.8
  27  24839.9
  28  19575.2
  29  13230.4
  30   8120.19
  31   3010.05
  32  28054.7
  33  29415.7
  34  27405.5
  35  24271.7
  36  19484.7
  37  13787.3
  38   8618.42
  39   3125.58
  40  19450.8
  41  20719.9
  42  19495.6
  43  17677.9
  44  14051.2
  45   9880.33
  46   6214.06
  47   2215.42
  48   2660.9
  49   2692.21
  50   1552.04
  51   1219.8
  52    997.937
  53    469.785
  54    363.564
  55    167.862
  56    283.161
  57    299.798
  58    219.179
  59    206.133
  60    194.709
  61     93.5879
  62     51.9136
  63     43.6177
