This file was gnenerated on 2021-02-06 16:26:27.709854 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    222.503
   1    490.929
   2   3497.56
   3   7567.63
   4   6681.61
   5   6919.64
   6   6832.05
   7   5273.99
   8    957.481
   9   3171.85
  10  15541.3
  11  22157.5
  12  21813.9
  13  21840.6
  14  19913.3
  15  11521.6
  16   2557.79
  17  10766.9
  18  28796.8
  19  33909.9
  20  34543.1
  21  32992
  22  27702.9
  23  11625.5
  24   6049.12
  25  21239.4
  26  34955.7
  27  39691
  28  40207.5
  29  37479.9
  30  26771.5
  31   8489.91
  32   9462.45
  33  26238.5
  34  35736.7
  35  39001
  36  37290.5
  37  33308.8
  38  20284
  39   5450.01
  40  13857.1
  41  28041.6
  42  33242.6
  43  34550.9
  44  33533.4
  45  26380
  46  12142.7
  47   4429.93
  48  16382.6
  49  25450.8
  50  29884.7
  51  28950.8
  52  26463
  53  19218.1
  54   8030.68
  55   3329.78
  56  15190.1
  57  21829.7
  58  23714
  59  23409
  60  19243.9
  61  12808.2
  62   5915.8
  63   2128.58
