This file was gnenerated on 2021-02-06 15:54:27.018007 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  10244.2
   1   7138.77
   2   1311.81
   3    517.45
   4    491.617
   5    339.818
   6    222.412
   7    181.679
   8  19795.4
   9  40047.2
  10  23150.2
  11   5573.65
  12   2237.51
  13    965.785
  14    561.967
  15    351.889
  16  11871
  17  48222.5
  18  67151.4
  19  41140.5
  20  13101.1
  21   4643.72
  22   2135.64
  23   1052.57
  24   3740.01
  25  19442.8
  26  60216.5
  27  77631.7
  28  51692.6
  29  20881.1
  30   7618.56
  31   3252.23
  32   2079.26
  33   5759.36
  34  20246.6
  35  54945.5
  36  71340.1
  37  53316.3
  38  25243.1
  39   9434.78
  40   1142.51
  41   2744.46
  42   6949.59
  43  17890.2
  44  43910.4
  45  60193.1
  46  48414.5
  47  24584.2
  48    803.374
  49   1397.47
  50   2912.17
  51   5677.57
  52  13879.7
  53  31616.9
  54  47366.3
  55  38053.3
  56    400.876
  57    860.863
  58   1527.99
  59   2665.78
  60   5472.29
  61  10355.5
  62  22188.5
  63  30463.5
