This file was gnenerated on 2021-02-06 16:18:39.516776 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  11929.1
   1  15944.4
   2  16722.2
   3  17955.8
   4  18160.9
   5  13401.6
   6   4601.3
   7   1173.73
   8  12842.7
   9  16946.8
  10  19381.2
  11  20679.6
  12  20086.4
  13  17874.3
  14  11401.6
  15   2779.65
  16  14072.6
  17  17061.9
  18  19945.4
  19  19781.5
  20  19574.3
  21  18049.3
  22  13217.5
  23   5278.86
  24  17051.2
  25  19232.9
  26  19181.7
  27  19802.8
  28  20094.2
  29  17362.1
  30  12308.2
  31   4716.01
  32  17437.5
  33  21731.3
  34  20351.2
  35  21317.2
  36  19410
  37  17056.8
  38  11979
  39   4516.35
  40  14413.9
  41  19351.8
  42  20197.9
  43  19750
  44  17959.5
  45  15681.6
  46  11209.2
  47   4245.54
  48   4722.89
  49  10475.6
  50  14210.5
  51  14478.8
  52  13712.9
  53  12867.5
  54   8908.36
  55   4103.87
  56    347.606
  57   1786.9
  58   4330.07
  59   4715.64
  60   4609.71
  61   4138.96
  62   4017.74
  63   2179.86
