This file was gnenerated on 2021-02-06 14:25:56.413576 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    444.082
   1   2928.35
   2   5036.4
   3   4877.68
   4   4885.33
   5   5214.99
   6   5515.95
   7   4039.92
   8   2648.1
   9  11678.7
  10  15317
  11  16857.4
  12  16628.6
  13  15925.3
  14  16478.6
  15  10306.2
  16   7737.47
  17  20708.7
  18  25205.3
  19  25375.2
  20  24660.3
  21  25153.3
  22  23410.3
  23  13930.6
  24  13799.4
  25  24792.5
  26  28275.2
  27  28954
  28  28941.2
  29  29972
  30  25757.7
  31  16415.6
  32  18637.6
  33  25824.7
  34  26738.2
  35  28560.6
  36  29249.2
  37  28433.1
  38  25356.2
  39  14078.4
  40  17846.1
  41  23584.9
  42  25267.6
  43  25025.2
  44  25215.6
  45  24589.4
  46  22541.8
  47  10243.7
  48  15251.3
  49  20487.5
  50  21813.4
  51  21741.7
  52  22380.5
  53  22090
  54  17938
  55   6882.72
  56  12971.3
  57  16939.2
  58  17086.4
  59  17683.2
  60  16903.6
  61  17504.1
  62  12284.7
  63   4883.69
