This file was gnenerated on 2021-02-06 14:47:42.088607 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    199.978
   1    279.545
   2    712.415
   3   5484.93
   4  11560.5
   5  12410.3
   6   9250.85
   7    768.882
   8    569.46
   9   1266.36
  10   4653.19
  11  24177.2
  12  35120
  13  34361.3
  14  19158.5
  15   2598.95
  16   1340.99
  17   4724.6
  18  16784
  19  44467.1
  20  52921.8
  21  46693.8
  22  18098.4
  23   3309.06
  24   3268.29
  25   9901.82
  26  32162.4
  27  56239.8
  28  57285.6
  29  43225.8
  30  14361.3
  31   3696.52
  32   5156.2
  33  15944.1
  34  40804.1
  35  55903.9
  36  51613.7
  37  31724.2
  38  10989.2
  39   3936.21
  40   7914.56
  41  21233.8
  42  41521.4
  43  47458.2
  44  41908.4
  45  19975.4
  46   8295.53
  47   2899.73
  48  10533.7
  49  24843
  50  36630
  51  38849.1
  52  29629.7
  53  12721.4
  54   5622.02
  55   2681.31
  56  11697.2
  57  24223
  58  30216.4
  59  30037.2
  60  17746
  61   8553.75
  62   3855.45
  63   1749.07
