This file was gnenerated on 2021-02-06 14:35:45.677975 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    180.794
   1    288.867
   2    163.32
   3    177.755
   4    113.718
   5    116.244
   6     69.9668
   7     47.5944
   8   1096.88
   9   1276.71
  10    749.378
  11    662.211
  12    341.812
  13    212.558
  14    170.195
  15    172.052
  16  12089.5
  17  13576.6
  18  12222.9
  19  10685
  20   8526.66
  21   6378.89
  22   3609.51
  23   1255.96
  24  38006.8
  25  40970
  26  38003
  27  33348.2
  28  27332
  29  19995.2
  30  11825.1
  31   4412.88
  32  36047.2
  33  38579.1
  34  35837.2
  35  32880.1
  36  26096.4
  37  19198.7
  38  11544.5
  39   4306.93
  40  12055.9
  41  12647.4
  42  11619.2
  43  10038.5
  44   7864.64
  45   5484.6
  46   3273.91
  47   1180.5
  48    846.562
  49    839.108
  50    752.203
  51    468.024
  52    427.082
  53    285.525
  54    191.601
  55    117.306
  56    159.193
  57    198.161
  58    160.443
  59    132.517
  60     85.4745
  61     83.2131
  62     70.5927
  63     67.3256
