This file was gnenerated on 2021-02-06 14:23:18.138433 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   1058.13
   1    840.542
   2    631.937
   3    344.877
   4    273.524
   5    150.241
   6     97.7729
   7     87.4254
   8   8778.82
   9   6790.3
  10   3762.8
  11   2210.56
  12   1027.56
  13    574.217
  14    216.315
  15    140.416
  16  28086
  17  29723.4
  18  25553.3
  19  19807.6
  20  13777
  21   6789.13
  22   2804.24
  23    569.488
  24  30589.3
  25  34263.3
  26  31697.5
  27  29344.3
  28  23776.4
  29  16892.7
  30   9970.67
  31   3880.18
  32  27726.7
  33  32123.8
  34  32448.4
  35  29386
  36  23428.6
  37  17691.1
  38  10207
  39   3704.61
  40   5903.6
  41   9331.12
  42  13103.9
  43  15825.4
  44  16302.3
  45  13924
  46   9428.19
  47   3761.97
  48    461.518
  49    636.333
  50    750.891
  51    891.822
  52    886.822
  53    721.615
  54   1251.32
  55    824.917
  56    120.91
  57    134.515
  58    195.412
  59    185.385
  60    112.595
  61     85.4634
  62     72.9537
  63     54.8579
