This file was gnenerated on 2021-02-06 15:21:37.301642 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2656.74
   1   4641.61
   2   3821.58
   3   1333.79
   4    597.984
   5    461.173
   6    243.794
   7    201.181
   8   3439.47
   9   9024.85
  10  13961.3
  11  14351.9
  12   9960.99
  13   4929.82
  14   2397.37
  15   1293.35
  16   3889.03
  17  10437.6
  18  16052.6
  19  20390.2
  20  21439.2
  21  20091.3
  22  14520.7
  23   8097.5
  24   4010.21
  25  10067.4
  26  16501.5
  27  21956.7
  28  26098.4
  29  26010.9
  30  24134.3
  31  19683.4
  32   3778.05
  33   9487.63
  34  15888.9
  35  21583.2
  36  24849.3
  37  27178.9
  38  26631.7
  39  22947.9
  40   2065.76
  41   7433.6
  42  15072.4
  43  22450.1
  44  25855.9
  45  26826
  46  26524.5
  47  22862.7
  48    375.637
  49   1093.55
  50   4109.88
  51  11145.4
  52  19050.9
  53  24498.1
  54  26014.4
  55  22822.5
  56    195.009
  57    373.621
  58    709.341
  59   1728.78
  60   4019.76
  61   9030.13
  62  15402.2
  63  17242.6
