This file was gnenerated on 2021-02-06 14:31:52.069736 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2014.79
   1   3820.19
   2   7555.02
   3  15001.5
   4  30831.8
   5  36149.5
   6  23312.2
   7   9277.05
   8   2441.55
   9   4368.45
  10  10514.5
  11  25991.7
  12  46191.7
  13  44331.5
  14  22447
  15   8703.55
  16   2720.47
  17   5768.07
  18  14700.3
  19  42811.7
  20  59667.7
  21  44755.6
  22  17471.6
  23   6179.27
  24   2989.62
  25   7566.27
  26  23393
  27  60759.8
  28  70595.9
  29  38170.5
  30  13119.9
  31   4911.62
  32   2837.21
  33   8807.69
  34  35763.5
  35  75045.9
  36  64050.8
  37  22999.4
  38   7471.71
  39   2890.33
  40   2430.67
  41   9996.3
  42  46912.7
  43  71943.6
  44  45054.4
  45  11160.9
  46   3293.59
  47   1140.3
  48   1290.53
  49   9066.46
  50  40941.8
  51  48443.2
  52  17611.1
  53   3433.6
  54    947.853
  55    383.258
  56    508.523
  57   5678.51
  58  16123.5
  59  14879.4
  60   2222.11
  61    623.039
  62    274.832
  63    211.577
