This file was gnenerated on 2021-02-06 14:19:41.825705 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   7741.41
   1  10436.5
   2   3154.19
   3    875.388
   4    403.319
   5    343.476
   6    204.241
   7    137.21
   8  13873.4
   9  31394.2
  10  28422.9
  11  10595.7
  12   2799.2
  13   1219.42
  14    780.338
  15    504.12
  16  13118.6
  17  38237.9
  18  50025.4
  19  44282.3
  20  21866.2
  21   6971.63
  22   2882.03
  23   1243.4
  24   4764.66
  25  24895.5
  26  51871.6
  27  58437.4
  28  50404.2
  29  27401.7
  30  10361.9
  31   4469.48
  32   2011.27
  33   7962.44
  34  27497.8
  35  51852.9
  36  57304.4
  37  48083.2
  38  28242.1
  39  11445.6
  40   1386
  41   3384.36
  42   8416.25
  43  22860.5
  44  45687.9
  45  51798.9
  46  43225.2
  47  25241.8
  48    872.713
  49   1559.87
  50   3282.17
  51   7401.34
  52  18371.8
  53  34777.2
  54  41847
  55  33092.8
  56    545.925
  57    811.243
  58   1796.68
  59   3136.26
  60   6048.63
  61  13228.7
  62  25650.3
  63  29140.8
