This file was gnenerated on 2021-02-06 15:58:02.227527 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    193.895
   1    400.778
   2   1366
   3   7514.82
   4   8673.9
   5   8984.23
   6   8880.6
   7   3301.59
   8    558.648
   9   2024.63
  10   8763.32
  11  23555.5
  12  27225.4
  13  27151
  14  22716.3
  15   5881.29
  16   1743.97
  17   6119.92
  18  23058.8
  19  38556.3
  20  42453.9
  21  39649.5
  22  26027.6
  23   6347.65
  24   4324.1
  25  14059.4
  26  35887.6
  27  45082
  28  46231.1
  29  41270.4
  30  20591
  31   5364.7
  32   6988.93
  33  22062.3
  34  40857.6
  35  44999.6
  36  43982.3
  37  33479.9
  38  13693.7
  39   4620.68
  40   9824.9
  41  26290.2
  42  38176.8
  43  41218.8
  44  37564.6
  45  24077.9
  46   9290.62
  47   3426.81
  48  12408.7
  49  27845.1
  50  35779.4
  51  35159.8
  52  29296.2
  53  16449.6
  54   6430.76
  55   2822.91
  56  14001.6
  57  24517.1
  58  26474.5
  59  25459.8
  60  19776.2
  61   9338.81
  62   4176.13
  63   2084
