This file was gnenerated on 2021-02-06 14:19:00.648081 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  26888.5
   1  26155.3
   2  13679.9
   3   6351.35
   4   3076.03
   5   1965.44
   6   1057.48
   7    487.448
   8  32441.2
   9  43328.9
  10  36334.7
  11  18684.4
  12   7868.94
  13   3555.94
  14   1632.53
  15    870.364
  16  25886.6
  17  41921.7
  18  50452.1
  19  43317.5
  20  24601.7
  21   7900.48
  22   3016.36
  23   1165.01
  24  11967.6
  25  30498.1
  26  49689.6
  27  57984.3
  28  53586.4
  29  27889.3
  30   7115.48
  31   2115.39
  32   4057.8
  33   9637.76
  34  26252.5
  35  49334.4
  36  59135.6
  37  51859.9
  38  24214.6
  39   4059.11
  40   1315.93
  41   3200.83
  42   6745.31
  43  20258
  44  43368.9
  45  49766
  46  36980.6
  47  12195.4
  48    449.602
  49    705.519
  50   1167.22
  51   2966.86
  52  11434.8
  53  28945.6
  54  30968.9
  55  13251.2
  56    135.134
  57    229.211
  58    294.994
  59    521.964
  60    985.271
  61   3292.41
  62  10421.1
  63   7733.07
