This file was gnenerated on 2021-02-06 15:30:01.630301 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    244.562
   1    504.591
   2   1202.83
   3   7704.57
   4   9135.46
   5   9397.56
   6   9452.21
   7   3186.55
   8    704.497
   9   1824.33
  10  10093.8
  11  26255.6
  12  27276.5
  13  27739.9
  14  22306.1
  15   5019.24
  16   2119.17
  17   6641.7
  18  25093.9
  19  40131.8
  20  41333.7
  21  40918
  22  25673.6
  23   6293.51
  24   4155.78
  25  13384.5
  26  35596.9
  27  47792.9
  28  48038.7
  29  42987.2
  30  21139.9
  31   5414.89
  32   6578.09
  33  20601.3
  34  39986.1
  35  45171.6
  36  44058.7
  37  34258.4
  38  14015
  39   4266.42
  40   9758.7
  41  26677.9
  42  37982.8
  43  39691.3
  44  36881.9
  45  24375.7
  46   9656.9
  47   3441.15
  48  13767.8
  49  27118.6
  50  32747.8
  51  33154.2
  52  27908.3
  53  15299.8
  54   6795.89
  55   3202.54
  56  13584.4
  57  23947.9
  58  27251.1
  59  24287.4
  60  19220.3
  61   9396.15
  62   5129.21
  63   2459.85
