This file was gnenerated on 2021-02-06 15:33:38.281163 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   1629.56
   1   1259.71
   2    716.653
   3    441.174
   4    351.639
   5    216.223
   6    131.371
   7    103.152
   8  14116.5
   9  11699.1
  10   7865.98
  11   3703.26
  12   1656.46
  13    695.632
  14    220.984
  15    146.56
  16  27476.3
  17  30098.5
  18  26592
  19  22506
  20  16019.8
  21   9282.98
  22   4325.92
  23   1344.46
  24  29163
  25  31654.2
  26  29339.6
  27  26353.4
  28  22158.6
  29  15849.4
  30   9366.09
  31   3337.99
  32  25578.4
  33  28464.7
  34  27811.8
  35  24653.5
  36  20770.8
  37  15843.3
  38   9389.01
  39   3594.98
  40   9651.47
  41  12981.2
  42  15295.5
  43  16914.2
  44  16619
  45  13133.1
  46   9094.17
  47   3537.9
  48    755.381
  49    809.078
  50   1221.35
  51   1252.2
  52   1564.26
  53   2296.29
  54   2543.47
  55   1257.81
  56    132.76
  57    197.027
  58    153.851
  59    115.376
  60    147.096
  61     99.2649
  62     68.2414
  63     36.6027
