This file was gnenerated on 2021-02-06 16:00:19.127857 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     64.2931
   1    112.193
   2    181.638
   3    254.929
   4    469.491
   5    770.829
   6    862.064
   7   1102.13
   8    158.676
   9    299.61
  10    545.353
  11   1051.13
  12   2427.12
  13   4563.23
  14   7311.83
  15  10384
  16    684.794
  17   3181.72
  18   7811.25
  19  14412.9
  20  21713.9
  21  26885.5
  22  30222
  23  29301.6
  24   3980.07
  25  10749.7
  26  19075.5
  27  25662
  28  31257.5
  29  33891.9
  30  34983.4
  31  31924.4
  32   3780.13
  33  10153.4
  34  17718.3
  35  24276.3
  36  30056.5
  37  32147.7
  38  32332.9
  39  26740.4
  40   3562.76
  41   9203.25
  42  13506.6
  43  15399.2
  44  14898.3
  45  12519.9
  46   9187.32
  47   5923.75
  48    703.16
  49    965.281
  50    784.625
  51    744.402
  52    818.771
  53    595.543
  54    653.286
  55    704.216
  56     58.0735
  57    106.484
  58     73.679
  59     98.0019
  60    106.46
  61    170.989
  62    141.929
  63    112.434
