This file was gnenerated on 2021-02-06 15:04:12.345775 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    160.863
   1    243.097
   2    369.357
   3    649.334
   4   2630.12
   5   7329.05
   6   8057.99
   7   4821.72
   8    408.492
   9    992.95
  10   2517.25
  11   9211.64
  12  20098.9
  13  22992
  14  18340.8
  15   8380.79
  16   1758.64
  17   5218.83
  18  15838.4
  19  29653.4
  20  34562.9
  21  32010.1
  22  24300.2
  23   9754.04
  24   7416.27
  25  19198.5
  26  32560.8
  27  37641
  28  38634.6
  29  35529.9
  30  24761.5
  31   8520.91
  32  19298.8
  33  30299.3
  34  34903.6
  35  40883
  36  40433.3
  37  32633.6
  38  15921.2
  39   2806.18
  40  24425.4
  41  31898.8
  42  36220.4
  43  39451
  44  34516.9
  45  17342.2
  46   5321.6
  47   1473.75
  48  23066.8
  49  31420
  50  34631.2
  51  28864.9
  52  15500.1
  53   5488.64
  54   1993.78
  55    801.469
  56  21376.9
  57  26306.5
  58  21455.8
  59  12022.2
  60   5002.04
  61   2330.36
  62   1256.54
  63    651.005
