This file was gnenerated on 2021-02-06 14:35:21.089164 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3712.11
   1   8808.19
   2   9337.01
   3   9381.02
   4   8403.22
   5   1247.14
   6    395.05
   7    208.469
   8   5780.43
   9  22282.7
  10  26925.7
  11  28071.4
  12  27183.3
  13  10170.6
  14   1953.81
  15    602.124
  16   6020.3
  17  26914.7
  18  39162.2
  19  41820.1
  20  42145.7
  21  25820.1
  22   6966.45
  23   2006.7
  24   5596.87
  25  20744.3
  26  40725.9
  27  45828
  28  45840.2
  29  37551.3
  30  14516.4
  31   3914.7
  32   4495.86
  33  14276.9
  34  34193.8
  35  43907.3
  36  44074
  37  38843.2
  38  21017.5
  39   7031.24
  40   3709.37
  41   9779.84
  42  23810.8
  43  38052
  44  40050.8
  45  38150.7
  46  26670.4
  47  10185.6
  48   3104.55
  49   7329.9
  50  17351.8
  51  29271.7
  52  33573.2
  53  34784.4
  54  28142.8
  55  13613.1
  56   2255.23
  57   4921.79
  58   9938.92
  59  18722.2
  60  25361.4
  61  26588.7
  62  23419.1
  63  13853.1
