This file was gnenerated on 2021-02-06 15:02:41.475044 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    260.241
   1    439.711
   2   1284.5
   3   8114.26
   4   9026.11
   5   9018.06
   6   8707.47
   7   2883.75
   8    595.517
   9   2096.57
  10  10328.3
  11  24916.9
  12  27337.4
  13  26845.1
  14  21689
  15   5055.07
  16   1996.48
  17   6315.41
  18  26035.5
  19  41378.8
  20  41540.2
  21  39048.9
  22  24799.5
  23   5640.56
  24   4165.34
  25  14198.5
  26  37604.7
  27  47652.9
  28  48409.7
  29  40867.6
  30  20704.1
  31   5011.21
  32   7327.47
  33  22352.2
  34  42060.8
  35  45957.5
  36  43701.2
  37  34396.5
  38  13267
  39   3962.79
  40  10519.9
  41  25639.1
  42  37912.1
  43  41795.5
  44  37127.2
  45  25187.8
  46   9154.72
  47   3278.29
  48  13136.8
  49  26227.1
  50  33310.9
  51  33485.5
  52  28542.6
  53  17047.7
  54   7085.86
  55   2841.55
  56  13568.9
  57  23697.4
  58  26638.8
  59  24704.1
  60  20406
  61   9052.95
  62   4318.4
  63   1814.4
