This file was gnenerated on 2021-02-06 15:08:15.677297 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    216.159
   1    442.9
   2   1481.71
   3   4364
   4   5696.38
   5   5842.21
   6   5071.25
   7   2886.81
   8   1549.23
   9   4940.98
  10  12227.3
  11  16096
  12  16619.7
  13  14297.9
  14  11307.8
  15   5158.59
  16   8394.76
  17  18357.6
  18  22262.2
  19  22767.2
  20  21739.3
  21  19792.5
  22  13980.6
  23   5568.16
  24  18427.1
  25  23880.5
  26  24919
  27  25339
  28  24760.1
  29  21846.1
  30  14623.3
  31   5603.75
  32  21099.1
  33  24049.5
  34  24334.8
  35  24793.9
  36  24887.9
  37  22630.4
  38  15783.3
  39   6228.67
  40  17852.4
  41  21580.2
  42  23446.7
  43  25040.7
  44  25940.9
  45  22084.3
  46  13609.4
  47   3544.43
  48  15851.8
  49  19933.9
  50  23436
  51  24777.7
  52  23237.8
  53  16002.1
  54   6088.85
  55   1437.18
  56  14708.4
  57  19256.6
  58  20914.6
  59  21016.4
  60  14820.9
  61   5613.64
  62   1982.73
  63    901.947
