This file was gnenerated on 2021-02-06 16:30:23.769231 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4012.77
   1   4674.93
   2   4536.59
   3   4866.52
   4   4492.69
   5   4738.04
   6   4094.33
   7    883.445
   8   9571.06
   9  14126
  10  13706.4
  11  13842.1
  12  13996.5
  13  13216.5
  14  13241.1
  15   6413.64
  16  12680.5
  17  19911.5
  18  21217.9
  19  21430.4
  20  22420.2
  21  21438.3
  22  20108.9
  23  13610.8
  24  14193.9
  25  21608.8
  26  24153.5
  27  24958.1
  28  26800.7
  29  25561.7
  30  24415.7
  31  18465.9
  32  14852.2
  33  22220
  34  22247.2
  35  24652.6
  36  25571.3
  37  25868.4
  38  23429.3
  39  18768.5
  40  13607.5
  41  20971
  42  21081.4
  43  21893.3
  44  22776.1
  45  23424.6
  46  22885.1
  47  17687.1
  48  10217.5
  49  19381.4
  50  18696.4
  51  19130.6
  52  19854.5
  53  19126.7
  54  18349.2
  55  15133
  56   7222.29
  57  16410.4
  58  16890.3
  59  15640.9
  60  16405.5
  61  15938.6
  62  14514
  63  11608.1
