This file was gnenerated on 2021-02-06 16:01:27.063544 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4573.31
   1  11443.9
   2  16207.4
   3  16797.8
   4  17184.9
   5  17684.8
   6  16714.6
   7  13188.3
   8   7492.68
   9  17347.5
  10  20809.3
  11  22026.8
  12  22942.4
  13  22115.9
  14  20698.6
  15  15319.3
  16  10648.7
  17  21941.1
  18  24129.5
  19  26102.4
  20  25491.1
  21  25986.1
  22  24293.1
  23  17487.5
  24  13988.9
  25  24241.6
  26  26827.5
  27  26980.8
  28  28670
  29  29462.2
  30  25958.3
  31  17717
  32  15081.6
  33  24979.4
  34  28843.2
  35  30028.4
  36  30807.4
  37  30024.2
  38  25442.3
  39  14205.8
  40  13536
  41  22103.3
  42  25598.4
  43  24846.6
  44  25408.6
  45  24977.5
  46  19773.3
  47   8151.34
  48  10250.4
  49  15236.2
  50  15804.2
  51  15600.2
  52  15992.4
  53  16239.4
  54  10800.3
  55   2211.79
  56   4020.61
  57   5163.67
  58   4755.05
  59   5498.31
  60   5752.67
  61   5092.99
  62   2680.06
  63    331.637
