This file was gnenerated on 2021-02-06 15:58:26.903733 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   8709.49
   1   5217.51
   2   2898.46
   3   1597.62
   4    734.348
   5    429.702
   6    292.321
   7    230.499
   8  29094.1
   9  25217.1
  10  15800.1
  11   6641.83
  12   2489.79
  13   1182.61
  14    656.336
  15    282.126
  16  35800.7
  17  41838
  18  40154.4
  19  31145.2
  20  17701.7
  21   6551.83
  22   1490.63
  23    548.116
  24  32909.8
  25  40324.9
  26  41778.1
  27  39894.4
  28  33974.3
  29  24976.8
  30  11064.3
  31   2731.03
  32  14502.3
  33  24523.5
  34  34842.3
  35  36915.1
  36  34559.6
  37  26325.8
  38  16126.7
  39   6083.49
  40   1609.41
  41   3292.48
  42   8314.95
  43  16371.5
  44  23300.8
  45  22599.8
  46  14205.6
  47   5609.84
  48    268.916
  49    480.345
  50    581.151
  51    973.583
  52   2248.41
  53   6384.77
  54   7479.18
  55   4331.9
  56    142.863
  57    107.177
  58    168.343
  59    123.363
  60    113.69
  61    146.863
  62    155.034
  63    301.563
