This file was gnenerated on 2021-02-06 16:01:49.013280 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1878.41
   1   2689.86
   2   1243.96
   3    427.092
   4    356.166
   5    256.794
   6    199.282
   7    179.81
   8   3836.75
   9  10037.1
  10  13237
  11  12133.2
  12   6365.34
  13   2459.01
  14   1439.02
  15    645.484
  16   3993.67
  17  11049.9
  18  17695.5
  19  23329.5
  20  24103.8
  21  19172.3
  22  11423.5
  23   4945.79
  24   4128.74
  25  11701.2
  26  18303.5
  27  25318.2
  28  27845.4
  29  27609.2
  30  27194.1
  31  19410.1
  32   3810.08
  33  11640.9
  34  18472.2
  35  24599.9
  36  29025.9
  37  31347.2
  38  29785.9
  39  25079.2
  40    931.082
  41   5125.28
  42  12378.7
  43  22227.7
  44  28430.1
  45  32023.7
  46  31365
  47  25538.9
  48    438.356
  49    781.358
  50   1991.75
  51   7377.84
  52  15750.9
  53  23707.5
  54  27380
  55  25215.9
  56    254.941
  57    262.811
  58    643.008
  59   1163.48
  60   2464.08
  61   5349.34
  62  11155.1
  63  14492.3
