PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:25 PM
Binary File Timestamp: 
08/08/19 09:21   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-34.277760	-34.039719	-34.634819	-32.313931	-31.123730	-31.956869	-32.849522	-35.289429	-27.196070	-23.446939	-28.862350	-20.114380	-12.497100	-26.124889	-29.695490	-28.743330	57.248619	27.374599	57.129601	10.176210	47.429470	60.164612	56.534500	-6.427080	142.228897	67.960419	155.559143	66.234627	137.527603	116.044502	77.005943	18.210060	90.455200	92.776093	88.312843	132.409744	116.282539	59.271961	101.345528	25.410770	29.159901	60.700199	37.848358	82.183311	83.314003	67.662872	30.945200	49.036240	-27.672150	-25.470280	-21.066540	-24.220570	-18.864670	-20.173889	-12.616120	-21.483110	-34.991879	-32.492458	-33.266090	-31.480789	-28.326759	-31.897360	-33.861191	-32.849522	1.1648810	
2	4	0	0	0	-31.361771	-31.421280	-32.373440	-29.933531	-29.040880	-28.981371	-29.695490	-33.147072	-25.886850	-23.089880	-26.303419	-19.995359	-15.234560	-26.243910	-28.683821	-26.184401	47.191429	21.721149	49.274281	3.035010	42.728180	52.963902	55.820381	-5.236880	121.340889	64.092270	139.074875	58.855389	120.031670	98.905617	63.437660	16.900841	78.374672	88.074799	80.100464	122.888153	101.107491	53.737530	90.812263	22.375759	29.338430	60.224121	38.026890	78.255653	78.910263	63.497169	26.005871	45.049068	-22.911350	-22.375759	-17.317410	-20.590460	-16.543779	-16.841330	-5.058350	-17.376921	-30.052549	-30.171570	-31.302259	-29.754999	-28.267250	-27.493620	-29.159901	-29.635981	1.2048705	
3	4	0	0	0	-30.469120	-28.921860	-31.837851	-28.564800	-26.779501	-27.850679	-29.100389	-31.361771	-25.589300	-21.602131	-25.529791	-16.067699	-9.283560	-24.577629	-26.124889	-25.886850	49.333790	24.280081	50.762032	8.093360	47.667511	57.308128	56.117931	-4.463250	124.256882	58.974411	140.027023	56.355968	115.330383	100.809937	64.151779	17.079370	76.827408	82.659393	77.303490	122.709618	97.120323	52.666351	95.037468	23.684980	25.648809	55.641850	34.218250	69.686211	75.101624	64.925407	24.399099	44.037399	-23.744490	-23.744490	-18.864670	-22.137720	-16.722309	-18.031530	-10.354740	-19.340750	-30.707161	-29.457451	-30.290590	-28.326759	-27.672150	-27.077049	-28.862350	-29.100389	1.2323634	
4	4	0	0	0	-31.956869	-31.123730	-32.909031	-30.171570	-29.516960	-30.231079	-30.647650	-33.504131	-24.815670	-20.828501	-25.708321	-16.662800	-10.949840	-25.172729	-26.600969	-26.184401	54.868221	26.541460	52.487820	8.331400	50.464481	61.235790	61.057259	-2.975500	132.052689	65.639526	146.156555	66.651199	125.804138	109.617416	72.661713	16.424761	77.720062	88.312843	80.159973	125.923157	112.176353	56.296459	97.417870	22.494780	25.648809	55.344299	35.467960	72.721222	79.743401	59.271961	24.280081	43.739849	-24.161060	-22.851841	-21.126051	-22.494780	-17.079370	-17.853001	-10.771310	-20.471439	-32.313931	-31.004709	-31.302259	-29.219410	-27.553129	-28.207741	-29.159901	-31.778339	1.2598563	
5	4	0	0	0	-36.301102	-33.385109	-37.015221	-34.158741	-30.231079	-33.206581	-32.670990	-36.420120	-27.731661	-23.506451	-26.839010	-20.411930	-10.414250	-27.791170	-29.457451	-29.754999	59.509998	34.515800	65.282471	11.187880	61.830891	68.376991	70.162292	-0.892650	142.645477	76.410843	169.008408	75.756233	139.848495	118.722450	75.161133	22.494780	95.335022	104.023483	93.549721	149.132065	120.567261	59.093430	113.128510	29.040880	29.278919	67.186790	41.478470	82.302330	89.205490	75.815742	33.206581	53.082920	-25.470280	-27.196070	-23.387430	-25.291750	-19.459770	-20.054871	-14.282400	-20.471439	-34.515800	-34.694328	-34.634819	-33.206581	-31.480789	-32.670990	-33.147072	-34.039719	1.2748525	
6	4	0	0	0	-27.017540	-27.434111	-28.505289	-27.196070	-21.780661	-24.101549	-26.243910	-29.159901	-16.246229	-11.961510	-16.960350	-4.582270	1.309220	-17.733980	-19.221729	-21.066540	96.168159	58.081760	97.655907	31.659321	90.633728	105.987312	105.808777	12.497100	209.237167	107.296532	230.363205	108.367706	192.514847	175.792542	118.900978	43.858871	134.195053	146.216064	132.112198	199.001434	167.758698	96.941788	149.132065	58.200779	57.070091	99.262680	73.375832	130.267395	131.933670	113.783119	57.546169	86.349007	-15.651130	-15.770150	-12.378080	-12.437590	-5.891490	-7.557770	6.843650	-9.700130	-27.434111	-25.767830	-25.053711	-24.518120	-22.673309	-21.721149	-24.518120	-25.589300	1.2948485	
7	4	0	0	0	-30.826180	-30.290590	-32.254421	-29.993040	-28.505289	-26.481951	-28.148230	-30.945200	-24.696650	-18.924179	-24.994200	-17.436430	-9.581110	-23.982531	-26.541460	-26.243910	52.071251	23.446939	45.227600	9.581110	47.131920	55.284790	54.094589	-8.628950	118.186859	60.640690	141.276733	56.772541	116.163521	101.226509	61.890400	13.092200	73.851913	87.717743	79.564873	118.365387	100.571899	53.499489	85.991951	24.637140	27.910191	58.260288	31.123730	72.126122	71.412003	63.140110	26.065380	39.931210	-22.554291	-21.483110	-19.340750	-21.959190	-16.960350	-17.317410	-10.235720	-19.340750	-29.695490	-29.993040	-28.802839	-28.683821	-26.124889	-28.624310	-28.564800	-29.814510	1.3123425	
8	4	0	0	0	-33.563641	-33.028049	-34.932369	-32.551971	-29.874020	-30.707161	-32.492458	-36.182079	-25.886850	-20.233400	-25.351259	-19.578791	-11.782980	-26.362930	-27.850679	-28.564800	52.011742	24.756161	60.700199	10.711800	53.797039	61.652359	63.378151	-3.332560	138.955856	69.745720	153.833344	69.388657	129.553268	115.865967	67.900909	19.043200	86.229988	96.346687	90.276672	132.052689	114.378220	55.582340	100.036308	27.136560	30.112061	57.962742	38.324440	78.791237	83.552040	68.793564	32.551971	47.786530	-25.827339	-23.982531	-22.792330	-23.506451	-19.995359	-20.114380	-11.723470	-21.840170	-33.563641	-32.849522	-32.135399	-30.588140	-28.683821	-31.183241	-32.730499	-31.718830	1.3273387	
9	4	0	0	0	-31.778339	-31.480789	-32.730499	-28.207741	-27.791170	-26.005871	-29.397940	-33.028049	-25.291750	-19.697809	-26.065380	-16.841330	-11.009350	-22.554291	-25.291750	-25.351259	54.154099	26.005871	52.785370	9.105030	51.714191	54.392139	53.618511	-4.522760	126.637283	65.580017	139.074875	64.270798	115.270866	103.071320	64.568352	18.269569	78.612709	91.347847	79.029282	120.924316	107.534569	52.071251	88.491371	24.280081	19.102711	54.511162	33.325600	70.400330	73.851913	60.164612	26.422440	44.275440	-24.458611	-23.804001	-20.411930	-22.732821	-18.031530	-18.567120	-8.628950	-17.079370	-30.528629	-29.516960	-31.004709	-29.457451	-28.981371	-27.315090	-29.874020	-30.052549	1.3398354	
10	4	0	0	0	-28.802839	-28.029209	-28.802839	-27.910191	-25.172729	-27.077049	-28.148230	-28.267250	-20.411930	-18.269569	-21.661640	-16.186720	-11.842490	-23.684980	-24.399099	-23.030371	48.203098	22.732821	49.333790	4.463250	45.287109	50.523991	49.869381	-5.177370	111.581253	53.559002	127.946503	54.927731	109.141342	97.239342	57.605679	14.222890	67.008263	79.029282	71.888077	114.021156	94.680412	43.263771	81.409683	21.245070	24.161060	55.463322	29.040880	59.331470	69.626701	53.201939	21.840170	36.003551	-22.316250	-20.947519	-17.972019	-20.768990	-15.948680	-16.365250	-8.569440	-16.603291	-27.969700	-27.374599	-27.493620	-26.839010	-26.660480	-26.303419	-26.422440	-27.136560	1.3523320	
