PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:27 PM
Binary File Timestamp: 
08/08/19 09:27   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-26.303419	-22.375759	-27.910191	-28.148230	-26.005871	-22.911350	-30.647650	-30.231079	-20.888010	-20.530951	-24.815670	-17.436430	-11.782980	-27.196070	-27.136560	-27.136560	3.392070	2.677950	23.208900	0.297550	29.159901	33.325600	43.858871	-9.402580	74.804070	67.127281	191.503174	91.228828	182.517166	162.938385	118.543922	41.478470	49.571831	105.392212	111.224190	174.899887	159.010727	88.907944	142.704987	49.988400	-0.952160	29.338430	20.054871	61.414322	68.257973	54.749199	27.315090	46.358292	-22.554291	-19.876341	-21.185560	-23.923019	-20.292910	-19.459770	-12.973180	-24.042040	-27.374599	-26.779501	-27.969700	-25.886850	-24.518120	-25.529791	-26.779501	-28.564800	9.0040247	
2	4	0	0	0	-45.406132	-44.632500	-52.071251	-49.095749	-44.811031	-51.178600	-52.606838	-55.998909	-40.109741	-34.813351	-45.822701	-33.861191	-22.851841	-47.488979	-50.345459	-49.095749	3.392070	6.308060	48.500648	0.178530	59.509998	69.864738	72.602203	-14.044360	133.004852	130.207886	320.580383	161.867203	307.964264	283.505646	191.681717	70.400330	82.064293	170.377136	196.323486	316.176636	268.866180	157.284927	259.642120	88.193817	-7.557770	49.869381	36.896198	101.762100	116.818130	89.919609	39.395618	75.518188	-43.561321	-42.906712	-40.704842	-42.252102	-36.301102	-36.479630	-27.791170	-41.954552	-49.274281	-44.275440	-47.488979	-43.739849	-46.536819	-47.488979	-49.036240	-50.940559	9.0373579	
3	4	0	0	0	-28.921860	-27.910191	-32.135399	-29.754999	-29.100389	-30.171570	-33.742168	-34.039719	-26.481951	-21.602131	-26.839010	-19.935850	-19.102711	-28.386271	-31.183241	-30.528629	2.915990	5.772470	28.743330	-1.071180	35.467960	42.787689	46.834370	-6.486590	64.270798	68.853073	171.745865	84.206650	167.520645	149.489120	105.987312	36.420120	43.144749	92.597557	106.284859	164.723679	151.571976	84.087631	141.038696	44.692009	-7.379240	15.710640	14.698970	42.192589	50.702518	36.836689	16.008190	28.981371	-28.267250	-26.184401	-24.339590	-26.243910	-23.684980	-23.744490	-19.459770	-27.910191	-30.112061	-28.624310	-28.564800	-30.528629	-29.576469	-27.731661	-32.432949	-31.778339	9.0623573	
4	4	0	0	0	-39.990719	-40.347778	-44.215931	-40.288269	-38.562481	-38.264931	-42.311611	-46.001228	-36.122570	-22.256741	-34.932369	-28.921860	-21.661640	-38.026890	-39.752682	-39.038559	3.987170	6.605610	37.907871	0.297550	49.690849	56.891560	64.568352	-12.140040	101.167000	94.144821	247.323563	119.853142	236.314209	214.890610	144.906845	51.357128	58.676861	128.601105	141.990860	233.398224	207.213821	117.294212	198.406342	67.067772	-7.855320	27.672150	18.150551	62.902069	74.327988	58.974411	20.471439	47.965061	-40.526310	-35.051392	-34.575310	-36.658161	-33.623150	-31.480789	-28.981371	-31.956869	-40.764351	-38.145908	-38.919540	-39.038559	-39.217091	-38.383949	-40.169250	-41.776020	9.0818018	
5	4	0	0	0	-44.572990	-39.336109	-49.333790	-47.905552	-41.954552	-48.381630	-50.643009	-52.785370	-42.133080	-31.956869	-42.073570	-34.634819	-29.874020	-45.346619	-48.738689	-45.406132	7.141200	5.951000	61.176281	-0.238040	57.010578	69.448174	76.113289	-9.997680	128.958176	121.459908	302.013245	151.393433	284.457794	254.821823	178.470490	66.234627	72.780731	156.808853	181.803055	288.921051	252.084366	148.298920	243.276886	86.587051	-13.330240	37.372280	31.897360	88.550880	91.883438	74.387497	31.837851	60.819221	-43.501808	-44.096909	-39.098068	-41.776020	-37.372280	-39.276600	-27.910191	-41.180920	-45.703682	-46.953388	-47.429470	-43.085239	-47.429470	-42.787689	-49.750359	-48.857712	9.1012463	
6	4	0	0	0	-49.571831	-43.977890	-53.499489	-47.608002	-47.608002	-46.953388	-52.130760	-56.236950	-40.407291	-33.444618	-39.514641	-34.396782	-27.969700	-44.811031	-49.690849	-48.798199	-0.297550	4.463250	57.010578	6.189040	63.616192	77.660553	78.969772	-14.877500	127.053848	123.304718	303.322479	150.560303	289.992218	267.973541	182.160110	64.925407	75.458679	170.615173	183.469330	298.502167	259.701630	150.203247	245.835815	91.585892	-8.271890	43.918381	26.422440	81.350166	99.679253	78.136627	35.825020	67.484337	-45.108582	-42.133080	-41.061901	-43.144749	-36.836689	-38.145908	-30.647650	-39.812191	-47.310452	-47.072411	-45.882210	-46.001228	-46.179760	-46.477310	-46.298779	-51.416641	9.1179129	
7	4	0	0	0	-45.525150	-40.764351	-47.429470	-43.739849	-39.812191	-38.621990	-44.811031	-49.690849	-39.633659	-29.993040	-40.228760	-33.385109	-27.850679	-40.050232	-43.680340	-44.989559	7.141200	6.843650	44.751518	-2.023340	53.975571	64.687370	71.233467	-12.616120	110.629089	101.881119	269.520782	136.218384	251.310730	235.481064	164.485641	53.797039	67.424828	144.490280	160.438965	255.178879	231.136841	129.612778	209.772751	74.566032	-12.140040	39.633659	25.648809	75.875252	79.029282	63.378151	29.397940	53.439980	-39.812191	-40.823860	-34.575310	-40.585819	-33.682659	-39.514641	-30.766670	-35.646488	-46.179760	-43.501808	-39.217091	-41.597488	-39.871700	-40.645329	-44.215931	-46.893879	9.1318016	
8	4	0	0	0	-36.658161	-32.611481	-38.562481	-35.944038	-33.623150	-36.420120	-37.312771	-41.418961	-31.480789	-23.804001	-32.135399	-27.136560	-22.911350	-35.646488	-36.360611	-36.122570	1.963830	5.534430	31.778339	-0.238040	39.098068	45.584660	59.926571	-10.652290	85.694397	79.088791	211.081970	106.939468	205.369003	176.387634	122.769127	43.561321	44.870541	116.818130	126.875320	208.225494	187.873077	106.284859	167.877716	55.939400	-12.318570	24.042040	17.614960	60.878731	63.497169	52.666351	20.173889	46.298779	-32.254421	-31.004709	-30.945200	-31.302259	-27.136560	-28.505289	-21.899679	-30.528629	-35.408451	-32.611481	-36.003551	-36.003551	-33.861191	-35.527470	-35.170410	-37.729340	9.1456903	
9	4	0	0	0	-19.638300	-18.448099	-21.066540	-18.626631	-17.793489	-20.173889	-21.185560	-21.661640	-17.495939	-13.330240	-17.793489	-11.723470	-12.616120	-18.805161	-18.567120	-20.054871	0.476080	3.273050	15.353580	-2.915990	19.519279	22.792330	25.589300	-6.248550	41.537979	37.193748	108.070160	52.071251	99.381699	91.288338	60.878731	20.233400	27.136560	56.355968	62.425991	104.559067	91.585892	52.428310	85.932442	27.315090	-5.831980	10.949840	7.438750	28.029209	34.396782	22.435270	8.986010	25.172729	-17.733980	-16.543779	-16.781820	-19.102711	-16.246229	-16.543779	-12.616120	-16.246229	-20.233400	-19.459770	-19.043200	-18.805161	-16.424761	-19.697809	-19.578791	-19.162220	9.1568010	
10	4	0	0	0	-51.357128	-46.536819	-53.856548	-48.381630	-45.763191	-45.346619	-51.714191	-58.141270	-43.680340	-32.909031	-45.108582	-30.885691	-20.590460	-48.500648	-48.976730	-48.322121	10.176210	12.854160	53.380470	2.796970	64.806389	77.243980	85.396851	-12.913670	137.706146	125.506592	325.281647	164.069077	305.821899	276.007385	190.848572	68.853073	77.065453	177.637344	196.442505	316.236145	270.532471	156.927872	258.392426	90.395691	-9.759640	43.620831	33.028049	92.478539	106.225349	79.445847	37.491299	75.934761	-43.442299	-38.264931	-41.002392	-43.085239	-36.479630	-43.263771	-30.826180	-41.657001	-50.881050	-50.762032	-51.297619	-48.203098	-43.561321	-45.882210	-49.988400	-53.618511	9.1679127	
