PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:27 PM
Binary File Timestamp: 
08/08/19 09:29   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-40.288269	-37.491299	-44.632500	-40.585819	-37.729340	-37.074730	-44.751518	-45.525150	-36.896198	-27.731661	-33.385109	-21.364090	-17.138880	-33.980209	-40.228760	-38.502972	18.507610	22.851841	72.780731	15.532110	77.422508	89.324509	99.024643	-4.641780	72.899750	71.233467	202.512527	98.310516	185.671204	167.520645	114.437729	32.790009	41.002392	92.002457	106.522903	180.434326	161.926712	84.087631	148.120392	51.119091	-1.428240	61.414322	50.762032	106.463387	124.435410	99.203171	45.049068	71.173958	-32.135399	-30.826180	-23.446939	-29.100389	-19.935850	-22.732821	-7.498260	-23.208900	-37.074730	-39.871700	-41.418961	-42.549648	-38.979050	-40.407291	-40.526310	-44.156422	1.3860672	
2	4	0	0	0	-58.200779	-55.879890	-64.211288	-57.546169	-55.939400	-53.499489	-61.533340	-66.651199	-47.846039	-35.408451	-45.049068	-28.207741	-13.865830	-49.155258	-53.439980	-51.892719	39.276600	41.597488	116.104012	32.670990	123.126190	146.275574	159.367783	4.760800	115.746948	104.975639	303.322479	135.028183	272.139221	261.605957	175.494995	52.904388	62.187950	153.357269	167.342117	276.602478	245.776306	128.422577	227.685257	73.316322	-1.249710	91.526382	77.065453	171.567337	183.469330	146.454117	71.650040	109.200851	-49.452808	-41.537979	-33.801682	-40.466801	-30.052549	-30.290590	-16.900841	-36.539139	-57.546169	-56.713032	-57.070091	-56.296459	-52.785370	-57.070091	-58.319801	-59.807549	1.4221783	
3	4	0	0	0	-32.016380	-32.551971	-33.623150	-32.194908	-30.231079	-29.635981	-32.194908	-33.325600	-25.886850	-17.972019	-26.243910	-16.841330	-11.485430	-26.362930	-27.969700	-27.493620	15.056030	19.459770	51.297619	10.592780	55.641850	70.638367	76.589371	0.952160	52.725861	49.274281	137.765656	65.460999	133.659454	116.223030	81.231148	22.851841	28.505289	70.638367	79.564873	138.122711	120.864807	67.127281	111.045662	35.229919	-2.975500	42.133080	34.515800	74.149460	88.431862	70.162292	30.885691	52.547329	-27.731661	-27.493620	-23.625469	-23.446939	-19.757320	-21.364090	-14.817990	-18.924179	-33.266090	-29.754999	-28.088720	-31.837851	-29.933531	-30.826180	-29.993040	-33.028049	1.4471777	
4	4	0	0	0	-44.572990	-42.668671	-46.596329	-44.632500	-42.549648	-44.275440	-47.548489	-49.631340	-38.145908	-25.946360	-35.944038	-20.292910	-14.698970	-35.944038	-39.395618	-40.288269	24.161060	31.361771	83.075958	17.376921	87.063133	103.249847	114.973320	4.106190	78.731728	69.329147	204.892929	96.763260	193.586029	180.434326	115.211357	34.991879	42.549648	101.881119	116.401558	193.109955	172.221939	95.513550	161.510147	46.239269	-0.535590	63.437660	47.488979	118.900978	120.864807	104.321030	47.310452	75.518188	-37.491299	-36.063061	-32.790009	-34.753841	-23.268410	-25.470280	-16.900841	-30.052549	-46.298779	-42.014061	-45.108582	-40.466801	-41.002392	-40.526310	-44.572990	-43.085239	1.4666222	
5	4	0	0	0	-46.953388	-44.096909	-51.238110	-45.525150	-44.215931	-46.536819	-49.631340	-53.737530	-37.967381	-24.399099	-35.110901	-19.638300	-12.497100	-37.967381	-41.478470	-40.942879	24.339590	30.231079	91.050301	18.507610	92.597557	111.938309	120.567261	4.284720	84.801750	72.185631	208.939606	104.618584	203.167145	182.160110	124.613937	38.145908	43.977890	108.427223	120.745789	202.155472	175.494995	96.227669	163.235931	49.214771	-0.952160	71.173958	55.165771	113.366547	134.968674	109.974480	49.631340	78.910263	-38.681499	-37.550812	-33.920700	-35.229919	-26.779501	-29.457451	-11.902000	-27.136560	-46.120251	-43.620831	-44.632500	-46.298779	-40.704842	-44.632500	-46.120251	-48.024570	1.4832888	
6	4	0	0	0	-55.344299	-55.344299	-60.997749	-53.380470	-51.178600	-53.320961	-58.795879	-63.556679	-47.905552	-33.980209	-44.930050	-30.231079	-9.521600	-45.168091	-49.274281	-49.571831	34.456291	41.299938	113.366547	26.124889	119.198532	147.465775	150.560303	5.951000	104.082993	103.309357	265.652649	132.171707	258.451935	242.919815	154.904526	45.525150	60.640690	144.133224	153.773834	255.238388	238.218536	126.042183	214.295517	65.877571	3.511090	91.169319	73.137787	153.238251	170.912720	142.585953	61.771381	108.962807	-47.727020	-44.156422	-39.574150	-42.728180	-28.326759	-33.385109	-15.353580	-33.444618	-55.225281	-51.654678	-55.641850	-54.154099	-53.380470	-54.511162	-57.248619	-59.212452	1.5027333	
7	4	0	0	0	-57.962742	-53.618511	-61.771381	-49.988400	-53.975571	-55.165771	-56.296459	-62.485500	-49.095749	-27.136560	-45.346619	-26.600969	-17.376921	-46.834370	-52.487820	-49.393299	41.657001	42.668671	112.592918	27.493620	123.602272	143.835663	155.261597	4.165700	107.653587	101.643082	276.959534	134.968674	270.472961	231.791443	169.305954	46.774860	59.688530	140.027023	163.354950	261.546448	235.183517	134.433090	215.426193	67.008263	5.355900	85.218323	73.613869	150.203247	181.326965	142.883514	66.651199	109.676933	-48.798199	-46.358292	-38.741009	-39.455132	-31.361771	-34.039719	-16.424761	-35.170410	-58.438820	-54.511162	-58.438820	-54.332630	-53.380470	-54.332630	-55.641850	-59.212452	1.5193999	
8	4	0	0	0	-49.155258	-47.667511	-51.059582	-47.310452	-43.263771	-48.500648	-50.226440	-55.879890	-36.360611	-27.672150	-37.134239	-20.947519	-11.961510	-40.585819	-42.668671	-41.418961	30.766670	35.527470	86.349007	21.542620	94.442368	115.984993	124.256882	0.476080	86.706070	78.553200	222.924454	105.808777	221.615234	199.775070	139.908005	36.658161	49.571831	121.340889	132.766815	224.412216	187.337479	100.274353	179.720200	53.023411	-0.119020	70.876411	58.736370	125.030510	145.144897	120.210197	54.689690	84.504204	-41.895039	-37.907871	-31.956869	-37.193748	-25.529791	-32.135399	-11.187880	-32.135399	-48.738689	-49.750359	-47.250938	-47.012901	-43.382790	-43.799358	-49.571831	-50.643009	1.5332886	
9	4	0	0	0	-29.814510	-31.183241	-31.421280	-30.766670	-28.088720	-30.469120	-30.588140	-33.801682	-24.518120	-17.614960	-22.613800	-16.722309	-9.343070	-24.399099	-25.113220	-25.232241	14.282400	17.853001	49.690849	9.224050	55.046749	64.151779	70.638367	-1.249710	50.821541	46.001228	129.553268	58.260288	122.709618	112.473900	75.101624	19.697809	24.339590	64.270798	75.696716	125.566101	110.272034	59.390980	98.846107	31.778339	-2.142360	43.263771	34.872860	74.030441	75.756233	66.948753	27.910191	48.619671	-26.839010	-24.458611	-19.697809	-22.911350	-18.924179	-19.221729	-12.735140	-17.733980	-28.445780	-30.409611	-30.290590	-29.576469	-30.826180	-30.350100	-29.100389	-29.635981	1.5443993	
10	4	0	0	0	-31.778339	-31.302259	-33.980209	-28.862350	-29.457451	-27.612640	-32.254421	-33.980209	-25.053711	-17.912510	-25.232241	-15.175050	-8.450420	-25.886850	-27.077049	-26.124889	10.652290	17.495939	54.927731	12.437590	59.509998	72.423668	70.102783	-0.297550	49.452808	42.192589	140.146057	65.282471	134.016525	115.627930	74.804070	22.732821	27.017540	73.078278	80.398010	134.671127	112.771454	57.962742	102.238182	29.874020	-2.856480	39.990719	33.861191	76.351334	80.398010	69.448174	27.434111	49.095749	-25.113220	-26.243910	-18.210060	-24.339590	-17.555450	-20.709480	-11.366410	-21.007030	-28.326759	-30.112061	-31.183241	-30.290590	-30.171570	-32.432949	-32.313931	-31.361771	1.5610659	
