PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:27 PM
Binary File Timestamp: 
08/08/19 09:28   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-13.151710	-13.865830	-15.175050	-15.115540	-11.961510	-14.460930	-12.794650	-15.115540	-11.782980	-10.830820	-12.556610	-12.199550	-9.521600	-13.687300	-13.984850	-14.103870	-10.116700	-11.544940	-4.106190	-10.295230	-8.331400	-5.534430	-2.915990	-12.318570	35.944038	36.479630	101.107491	55.046749	96.882278	88.907944	59.509998	18.864670	39.336109	75.756233	92.180992	139.015366	118.900978	72.840240	117.115677	48.798199	-8.986010	-8.628950	-9.640620	-4.225210	-2.975500	-4.760800	-8.093360	-3.213540	-11.782980	-11.366410	-12.199550	-12.556610	-13.627790	-11.544940	-10.414250	-11.961510	-12.794650	-13.865830	-14.103870	-12.616120	-14.044360	-12.318570	-14.460930	-14.044360	2.1980573	
2	4	0	0	0	-16.127211	-16.127211	-17.019859	-16.722309	-15.175050	-15.056030	-17.257900	-18.329081	-13.627790	-12.378080	-14.579950	-11.842490	-11.902000	-15.710640	-17.793489	-16.603291	-10.830820	-13.389750	-8.093360	-13.925340	-8.688460	-7.141200	-6.724630	-15.234560	44.692009	42.430630	109.379379	60.283630	113.307037	102.892792	69.924248	21.721149	41.776020	78.196136	93.014130	146.573135	128.779633	78.493690	127.053848	51.119091	-9.819150	-9.997680	-9.819150	-4.939330	-4.463250	-5.712960	-9.819150	-5.891490	-16.305740	-14.341910	-12.318570	-14.341910	-13.032690	-14.282400	-11.366410	-14.282400	-15.889170	-14.817990	-13.925340	-16.543779	-16.603291	-13.865830	-16.484270	-15.829660	2.2286126	
3	4	0	0	0	-17.674471	-16.008190	-17.138880	-18.448099	-16.900841	-14.698970	-17.079370	-19.638300	-13.568280	-12.259060	-16.603291	-10.949840	-14.163380	-17.495939	-18.686140	-19.043200	-10.235720	-13.627790	-8.628950	-13.032690	-8.450420	-6.248550	-5.593940	-15.175050	53.439980	57.367641	149.667648	76.589371	144.787827	126.934830	91.585892	31.599810	45.822701	83.433022	104.559067	158.177582	139.788986	81.290657	134.016525	57.486660	-12.259060	-11.366410	-12.378080	-4.106190	-5.236880	-7.022180	-10.890330	-6.724630	-16.543779	-16.484270	-14.460930	-17.495939	-15.591620	-16.662800	-11.723470	-17.912510	-16.365250	-17.674471	-18.686140	-15.175050	-17.793489	-14.937010	-17.972019	-18.626631	2.2480571	
4	4	0	0	0	-14.996520	-13.330240	-14.103870	-13.746810	-13.389750	-11.366410	-14.222890	-15.889170	-11.723470	-11.187880	-12.735140	-10.414250	-9.283560	-13.568280	-14.579950	-13.389750	-8.688460	-11.902000	-5.355900	-11.425920	-7.379240	-5.474920	-4.463250	-12.794650	40.883369	40.407291	103.368874	56.594009	104.023483	92.597557	64.211288	19.935850	31.361771	56.474991	74.566032	111.581253	99.738762	62.425991	105.213676	40.169250	-9.164540	-10.295230	-10.592780	-5.058350	-3.689620	-5.772470	-9.045520	-4.046680	-12.794650	-12.140040	-12.556610	-12.913670	-11.128370	-13.508770	-9.402580	-13.211220	-13.865830	-13.865830	-11.961510	-12.913670	-9.819150	-12.556610	-13.687300	-14.222890	2.2758344	
5	4	0	0	0	-14.341910	-13.211220	-14.341910	-14.401420	-12.854160	-15.056030	-15.056030	-16.305740	-13.032690	-8.866990	-13.627790	-12.199550	-10.533270	-14.639460	-14.996520	-14.401420	-9.462090	-11.009350	-4.641780	-12.616120	-6.546100	-6.248550	-6.605610	-13.270730	43.977890	43.144749	109.974480	59.569511	105.332703	97.179832	61.711868	24.101549	32.968540	56.117931	79.326828	118.603432	106.760941	60.700199	108.010651	42.609161	-9.938170	-8.688460	-8.450420	-6.308060	-5.951000	-6.308060	-8.986010	-4.939330	-13.806320	-13.211220	-13.151710	-13.806320	-11.425920	-11.663960	-7.379240	-12.616120	-15.294070	-13.865830	-13.508770	-12.437590	-13.746810	-15.413090	-14.520440	-14.103870	2.2925010	
6	4	0	0	0	-15.413090	-11.782980	-15.234560	-14.163380	-13.865830	-15.651130	-13.211220	-16.722309	-13.865830	-10.057190	-14.520440	-11.068860	-10.116700	-15.710640	-15.175050	-16.365250	-6.605610	-9.819150	-8.866990	-11.128370	-6.248550	-7.557770	-5.117860	-12.973180	44.513481	43.620831	121.221870	59.450489	110.986153	96.822769	70.400330	23.030371	33.623150	67.186790	79.386337	120.448242	105.035149	65.937080	110.688599	41.478470	-11.544940	-9.521600	-8.152870	-6.248550	-3.273050	-6.308060	-10.057190	-6.546100	-14.520440	-12.735140	-11.425920	-14.698970	-13.687300	-11.366410	-10.771310	-13.925340	-13.627790	-14.103870	-15.472600	-13.746810	-13.925340	-14.520440	-16.067699	-13.389750	2.3091676	
7	4	0	0	0	-13.270730	-15.413090	-16.127211	-14.282400	-12.497100	-13.984850	-15.829660	-16.841330	-13.151710	-11.425920	-13.568280	-12.437590	-11.187880	-13.687300	-15.532110	-14.579950	-9.997680	-11.902000	-9.343070	-11.663960	-7.438750	-6.605610	-5.177370	-12.854160	47.310452	45.287109	120.507751	62.366482	113.723610	98.251007	70.876411	26.065380	33.861191	64.151779	80.695557	127.232384	110.688599	66.234627	109.855461	43.204262	-11.128370	-9.640620	-11.068860	-4.463250	-3.749130	-4.998840	-9.462090	-6.665120	-14.401420	-12.318570	-13.568280	-14.698970	-13.270730	-11.782980	-10.771310	-14.282400	-13.151710	-13.389750	-16.365250	-13.032690	-13.508770	-14.579950	-15.710640	-15.413090	2.3258342	
8	4	0	0	0	-15.472600	-12.973180	-15.829660	-13.330240	-13.389750	-13.270730	-15.889170	-17.019859	-13.449260	-11.366410	-13.389750	-13.032690	-7.855320	-14.817990	-16.424761	-15.234560	-11.425920	-11.723470	-7.617280	-12.259060	-8.628950	-6.903160	-6.962670	-13.687300	50.702518	46.834370	118.484413	59.152939	117.472740	101.345528	77.720062	24.696650	36.598652	69.210129	85.039787	129.553268	118.960487	68.376991	111.402718	47.667511	-10.592780	-9.581110	-11.902000	-7.141200	-1.249710	-6.546100	-11.306900	-8.390910	-13.508770	-15.829660	-13.806320	-13.984850	-14.282400	-14.103870	-11.842490	-12.973180	-15.115540	-14.817990	-16.305740	-13.925340	-14.520440	-15.294070	-15.829660	-16.305740	2.3425008	
9	4	0	0	0	-14.758480	-14.937010	-15.829660	-15.889170	-12.973180	-13.746810	-15.948680	-17.912510	-14.996520	-11.961510	-15.532110	-12.735140	-11.187880	-14.877500	-16.603291	-16.067699	-10.414250	-11.544940	-6.843650	-12.378080	-5.177370	-6.129530	-8.390910	-14.817990	50.047909	49.512321	128.006012	66.651199	117.115677	108.486732	74.506523	23.387430	33.682659	71.947594	85.813423	134.076035	119.615097	63.675701	123.364227	47.310452	-10.176210	-8.807480	-11.663960	-7.557770	-6.546100	-6.903160	-9.462090	-8.152870	-14.639460	-14.401420	-12.021020	-15.889170	-13.568280	-13.032690	-10.652290	-14.222890	-16.365250	-15.056030	-14.877500	-15.948680	-13.151710	-15.948680	-15.234560	-15.889170	2.3591674	
10	4	0	0	0	-11.485430	-9.343070	-14.044360	-11.961510	-9.402580	-11.842490	-12.854160	-13.865830	-12.973180	-9.343070	-12.378080	-9.878660	-9.462090	-13.151710	-13.330240	-13.508770	-7.736300	-7.795810	-6.427080	-10.473760	-6.605610	-6.903160	-5.772470	-12.854160	33.444618	38.086399	97.834442	50.226440	94.442368	85.158813	60.224121	19.162220	31.718830	57.605679	69.626701	108.784279	96.584732	56.653519	92.002457	38.860031	-10.830820	-8.450420	-10.592780	-5.177370	-2.737460	-5.534430	-7.617280	-4.998840	-10.830820	-11.544940	-10.830820	-13.568280	-10.830820	-10.830820	-10.592780	-12.616120	-13.568280	-11.961510	-12.556610	-11.782980	-13.568280	-11.187880	-12.973180	-13.389750	2.3730561	
