PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:27 PM
Binary File Timestamp: 
08/08/19 09:08   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-13.865830	-12.378080	-17.079370	-15.770150	-12.021020	-13.627790	-15.532110	-16.900841	-11.306900	-9.997680	-15.234560	-9.997680	-6.843650	-13.449260	-16.781820	-15.591620	-8.509930	-11.723470	-9.224050	-13.865830	-9.224050	-7.795810	-7.379240	-12.080530	60.581181	50.107422	114.080673	55.582340	104.618584	86.765579	60.819221	19.519279	65.044434	103.249847	109.379379	155.083054	132.885834	78.612709	130.981506	52.904388	-9.045520	-9.759640	-10.473760	-6.010510	-4.403740	-6.010510	-8.569440	-4.284720	-13.687300	-13.627790	-13.092200	-14.937010	-13.449260	-13.449260	-8.033850	-14.044360	-14.103870	-12.973180	-15.532110	-13.449260	-12.913670	-12.556610	-15.175050	-14.341910	4.6353553	
2	4	0	0	0	-15.234560	-14.222890	-16.841330	-15.591620	-12.140040	-14.520440	-14.877500	-17.436430	-11.604450	-10.830820	-13.806320	-11.902000	-7.974340	-14.639460	-14.579950	-15.651130	-9.819150	-10.354740	-7.081690	-14.222890	-7.319730	-6.070020	-8.212380	-14.044360	63.497169	55.225281	124.018837	55.939400	105.273193	90.931282	65.639526	19.102711	58.855389	91.585892	100.809937	142.883514	125.625610	75.637207	122.293053	51.000069	-9.819150	-10.473760	-11.902000	-8.212380	-5.355900	-7.141200	-10.711800	-4.225210	-13.568280	-11.425920	-13.746810	-13.925340	-13.211220	-12.675630	-10.830820	-13.925340	-15.829660	-11.902000	-15.056030	-13.806320	-13.211220	-12.021020	-15.591620	-16.067699	4.6714664	
3	4	0	0	0	-12.913670	-11.068860	-14.520440	-12.378080	-13.032690	-13.270730	-15.353580	-16.543779	-10.949840	-12.199550	-13.627790	-9.343070	-7.141200	-14.520440	-13.746810	-14.520440	-8.093360	-11.187880	-9.343070	-12.616120	-8.093360	-4.820310	-4.701290	-12.854160	64.925407	53.916061	114.675774	53.439980	103.844948	88.550880	60.581181	20.828501	46.536819	69.567192	78.136627	119.377060	101.047981	60.640690	108.010651	43.085239	-10.592780	-9.224050	-9.164540	-6.605610	-4.998840	-7.081690	-6.427080	-5.712960	-10.295230	-11.961510	-11.663960	-12.675630	-12.080530	-10.592780	-8.152870	-11.723470	-12.735140	-11.902000	-12.080530	-12.080530	-11.247390	-13.865830	-13.032690	-15.829660	4.7020217	
4	4	0	0	0	-14.937010	-13.151710	-15.651130	-14.758480	-11.842490	-13.865830	-15.472600	-16.008190	-12.973180	-10.771310	-13.984850	-11.663960	-8.271890	-16.246229	-16.543779	-15.115540	-10.473760	-11.128370	-3.451580	-12.497100	-7.498260	-8.212380	-9.045520	-14.044360	70.519348	60.878731	136.873001	64.984917	121.102852	111.759781	74.268478	26.779501	53.737530	88.967453	96.287178	136.396927	119.079514	70.935921	119.436569	48.441139	-10.771310	-9.343070	-11.485430	-5.831980	-5.772470	-6.248550	-8.271890	-5.891490	-14.163380	-13.984850	-13.330240	-13.211220	-13.746810	-13.746810	-9.224050	-13.984850	-15.353580	-12.973180	-13.389750	-14.460930	-15.056030	-14.937010	-16.603291	-15.413090	4.7214662	
5	4	0	0	0	-14.103870	-13.151710	-16.127211	-13.687300	-13.568280	-12.378080	-14.937010	-16.186720	-12.735140	-8.212380	-13.925340	-11.247390	-8.628950	-13.925340	-15.532110	-13.865830	-9.997680	-11.068860	-8.569440	-12.021020	-8.331400	-7.676790	-6.605610	-14.163380	64.627861	53.856548	130.207886	63.556679	113.128510	98.489052	66.651199	23.982531	48.560162	80.517029	85.158813	125.447083	108.189178	65.520508	108.070160	43.501808	-10.235720	-10.116700	-9.759640	-6.129530	-6.308060	-7.200710	-11.128370	-5.891490	-10.235720	-13.806320	-11.961510	-15.234560	-12.140040	-11.604450	-8.628950	-13.270730	-14.639460	-14.639460	-14.282400	-14.341910	-14.698970	-15.413090	-14.401420	-15.353580	4.7520215	
6	4	0	0	0	-17.614960	-14.282400	-18.210060	-16.067699	-12.437590	-14.758480	-18.269569	-18.329081	-14.401420	-11.782980	-14.520440	-12.199550	-11.068860	-15.294070	-16.900841	-16.008190	-6.070020	-12.259060	-4.522760	-14.996520	-6.724630	-6.070020	-7.438750	-16.246229	81.826248	71.828568	151.988541	78.731728	135.980347	122.233543	88.610390	29.933531	64.568352	92.002457	103.606911	152.940704	128.660614	81.885757	137.170547	55.165771	-9.402580	-9.878660	-11.842490	-7.081690	-4.641780	-6.605610	-10.533270	-4.046680	-11.187880	-14.817990	-13.627790	-14.103870	-13.508770	-13.330240	-10.354740	-13.330240	-15.889170	-14.460930	-15.115540	-15.710640	-13.806320	-15.948680	-16.424761	-16.008190	4.7742439	
7	4	0	0	0	-12.735140	-11.723470	-14.341910	-12.735140	-10.473760	-12.497100	-13.687300	-14.163380	-11.782980	-8.331400	-12.021020	-8.033850	-8.152870	-12.913670	-14.460930	-12.318570	-6.486590	-10.652290	-8.986010	-11.842490	-6.010510	-3.570600	-2.558930	-12.556610	58.855389	48.084080	108.546242	50.404968	93.609230	84.087631	57.962742	17.614960	42.549648	63.616192	76.232307	109.617416	91.347847	52.547329	91.585892	34.456291	-9.640620	-9.343070	-9.640620	-7.141200	-2.380400	-4.344230	-8.450420	-7.081690	-9.343070	-10.711800	-11.009350	-11.842490	-12.616120	-11.485430	-7.379240	-9.878660	-11.604450	-12.497100	-11.485430	-12.318570	-12.497100	-11.485430	-12.556610	-13.508770	4.7992433	
8	4	0	0	0	-15.948680	-13.151710	-14.996520	-14.401420	-12.556610	-14.579950	-16.305740	-16.960350	-12.854160	-9.640620	-14.758480	-11.961510	-9.343070	-15.710640	-15.948680	-14.460930	-8.569440	-13.270730	-9.700130	-13.092200	-7.676790	-6.189040	-8.331400	-13.508770	67.722382	55.463322	132.052689	69.091110	126.875320	99.976799	72.304649	23.446939	52.428310	82.540367	86.051460	136.277893	113.783119	64.330307	116.699112	45.406132	-11.247390	-9.283560	-11.128370	-5.891490	-5.653450	-7.022180	-9.997680	-4.284720	-13.627790	-11.485430	-13.568280	-12.140040	-11.485430	-12.021020	-9.105030	-12.854160	-14.758480	-14.579950	-16.662800	-15.115540	-13.627790	-13.211220	-15.591620	-16.008190	4.8186878	
9	4	0	0	0	-16.246229	-16.246229	-16.365250	-14.877500	-14.222890	-15.591620	-15.353580	-19.162220	-14.282400	-10.711800	-14.758480	-11.009350	-7.379240	-16.067699	-16.781820	-16.424761	-8.331400	-13.508770	-6.367570	-11.485430	-7.319730	-5.951000	-7.438750	-15.294070	79.862419	70.162292	148.001373	72.840240	131.160034	119.972160	83.849586	26.719990	60.283630	89.741081	103.606911	145.918518	123.542763	74.506523	130.148376	51.416641	-11.009350	-9.581110	-11.604450	-6.903160	-8.688460	-9.402580	-10.473760	-6.724630	-13.746810	-14.282400	-15.234560	-15.889170	-12.854160	-12.794650	-9.462090	-11.842490	-16.722309	-13.151710	-14.996520	-15.532110	-14.758480	-16.008190	-15.829660	-16.067699	4.8381323	
10	4	0	0	0	-13.389750	-13.270730	-15.472600	-14.103870	-11.663960	-13.508770	-13.151710	-16.365250	-10.414250	-9.343070	-12.913670	-10.592780	-8.926500	-13.032690	-13.746810	-14.163380	-6.367570	-10.771310	-7.200710	-13.151710	-6.070020	-4.760800	-4.998840	-13.151710	58.498329	51.595169	118.900978	56.713032	100.512390	90.693237	57.308128	21.304581	48.679180	70.816902	78.791237	113.664101	97.715424	58.200779	102.416710	38.383949	-9.105030	-9.402580	-11.009350	-7.141200	-4.582270	-5.296390	-8.450420	-6.962670	-11.663960	-11.723470	-12.437590	-12.021020	-11.485430	-11.425920	-7.379240	-12.318570	-12.021020	-13.211220	-15.115540	-11.723470	-9.462090	-14.044360	-14.341910	-14.698970	4.8492431	
