PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:24 PM
Binary File Timestamp: 
08/08/19 08:49   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 25

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-19.876341	-20.828501	-21.126051	-19.995359	-18.864670	-18.864670	-19.162220	-21.840170	-18.864670	-18.507610	-18.329081	-17.138880	-14.282400	-19.400261	-20.411930	-18.210060	-13.211220	-16.127211	-12.199550	-16.543779	-10.771310	-8.033850	-9.759640	-16.603291	125.387573	68.496010	143.121552	66.353653	119.377060	101.702591	68.079437	21.126051	112.176353	117.353722	109.498398	157.165909	133.302399	79.267319	121.043343	40.288269	-3.451580	2.975500	-3.689620	14.817990	14.222890	10.176210	3.273050	11.425920	-16.960350	-18.805161	-17.853001	-17.198391	-15.889170	-15.175050	-13.330240	-16.305740	-20.530951	-20.054871	-20.590460	-18.983690	-19.519279	-19.757320	-19.876341	-19.697809	22.1998671	
2	4	0	0	0	-13.270730	-12.616120	-14.163380	-12.794650	-11.544940	-11.485430	-12.735140	-13.508770	-11.187880	-12.140040	-12.616120	-10.711800	-9.402580	-12.080530	-12.854160	-11.604450	-8.450420	-9.462090	-8.450420	-11.128370	-6.367570	-4.998840	-7.200710	-11.247390	68.317482	41.835529	81.885757	38.502972	65.937080	57.903229	39.157581	10.295230	62.068932	69.686211	63.021091	89.324509	79.088791	46.774860	69.269638	24.934690	-2.261380	-0.535590	-3.451580	4.522760	5.831980	2.380400	-1.606770	4.165700	-12.556610	-12.556610	-11.485430	-12.140040	-10.057190	-9.045520	-7.676790	-10.116700	-12.675630	-12.497100	-13.508770	-12.735140	-11.604450	-10.652290	-13.032690	-12.616120	22.2348577	
3	4	0	0	0	-21.602131	-21.304581	-21.542620	-19.935850	-18.745649	-17.853001	-20.649969	-22.435270	-19.519279	-18.507610	-19.400261	-16.900841	-13.270730	-18.864670	-19.102711	-19.935850	-13.508770	-16.305740	-11.425920	-15.829660	-8.926500	-8.747970	-10.295230	-18.269569	125.982674	68.853073	144.966354	66.294144	126.161201	104.023483	75.161133	24.994200	107.534569	120.626770	115.984993	165.794861	139.967514	81.826248	119.972160	43.739849	-5.058350	-3.392070	-1.011670	10.176210	8.509930	9.283560	-1.309220	8.807480	-19.400261	-19.459770	-19.578791	-17.972019	-15.532110	-16.960350	-14.103870	-16.722309	-20.411930	-20.292910	-20.173889	-19.816830	-18.269569	-17.376921	-20.471439	-21.066540	22.2548529	
4	4	0	0	0	-10.592780	-10.116700	-12.199550	-11.782980	-10.711800	-11.663960	-12.080530	-12.318570	-10.473760	-8.390910	-11.068860	-9.640620	-8.390910	-10.533270	-11.128370	-11.306900	-7.617280	-10.176210	-6.248550	-8.450420	-6.546100	-5.355900	-6.248550	-9.819150	68.615028	36.836689	72.661713	35.765511	62.187950	54.808708	33.801682	12.675630	52.785370	62.842560	52.130760	82.242821	67.603363	39.693169	60.938240	22.316250	-4.701290	-1.071180	-3.570600	1.011670	4.582270	2.380400	-1.130690	4.046680	-10.711800	-11.128370	-9.997680	-11.187880	-9.402580	-9.343070	-6.784140	-9.878660	-11.306900	-11.187880	-11.306900	-11.425920	-11.663960	-10.711800	-10.473760	-12.259060	22.2748472	
5	4	0	0	0	-18.567120	-17.972019	-18.983690	-17.674471	-16.127211	-17.198391	-17.614960	-18.983690	-16.960350	-15.472600	-17.257900	-14.817990	-12.735140	-16.603291	-16.662800	-17.019859	-11.663960	-14.282400	-10.414250	-15.056030	-7.974340	-8.747970	-9.045520	-15.175050	109.081833	58.260288	120.091179	58.438820	100.750427	86.706070	57.308128	19.043200	86.468033	94.858940	88.907944	131.457596	111.759781	63.616192	99.203171	32.373440	-4.701290	-2.439910	-5.474920	7.319730	7.438750	5.534430	-1.368730	8.331400	-16.841330	-16.008190	-16.067699	-16.424761	-14.103870	-13.865830	-11.366410	-14.639460	-17.376921	-17.674471	-16.900841	-17.019859	-16.543779	-16.186720	-17.257900	-17.138880	22.2923429	
6	4	0	0	0	-17.079370	-16.543779	-17.912510	-16.186720	-15.175050	-16.008190	-16.246229	-17.614960	-14.460930	-15.234560	-15.591620	-13.984850	-12.556610	-14.877500	-16.424761	-15.829660	-12.259060	-13.865830	-10.295230	-13.687300	-10.295230	-7.141200	-8.569440	-14.817990	97.120323	51.892719	106.463387	51.833210	91.109810	83.433022	56.296459	16.484270	82.540367	92.359520	84.028122	120.091179	107.058487	57.189110	93.609230	32.670990	-4.165700	-2.975500	-5.772470	6.248550	10.652290	3.511090	0.178530	5.296390	-16.067699	-15.175050	-14.282400	-14.758480	-13.389750	-13.151710	-10.830820	-13.865830	-17.198391	-16.365250	-16.781820	-16.603291	-15.829660	-15.175050	-16.722309	-15.710640	22.3048396	
7	4	0	0	0	-16.067699	-16.424761	-16.960350	-14.460930	-14.044360	-15.056030	-14.341910	-16.900841	-15.353580	-13.984850	-15.175050	-12.913670	-11.009350	-14.401420	-15.234560	-15.115540	-10.295230	-12.973180	-9.700130	-13.687300	-9.164540	-7.974340	-6.486590	-13.925340	88.788918	51.892719	102.000137	46.596329	81.945267	76.470352	49.393299	15.056030	77.005943	83.909103	75.339661	117.056168	101.524063	52.428310	89.919609	29.576469	-4.106190	-1.785300	-4.403740	4.165700	6.367570	5.177370	-1.666280	7.379240	-14.758480	-14.698970	-14.579950	-14.698970	-12.675630	-12.259060	-10.711800	-13.627790	-16.008190	-15.353580	-16.543779	-14.579950	-15.829660	-15.175050	-14.282400	-15.056030	22.3173363	
8	4	0	0	0	-13.211220	-14.103870	-14.460930	-13.449260	-12.497100	-12.021020	-14.044360	-13.925340	-11.961510	-11.247390	-12.259060	-11.068860	-7.498260	-12.021020	-13.151710	-12.616120	-8.926500	-10.116700	-9.224050	-11.842490	-5.951000	-7.914830	-7.081690	-12.794650	76.113289	39.157581	88.134308	43.620831	71.233467	61.890400	41.418961	11.068860	63.378151	73.197304	65.460999	98.667580	83.135468	45.346619	71.471512	25.946360	-3.987170	-1.725790	-3.689620	4.641780	5.712960	4.701290	-1.428240	3.927660	-12.675630	-12.497100	-10.771310	-12.318570	-10.711800	-11.425920	-8.569440	-12.021020	-13.270730	-12.735140	-13.032690	-12.973180	-12.497100	-13.270730	-12.556610	-13.032690	22.3298329	
9	4	0	0	0	-13.211220	-12.497100	-12.794650	-12.021020	-11.604450	-11.187880	-11.723470	-13.508770	-11.604450	-10.711800	-11.842490	-10.295230	-7.795810	-11.842490	-11.902000	-11.247390	-9.283560	-9.997680	-7.676790	-10.354740	-7.438750	-7.438750	-5.831980	-9.402580	66.115608	37.015221	78.374672	34.218250	65.103943	56.772541	38.383949	9.343070	61.354809	67.305809	61.592850	82.897430	71.471512	40.585819	64.092270	23.149389	-4.760800	-2.142360	-3.511090	3.035010	4.760800	3.630110	-1.904320	3.689620	-10.949840	-10.473760	-10.295230	-10.830820	-9.581110	-9.700130	-8.807480	-9.759640	-11.485430	-11.425920	-12.021020	-11.902000	-11.782980	-12.021020	-10.890330	-11.723470	22.3423296	
10	4	0	0	0	-10.652290	-10.414250	-10.473760	-9.581110	-10.354740	-10.057190	-9.640620	-11.128370	-9.759640	-8.212380	-9.640620	-8.747970	-7.736300	-9.521600	-10.473760	-9.581110	-6.486590	-8.509930	-6.784140	-8.271890	-6.486590	-4.344230	-5.831980	-9.283560	57.546169	31.540300	61.652359	30.885691	57.546169	47.846039	32.492458	7.438750	48.560162	53.201939	47.369961	72.602203	63.259129	35.110901	57.189110	20.888010	-3.213540	-0.714120	-3.511090	4.760800	1.844810	2.023340	-0.357060	2.677950	-9.759640	-9.402580	-8.986010	-9.640620	-8.688460	-8.033850	-5.593940	-8.807480	-11.306900	-10.473760	-10.473760	-10.354740	-9.402580	-9.581110	-10.414250	-10.414250	22.3548263	
11	4	0	0	0	-8.747970	-8.569440	-8.866990	-9.224050	-8.033850	-8.390910	-8.926500	-9.402580	-8.093360	-7.379240	-8.331400	-7.557770	-5.415410	-8.509930	-8.866990	-8.331400	-5.177370	-7.081690	-6.665120	-7.617280	-5.772470	-5.534430	-3.987170	-8.093360	51.952229	25.708321	54.154099	27.493620	46.834370	38.562481	27.374599	8.331400	41.895039	47.786530	40.169250	64.746880	51.416641	27.553129	45.465641	15.294070	-3.987170	-1.428240	-2.558930	1.725790	3.094520	0.952160	-2.023340	3.035010	-8.986010	-7.498260	-7.141200	-8.152870	-6.784140	-7.795810	-6.070020	-7.498260	-9.164540	-8.450420	-7.795810	-8.390910	-8.093360	-8.271890	-8.509930	-8.866990	22.3673230	
12	4	0	0	0	-11.485430	-11.663960	-11.723470	-10.771310	-10.295230	-10.949840	-11.723470	-12.199550	-11.068860	-9.462090	-9.997680	-8.866990	-7.736300	-9.759640	-11.187880	-10.116700	-6.962670	-8.807480	-7.319730	-9.105030	-6.189040	-5.058350	-4.939330	-10.116700	62.187950	35.051392	72.899750	34.099232	62.842560	53.499489	36.122570	10.533270	53.499489	63.080601	53.261452	78.493690	64.627861	35.348942	58.914902	18.329081	-3.987170	-1.785300	-4.344230	1.487750	3.808640	2.796970	-0.892650	3.451580	-9.997680	-10.414250	-9.819150	-10.711800	-8.986010	-8.986010	-7.855320	-8.628950	-11.544940	-10.771310	-10.949840	-11.247390	-11.187880	-10.949840	-10.652290	-11.009350	22.3823192	
13	4	0	0	0	-9.878660	-9.700130	-10.414250	-10.057190	-9.283560	-10.473760	-9.938170	-10.533270	-9.164540	-8.450420	-9.343070	-6.903160	-5.951000	-9.283560	-9.105030	-9.462090	-6.784140	-8.271890	-5.772470	-8.986010	-5.831980	-4.403740	-5.772470	-9.283560	56.951069	30.290590	63.973251	29.278919	51.238110	46.596329	32.313931	9.462090	46.834370	49.750359	48.024570	69.626701	60.462158	33.147072	52.130760	18.686140	-2.796970	-1.963830	-4.225210	1.963830	2.618440	0.773630	-0.178530	1.785300	-9.283560	-9.164540	-8.628950	-9.164540	-8.390910	-7.617280	-7.141200	-7.617280	-10.057190	-9.700130	-9.402580	-9.640620	-9.521600	-9.462090	-9.640620	-10.176210	22.3948159	
14	4	0	0	0	-20.530951	-22.197229	-22.613800	-20.411930	-19.281240	-19.102711	-20.352421	-22.673309	-19.995359	-17.912510	-19.935850	-17.019859	-12.913670	-20.530951	-20.352421	-19.697809	-14.579950	-16.365250	-11.723470	-17.317410	-11.961510	-8.152870	-9.819150	-17.138880	137.587128	79.386337	162.164749	75.696716	132.766815	109.914970	79.683891	26.124889	118.900978	126.637283	124.137863	173.828705	143.895187	86.051460	131.695633	49.869381	-5.177370	0.595100	-4.344230	10.295230	13.211220	8.093360	3.868150	11.187880	-19.995359	-19.638300	-17.555450	-18.686140	-17.376921	-16.365250	-12.735140	-15.353580	-21.661640	-20.530951	-21.840170	-20.054871	-19.281240	-19.876341	-20.530951	-21.304581	22.4048139	
