PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:29 PM
Binary File Timestamp: 
08/08/19 09:15   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-14.520440	-14.698970	-14.698970	-13.508770	-13.151710	-12.259060	-14.163380	-14.996520	-12.497100	-12.318570	-12.556610	-9.819150	-7.914830	-12.794650	-13.092200	-12.556610	15.948680	5.772470	13.270730	0.654610	17.079370	18.269569	18.507610	-4.403740	88.134308	46.536819	105.868294	50.166931	88.729408	78.196136	52.309292	16.127211	62.604519	66.413162	62.723541	89.562553	75.458679	42.490139	67.305809	23.863510	9.759640	17.436430	9.521600	28.564800	28.326759	22.792330	9.521600	19.400261	-12.259060	-12.973180	-11.306900	-11.902000	-10.176210	-11.306900	-8.628950	-10.295230	-13.984850	-13.032690	-13.330240	-13.270730	-12.318570	-11.782980	-13.270730	-13.865830	11.7681191	
2	4	0	0	0	-9.700130	-10.176210	-10.414250	-8.271890	-8.628950	-7.974340	-9.045520	-10.949840	-7.855320	-6.308060	-7.319730	-5.355900	-3.213540	-7.557770	-8.390910	-8.033850	21.899679	11.068860	21.304581	4.879820	21.423599	25.946360	27.553129	0.654610	102.892792	59.033920	115.032829	60.938240	99.381699	89.919609	63.318642	24.875179	70.162292	73.911423	71.947594	103.071320	91.109810	51.000069	79.624382	32.670990	13.568280	25.410770	19.519279	36.777180	36.836689	28.386271	15.294070	26.898520	-7.617280	-8.628950	-6.248550	-7.319730	-5.474920	-5.415410	-2.142360	-5.653450	-10.295230	-9.640620	-8.807480	-8.509930	-7.498260	-8.509930	-8.926500	-8.986010	11.8131085	
3	4	0	0	0	-10.116700	-9.700130	-10.652290	-8.926500	-7.379240	-9.164540	-9.045520	-10.652290	-8.331400	-6.784140	-7.974340	-6.486590	-3.868150	-7.736300	-9.224050	-8.807480	20.054871	11.425920	21.304581	5.474920	23.446939	23.804001	25.589300	-0.119020	98.965134	57.248619	115.330383	55.165771	99.143661	87.777252	60.045589	21.185560	70.162292	72.423668	68.853073	103.725929	87.301170	50.881050	78.493690	29.397940	12.259060	22.256741	19.459770	32.670990	36.063061	26.719990	14.401420	24.756161	-8.331400	-8.926500	-7.974340	-7.736300	-5.891490	-5.951000	-3.451580	-6.962670	-9.759640	-10.176210	-8.271890	-7.438750	-8.271890	-8.331400	-9.045520	-9.224050	11.8655947	
4	4	0	0	0	-11.544940	-10.652290	-11.604450	-10.711800	-9.581110	-9.581110	-10.414250	-11.485430	-9.581110	-8.509930	-9.819150	-4.998840	-2.558930	-9.164540	-9.045520	-9.640620	19.697809	11.247390	22.554291	4.284720	20.649969	24.518120	27.731661	-0.535590	106.106331	57.784210	118.424904	56.236950	100.869453	87.658234	58.855389	23.387430	69.210129	76.172798	73.792397	103.190338	87.598717	48.976730	78.196136	28.267250	13.032690	25.470280	15.532110	36.301102	35.110901	30.052549	14.044360	24.875179	-9.164540	-8.986010	-8.569440	-9.581110	-6.367570	-6.546100	-1.844810	-7.022180	-11.009350	-9.462090	-10.949840	-10.354740	-9.343070	-8.509930	-9.819150	-9.343070	11.9030848	
5	4	0	0	0	-8.331400	-8.628950	-9.283560	-8.926500	-7.914830	-7.498260	-7.974340	-9.164540	-6.784140	-5.593940	-5.891490	-4.522760	-0.595100	-6.724630	-7.319730	-6.784140	22.851841	14.222890	28.683821	6.010510	22.554291	27.255581	27.969700	1.904320	105.927803	61.176281	119.793633	59.331470	101.464554	91.764420	58.974411	23.327921	69.983757	73.554359	70.043266	107.118004	89.622063	53.201939	76.113289	29.993040	12.854160	27.315090	17.019859	33.623150	37.431789	29.635981	16.008190	25.648809	-6.486590	-6.903160	-5.951000	-6.427080	-4.701290	-4.225210	-1.130690	-4.106190	-8.747970	-7.200710	-8.569440	-6.843650	-7.022180	-6.367570	-7.498260	-7.855320	11.9530724	
6	4	0	0	0	-15.413090	-14.579950	-16.246229	-13.449260	-13.806320	-14.222890	-14.163380	-15.948680	-13.092200	-11.128370	-13.865830	-10.533270	-7.081690	-13.449260	-13.806320	-13.211220	13.925340	5.236880	17.019859	0.238040	16.960350	20.411930	22.256741	-4.225210	93.668739	49.690849	107.832123	50.523991	89.384018	78.196136	48.203098	15.770150	57.189110	71.352493	59.807549	90.574219	78.077118	43.382790	67.900909	22.435270	7.557770	19.578791	11.842490	26.839010	28.505289	21.959190	8.926500	19.102711	-13.687300	-12.854160	-12.080530	-12.973180	-11.009350	-10.057190	-8.866990	-9.045520	-15.175050	-14.401420	-15.115540	-14.639460	-13.568280	-13.151710	-14.341910	-13.746810	12.0355492	
7	4	0	0	0	-15.115540	-14.044360	-15.353580	-13.806320	-12.497100	-15.115540	-15.056030	-15.472600	-13.925340	-10.473760	-13.568280	-10.057190	-8.271890	-12.378080	-12.497100	-13.925340	15.353580	5.177370	10.830820	-0.892650	17.793489	20.590460	19.162220	-4.582270	92.538048	50.762032	103.547401	51.714191	86.706070	74.149460	49.988400	16.722309	60.343140	68.853073	61.711868	89.384018	80.040947	39.574150	72.066612	22.137720	6.546100	18.210060	9.283560	25.291750	27.791170	23.863510	9.224050	16.127211	-12.973180	-13.330240	-12.497100	-12.675630	-10.235720	-11.247390	-8.926500	-11.009350	-14.758480	-14.758480	-14.996520	-13.984850	-12.735140	-12.437590	-13.984850	-14.222890	12.0755388	
8	4	0	0	0	-14.401420	-13.746810	-15.413090	-13.270730	-13.151710	-13.746810	-14.401420	-15.710640	-12.913670	-11.187880	-12.675630	-10.949840	-5.831980	-12.318570	-13.687300	-13.389750	15.234560	5.951000	17.436430	1.963830	14.520440	19.816830	20.233400	-4.284720	93.073639	52.249779	103.547401	50.821541	91.050301	75.637207	51.416641	14.401420	61.057259	65.341980	61.652359	91.645401	82.956940	43.025730	68.257973	21.661640	8.152870	18.567120	9.938170	27.493620	27.672150	18.567120	8.212380	18.567120	-12.854160	-13.270730	-12.616120	-12.318570	-10.652290	-11.306900	-7.676790	-9.640620	-14.698970	-14.937010	-14.163380	-13.151710	-13.032690	-12.973180	-13.449260	-14.044360	12.1030317	
9	4	0	0	0	-10.473760	-9.224050	-10.830820	-8.688460	-6.962670	-8.212380	-8.807480	-10.533270	-7.974340	-6.189040	-8.093360	-5.117860	-2.499420	-6.962670	-8.926500	-8.212380	21.364090	12.378080	22.613800	5.712960	22.494780	25.946360	27.493620	1.666280	104.559067	56.117931	116.818130	55.344299	100.036308	91.883438	61.473831	23.863510	68.436501	76.589371	72.661713	104.975639	88.193817	51.238110	77.422508	28.445780	12.437590	25.172729	16.841330	30.647650	38.026890	30.826180	16.186720	26.541460	-7.557770	-7.914830	-4.582270	-6.546100	-4.522760	-5.653450	-1.785300	-4.998840	-9.700130	-9.938170	-9.521600	-8.747970	-7.855320	-9.224050	-8.926500	-9.283560	12.1355244	
10	4	0	0	0	-14.937010	-14.817990	-15.948680	-14.639460	-13.211220	-13.449260	-15.294070	-15.770150	-13.449260	-12.616120	-13.211220	-9.283560	-7.200710	-11.604450	-14.341910	-12.973180	14.937010	5.355900	14.817990	-1.904320	13.865830	18.626631	18.924179	-4.463250	91.585892	46.298779	104.202011	50.762032	81.409683	77.422508	48.203098	17.257900	58.676861	68.436501	59.450489	94.085312	78.374672	43.739849	63.378151	25.529791	6.248550	18.507610	10.235720	23.208900	27.315090	19.162220	9.819150	17.138880	-14.044360	-13.092200	-12.437590	-12.794650	-10.295230	-11.366410	-9.224050	-10.057190	-15.234560	-14.877500	-14.460930	-13.508770	-13.746810	-13.746810	-12.854160	-13.568280	12.1555179	
