PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:29 PM
Binary File Timestamp: 
08/08/19 08:44   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 25

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-15.532110	-14.877500	-16.246229	-14.996520	-12.556610	-14.401420	-15.710640	-15.710640	-13.865830	-13.806320	-13.687300	-11.366410	-11.782980	-13.925340	-14.817990	-13.330240	-10.771310	-12.140040	-9.878660	-12.318570	-7.855320	-5.831980	-8.866990	-12.913670	56.236950	30.885691	68.793564	28.921860	58.557838	50.523991	27.731661	6.486590	107.534569	111.700272	111.402718	156.035217	132.945343	79.802910	125.328056	54.808708	-10.235720	-9.700130	-10.771310	-6.843650	-2.499420	-4.701290	-6.962670	-3.154030	-14.222890	-14.341910	-12.259060	-12.437590	-11.425920	-12.259060	-9.462090	-12.378080	-14.817990	-14.222890	-14.996520	-14.103870	-13.627790	-14.460930	-14.103870	-14.460930	4.3684167	
2	4	0	0	0	-13.865830	-13.806320	-13.627790	-14.103870	-12.318570	-12.318570	-14.341910	-14.817990	-12.140040	-13.270730	-13.389750	-11.604450	-9.878660	-12.437590	-12.854160	-13.449260	-10.949840	-11.663960	-8.747970	-11.306900	-9.700130	-7.081690	-7.855320	-12.735140	53.261452	28.862350	62.723541	26.065380	55.522831	43.144749	28.683821	4.106190	98.786598	100.869453	95.632568	146.692154	119.912651	68.853073	113.366547	48.798199	-8.569440	-9.878660	-9.997680	-7.379240	-4.760800	-5.951000	-8.271890	-5.474920	-12.437590	-11.723470	-11.366410	-11.604450	-11.128370	-12.259060	-8.926500	-11.425920	-14.341910	-13.449260	-13.687300	-13.270730	-12.854160	-13.449260	-13.449260	-13.389750	4.3809134	
3	4	0	0	0	-15.115540	-15.829660	-15.948680	-13.865830	-14.996520	-14.758480	-15.651130	-15.948680	-14.044360	-12.794650	-13.746810	-12.913670	-11.425920	-13.984850	-14.758480	-14.877500	-10.830820	-12.259060	-11.306900	-12.199550	-7.617280	-7.498260	-9.045520	-13.151710	60.700199	31.183241	67.722382	30.588140	58.736370	47.012901	32.551971	4.641780	107.832123	117.056168	111.938309	162.224258	138.777313	82.540367	129.196213	52.487820	-8.569440	-10.473760	-10.711800	-5.236880	-3.630110	-5.951000	-8.986010	-6.308060	-13.925340	-14.460930	-13.568280	-14.520440	-12.675630	-12.556610	-9.819150	-12.378080	-15.353580	-15.294070	-15.056030	-14.877500	-14.579950	-14.579950	-13.984850	-15.115540	4.3959096	
4	4	0	0	0	-15.115540	-14.996520	-15.413090	-14.996520	-14.044360	-14.758480	-14.282400	-15.651130	-13.687300	-13.092200	-14.163380	-12.021020	-9.878660	-13.330240	-14.341910	-13.687300	-11.366410	-13.092200	-10.890330	-13.270730	-8.152870	-9.581110	-8.331400	-12.794650	62.366482	35.348942	73.494850	33.623150	59.569511	52.547329	35.110901	7.974340	107.475060	107.653587	110.986153	152.762177	132.647797	76.827408	127.946503	51.654678	-9.997680	-10.592780	-10.116700	-5.474920	-4.225210	-6.486590	-8.271890	-4.522760	-13.627790	-14.401420	-13.211220	-13.389750	-12.021020	-11.425920	-9.283560	-11.842490	-15.115540	-14.877500	-16.246229	-15.115540	-13.151710	-14.937010	-14.460930	-14.996520	4.4234025	
5	4	0	0	0	-13.032690	-12.794650	-13.270730	-12.616120	-11.425920	-11.663960	-12.497100	-12.973180	-11.663960	-11.902000	-12.199550	-10.771310	-9.224050	-12.021020	-12.140040	-12.437590	-10.116700	-11.366410	-8.093360	-11.009350	-8.747970	-6.605610	-8.033850	-11.425920	50.107422	29.159901	64.092270	27.136560	53.559002	42.668671	29.278919	5.772470	85.099297	88.312843	91.883438	123.126190	106.344368	64.806389	105.987312	41.121410	-8.926500	-9.402580	-8.152870	-6.129530	-3.689620	-3.868150	-7.617280	-4.582270	-11.961510	-11.842490	-12.140040	-10.949840	-11.306900	-10.176210	-8.033850	-10.592780	-12.616120	-11.485430	-12.437590	-12.497100	-12.021020	-12.140040	-11.306900	-12.378080	4.4483958	
6	4	0	0	0	-15.472600	-16.067699	-16.424761	-16.424761	-14.996520	-15.532110	-16.186720	-16.662800	-13.984850	-13.211220	-15.651130	-13.092200	-11.782980	-14.103870	-14.817990	-15.591620	-9.224050	-13.330240	-8.926500	-13.508770	-8.866990	-7.200710	-7.736300	-13.687300	64.449333	35.051392	77.839081	35.586979	59.867062	54.927731	37.372280	7.617280	110.629089	120.448242	118.008331	169.008408	139.610458	82.837921	140.324585	57.605679	-11.604450	-10.176210	-10.473760	-5.951000	-4.879820	-6.546100	-7.319730	-6.308060	-14.579950	-13.865830	-13.211220	-14.579950	-12.259060	-13.092200	-12.259060	-12.854160	-15.532110	-14.758480	-16.365250	-14.758480	-15.056030	-14.520440	-14.698970	-15.175050	4.4783882	
7	4	0	0	0	-14.579950	-13.746810	-15.413090	-13.092200	-13.092200	-13.687300	-15.175050	-15.591620	-13.568280	-13.270730	-13.806320	-11.663960	-11.009350	-13.925340	-13.092200	-13.865830	-10.235720	-11.961510	-9.105030	-12.794650	-8.212380	-8.509930	-6.427080	-12.497100	52.606838	29.635981	69.805229	31.064220	57.367641	53.320961	31.599810	6.903160	99.322189	108.724770	102.773773	157.701508	126.815811	75.875252	121.578934	49.809872	-10.176210	-10.235720	-11.068860	-6.427080	-3.987170	-6.129530	-8.628950	-7.557770	-13.984850	-13.270730	-12.854160	-12.973180	-12.675630	-12.080530	-9.224050	-9.700130	-14.579950	-14.877500	-14.579950	-13.746810	-13.806320	-14.401420	-13.687300	-13.746810	4.5033816	
8	4	0	0	0	-14.937010	-14.937010	-15.948680	-13.627790	-12.378080	-12.794650	-13.984850	-15.294070	-14.103870	-11.782980	-14.222890	-12.497100	-11.247390	-14.222890	-14.579950	-14.817990	-10.949840	-12.616120	-10.295230	-13.330240	-8.093360	-6.962670	-7.795810	-12.497100	63.199619	34.694328	73.137787	31.123730	63.854229	47.965061	33.147072	7.379240	98.548561	111.105171	104.380539	147.465775	125.863647	78.374672	125.863647	53.023411	-9.759640	-10.711800	-10.652290	-6.843650	-5.296390	-6.903160	-7.379240	-5.474920	-13.984850	-13.508770	-13.330240	-12.913670	-11.604450	-11.366410	-9.938170	-12.854160	-14.579950	-14.222890	-14.758480	-13.508770	-13.687300	-13.806320	-13.151710	-14.698970	4.5308744	
9	4	0	0	0	-13.092200	-12.913670	-12.735140	-11.902000	-12.199550	-12.318570	-12.794650	-13.925340	-11.544940	-11.009350	-11.782980	-11.009350	-8.986010	-12.140040	-13.032690	-12.437590	-9.938170	-10.949840	-8.390910	-11.009350	-9.045520	-5.951000	-5.296390	-11.366410	50.762032	28.386271	59.867062	27.196070	48.679180	40.645329	28.505289	6.308060	87.539207	92.776093	90.514709	125.863647	108.010651	63.973251	105.808777	42.847198	-9.640620	-9.462090	-7.200710	-5.474920	-3.808640	-4.165700	-7.617280	-4.165700	-12.556610	-11.663960	-12.080530	-11.485430	-10.414250	-10.711800	-9.045520	-10.354740	-12.437590	-13.151710	-12.318570	-12.854160	-11.485430	-11.306900	-12.378080	-12.140040	4.5558678	
10	4	0	0	0	-17.376921	-16.365250	-16.900841	-15.591620	-14.996520	-16.127211	-16.008190	-17.733980	-14.758480	-13.270730	-14.877500	-14.341910	-11.723470	-15.710640	-16.186720	-14.937010	-10.473760	-12.735140	-11.425920	-12.616120	-9.045520	-6.843650	-8.747970	-14.163380	72.959259	40.407291	93.490211	39.098068	68.734047	65.758553	40.942879	8.509930	128.720123	135.325745	127.172867	180.731873	157.284927	91.169319	146.335083	65.222961	-11.485430	-9.938170	-11.663960	-6.010510	-3.035010	-5.117860	-7.438750	-5.058350	-14.401420	-14.579950	-14.103870	-14.579950	-12.735140	-12.735140	-8.986010	-12.854160	-16.186720	-15.889170	-16.067699	-15.591620	-14.163380	-14.341910	-15.175050	-16.246229	4.5758630	
