PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:23 PM
Binary File Timestamp: 
08/08/19 09:17   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-16.900841	-16.900841	-16.960350	-15.829660	-15.115540	-15.413090	-16.603291	-18.031530	-15.532110	-13.568280	-15.532110	-13.389750	-9.581110	-14.222890	-15.710640	-14.579950	-10.592780	-13.151710	-8.331400	-13.032690	-8.152870	-5.831980	-7.141200	-14.758480	103.666420	59.629021	124.851982	61.592850	103.547401	87.955780	60.105099	17.495939	103.011810	111.105171	109.022324	151.512466	125.328056	74.982597	122.471581	53.678020	-11.128370	-10.414250	-11.842490	-6.070020	-4.046680	-5.951000	-7.438750	-6.546100	-15.948680	-15.413090	-13.389750	-14.579950	-13.984850	-13.032690	-11.842490	-13.151710	-16.424761	-15.948680	-16.960350	-14.579950	-14.282400	-14.937010	-15.770150	-16.543779	12.5955726	
2	4	0	0	0	-16.424761	-14.877500	-16.484270	-15.710640	-14.520440	-14.163380	-15.472600	-17.495939	-15.056030	-14.163380	-14.758480	-12.735140	-10.295230	-14.044360	-15.472600	-15.651130	-11.009350	-11.187880	-8.747970	-12.199550	-7.022180	-4.760800	-7.081690	-13.092200	109.795952	65.222961	123.661781	59.926571	108.010651	93.728249	65.460999	21.661640	121.995499	126.399239	122.828644	175.494995	145.382935	83.909103	142.169388	57.962742	-9.938170	-8.628950	-11.604450	-6.248550	-3.213540	-4.701290	-9.283560	-4.701290	-14.758480	-15.353580	-13.687300	-14.103870	-12.735140	-11.723470	-10.830820	-11.485430	-16.662800	-15.651130	-16.305740	-15.770150	-14.341910	-14.460930	-15.294070	-15.234560	12.6280645	
3	4	0	0	0	-15.115540	-14.758480	-14.579950	-14.460930	-13.389750	-13.508770	-14.103870	-15.770150	-13.984850	-12.973180	-13.508770	-11.663960	-9.997680	-12.794650	-14.341910	-14.282400	-8.926500	-12.080530	-8.688460	-12.021020	-5.474920	-7.498260	-6.843650	-13.151710	90.098137	53.499489	109.379379	51.357128	95.275513	79.148300	52.487820	16.960350	83.016449	86.765579	83.730568	125.328056	102.952301	61.473831	102.833282	39.574150	-10.295230	-9.878660	-10.057190	-6.308060	-3.332560	-7.260220	-8.152870	-4.582270	-13.806320	-12.794650	-12.735140	-14.698970	-11.544940	-11.485430	-10.116700	-11.366410	-14.937010	-14.937010	-14.817990	-13.449260	-14.460930	-13.330240	-13.092200	-14.341910	12.6605555	
4	4	0	0	0	-15.234560	-15.591620	-15.710640	-15.532110	-14.163380	-13.925340	-15.770150	-16.067699	-13.687300	-13.092200	-13.984850	-12.080530	-8.450420	-13.568280	-13.389750	-14.222890	-9.164540	-13.032690	-8.807480	-12.199550	-7.200710	-6.070020	-6.843650	-12.556610	112.057327	64.032761	135.980347	61.116772	111.105171	93.311684	59.212452	22.673309	89.324509	99.798271	92.359520	130.445923	111.105171	67.543854	104.678093	42.014061	-11.068860	-9.462090	-9.581110	-4.403740	-4.225210	-6.367570	-8.509930	-3.273050	-13.627790	-12.973180	-13.806320	-14.163380	-12.080530	-10.830820	-9.283560	-11.544940	-15.829660	-14.341910	-15.234560	-14.758480	-13.925340	-13.925340	-14.758480	-14.639460	12.6780512	
5	4	0	0	0	-15.413090	-16.186720	-16.305740	-14.996520	-14.460930	-13.984850	-14.877500	-16.365250	-13.746810	-13.330240	-14.282400	-12.973180	-9.521600	-13.865830	-14.520440	-14.341910	-10.652290	-11.306900	-9.343070	-12.080530	-7.855320	-6.367570	-6.546100	-12.913670	94.680412	56.355968	111.521744	50.643009	96.346687	77.243980	56.832050	18.269569	79.564873	89.860100	86.229988	123.661781	101.821609	63.854229	106.582413	41.657001	-10.057190	-10.116700	-9.997680	-5.593940	-3.689620	-6.665120	-8.212380	-3.987170	-13.806320	-14.341910	-13.806320	-12.973180	-12.556610	-11.723470	-10.592780	-13.449260	-15.591620	-14.758480	-16.127211	-14.877500	-14.520440	-14.222890	-14.460930	-14.282400	12.7005451	
6	4	0	0	0	-15.948680	-15.710640	-16.246229	-15.353580	-15.472600	-13.389750	-15.710640	-16.722309	-15.413090	-12.556610	-14.877500	-12.318570	-11.663960	-15.056030	-14.817990	-14.520440	-9.462090	-12.318570	-10.473760	-13.032690	-7.081690	-6.308060	-7.141200	-12.735140	97.001297	57.546169	119.674606	54.392139	98.608070	83.671059	59.093430	20.530951	91.883438	92.657066	97.715424	134.492599	111.105171	65.103943	109.795952	45.525150	-11.366410	-8.866990	-9.700130	-7.200710	-4.106190	-5.474920	-7.379240	-4.463250	-14.817990	-13.151710	-14.639460	-13.092200	-12.437590	-12.080530	-11.247390	-12.735140	-16.186720	-14.639460	-15.413090	-14.877500	-15.056030	-14.996520	-14.460930	-15.294070	12.7155412	
7	4	0	0	0	-16.603291	-15.770150	-16.662800	-15.175050	-14.520440	-14.698970	-15.413090	-16.484270	-14.282400	-14.044360	-14.341910	-11.425920	-8.866990	-13.746810	-15.294070	-15.115540	-9.878660	-12.140040	-8.331400	-12.318570	-7.141200	-7.795810	-7.617280	-13.746810	95.394531	56.058418	118.781960	54.570671	99.262680	84.147141	59.212452	18.507610	89.860100	93.906776	89.324509	132.707306	105.927803	60.938240	106.046822	40.169250	-10.711800	-10.533270	-11.187880	-8.212380	-3.570600	-7.081690	-10.116700	-5.653450	-14.758480	-14.103870	-13.687300	-14.341910	-13.092200	-11.604450	-10.473760	-13.508770	-15.591620	-14.817990	-15.056030	-14.103870	-13.627790	-14.222890	-13.687300	-15.115540	12.7280379	
8	4	0	0	0	-15.353580	-15.175050	-15.710640	-13.449260	-14.401420	-14.341910	-14.044360	-15.472600	-13.806320	-12.199550	-12.616120	-11.187880	-8.152870	-13.627790	-13.746810	-13.687300	-8.450420	-9.819150	-9.224050	-10.652290	-4.225210	-4.463250	-4.582270	-11.366410	124.316391	70.638367	143.359589	68.793564	116.758621	107.237022	73.911423	27.672150	106.344368	113.307037	113.485573	151.214905	126.161201	77.898590	123.185699	53.261452	-9.402580	-9.640620	-11.009350	-3.987170	-2.261380	-5.058350	-6.427080	-2.320890	-14.282400	-12.735140	-12.973180	-12.794650	-10.592780	-11.187880	-9.521600	-11.902000	-15.294070	-14.282400	-14.341910	-13.925340	-13.925340	-13.508770	-13.092200	-14.460930	12.7380360	
9	4	0	0	0	-15.651130	-14.698970	-16.305740	-14.639460	-13.984850	-13.984850	-15.175050	-16.722309	-13.568280	-13.508770	-13.806320	-12.556610	-10.830820	-13.746810	-15.472600	-14.877500	-9.997680	-11.604450	-7.855320	-11.544940	-7.855320	-7.795810	-6.427080	-13.032690	102.357201	61.771381	123.066681	61.116772	95.573059	90.752747	57.724701	17.972019	87.777252	89.860100	84.385178	130.267395	108.427223	60.402649	103.487892	37.967381	-10.830820	-11.306900	-10.652290	-6.308060	-4.344230	-5.831980	-10.176210	-6.546100	-14.817990	-14.817990	-13.806320	-14.579950	-12.735140	-13.092200	-10.057190	-12.140040	-15.829660	-14.937010	-15.294070	-14.758480	-13.806320	-14.460930	-14.163380	-15.294070	12.7555308	
10	4	0	0	0	-14.937010	-14.282400	-16.305740	-13.925340	-13.270730	-13.568280	-14.401420	-15.472600	-13.092200	-12.199550	-13.865830	-12.497100	-10.176210	-13.568280	-14.401420	-13.984850	-9.164540	-12.497100	-8.509930	-11.068860	-7.498260	-6.903160	-8.331400	-12.735140	96.941788	54.035080	115.449402	50.107422	96.763260	89.562553	55.939400	19.043200	81.290657	85.872932	79.326828	121.876480	97.596397	57.784210	96.346687	38.919540	-11.604450	-9.878660	-9.224050	-5.653450	-3.987170	-6.189040	-8.331400	-4.820310	-14.460930	-12.973180	-12.616120	-14.044360	-11.902000	-11.068860	-9.402580	-11.902000	-15.829660	-14.877500	-14.520440	-13.806320	-14.282400	-14.758480	-13.925340	-14.460930	12.7680275	
