PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:28 PM
Binary File Timestamp: 
08/08/19 09:08   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-17.853001	-15.353580	-19.816830	-17.198391	-15.294070	-16.424761	-17.138880	-19.281240	-16.246229	-12.794650	-15.829660	-13.568280	-13.865830	-17.198391	-17.555450	-17.912510	-5.058350	-12.616120	-5.296390	-12.854160	-7.379240	-6.486590	-5.951000	-15.472600	69.091110	56.951069	125.863647	61.057259	108.903297	102.238182	71.471512	24.280081	52.904388	85.575378	86.706070	131.338577	109.557907	62.961578	108.189178	39.038559	-9.283560	-5.177370	-8.747970	-0.595100	0.595100	-1.904320	-4.939330	0.059510	-14.817990	-17.019859	-16.424761	-16.960350	-13.925340	-14.163380	-12.854160	-16.186720	-17.198391	-16.781820	-16.603291	-18.031530	-17.793489	-17.972019	-16.543779	-18.924179	2.2127212	
2	4	0	0	0	-14.698970	-14.460930	-16.960350	-14.520440	-12.437590	-15.532110	-15.889170	-16.484270	-12.973180	-10.711800	-14.996520	-12.080530	-12.259060	-14.163380	-13.984850	-15.651130	-8.033850	-10.533270	-6.843650	-11.009350	-6.546100	-5.296390	-7.141200	-13.746810	60.640690	51.654678	115.151848	53.023411	93.192657	84.801750	61.414322	18.269569	45.525150	75.339661	72.245140	109.557907	95.037468	53.737530	87.896271	31.956869	-7.974340	-5.117860	-8.569440	-1.428240	1.904320	-2.201870	-3.570600	-1.249710	-14.877500	-14.698970	-12.735140	-14.282400	-12.675630	-11.961510	-10.176210	-13.389750	-15.532110	-14.817990	-14.639460	-15.353580	-12.021020	-13.865830	-14.758480	-15.175050	2.2488322	
3	4	0	0	0	-17.198391	-15.115540	-16.960350	-15.294070	-14.282400	-16.008190	-16.722309	-17.793489	-13.211220	-13.092200	-15.472600	-12.318570	-9.997680	-16.424761	-16.305740	-14.044360	-9.283560	-9.105030	-5.296390	-11.247390	-5.653450	-5.951000	-4.463250	-13.687300	62.664028	56.772541	120.150688	59.926571	102.773773	92.121483	62.604519	22.435270	47.310452	72.304649	74.685051	115.568420	99.500717	57.129601	95.037468	33.206581	-11.902000	-7.498260	-8.807480	-2.142360	-0.238040	-2.915990	-7.617280	-5.058350	-14.282400	-14.282400	-15.056030	-14.282400	-14.579950	-14.579950	-10.711800	-12.378080	-15.591620	-15.889170	-14.996520	-15.948680	-15.770150	-14.222890	-15.234560	-16.067699	2.2654988	
4	4	0	0	0	-16.603291	-15.115540	-16.246229	-17.019859	-12.913670	-15.591620	-17.198391	-17.019859	-14.817990	-11.902000	-15.651130	-12.437590	-11.306900	-16.365250	-16.484270	-15.353580	-9.283560	-10.652290	-3.808640	-12.854160	-6.248550	-4.403740	-2.856480	-14.460930	69.031601	53.499489	122.412071	59.450489	105.630249	95.335022	67.781891	24.220570	44.930050	77.839081	77.720062	116.996658	101.107491	60.521671	95.632568	38.086399	-12.080530	-8.271890	-7.795810	-3.273050	-0.773630	-3.332560	-7.438750	-2.261380	-15.770150	-15.353580	-14.044360	-14.698970	-12.318570	-12.318570	-12.378080	-14.817990	-17.079370	-16.067699	-16.365250	-16.543779	-14.877500	-15.472600	-15.651130	-16.305740	2.2821654	
5	4	0	0	0	-16.127211	-15.651130	-18.567120	-17.733980	-15.353580	-16.722309	-16.484270	-20.114380	-15.829660	-14.401420	-17.138880	-13.211220	-14.044360	-17.436430	-18.805161	-18.150551	-10.116700	-9.700130	-6.486590	-12.080530	-8.152870	-2.082850	-4.106190	-15.234560	78.612709	64.389816	134.790146	69.864738	117.829803	109.498398	74.030441	26.958031	51.595169	81.826248	85.813423	131.100525	108.784279	66.651199	102.595238	36.003551	-9.581110	-7.855320	-11.425920	-2.261380	-2.320890	-3.570600	-10.295230	-2.915990	-15.175050	-16.246229	-16.543779	-18.745649	-15.889170	-16.008190	-13.508770	-16.841330	-18.626631	-16.543779	-17.853001	-18.210060	-15.472600	-17.733980	-17.674471	-18.448099	2.2988320	
6	4	0	0	0	-18.567120	-14.639460	-18.805161	-17.972019	-16.484270	-17.733980	-18.567120	-19.757320	-10.295230	-13.687300	-16.960350	-15.294070	-13.449260	-17.972019	-19.221729	-18.745649	-8.807480	-12.497100	-6.367570	-13.330240	-4.403740	-2.320890	-2.023340	-16.246229	76.886917	62.545010	134.195053	71.292976	118.722450	112.473900	75.220642	26.600969	56.832050	90.455200	90.395691	134.135544	110.212517	64.449333	107.951141	37.967381	-12.556610	-10.354740	-10.116700	-3.749130	-2.201870	-4.939330	-7.676790	-2.142360	-17.317410	-14.520440	-17.555450	-17.317410	-15.889170	-16.365250	-14.639460	-16.722309	-17.257900	-16.960350	-19.043200	-15.889170	-18.091040	-17.436430	-17.614960	-18.924179	2.3154986	
7	4	0	0	0	15.532110	15.829660	15.294070	14.460930	16.424761	16.246229	15.770150	15.353580	16.067699	19.459770	16.246229	17.912510	19.102711	15.056030	15.413090	15.413090	21.126051	20.233400	24.518120	19.995359	24.577629	26.422440	28.386271	18.507610	89.443527	74.863579	108.784279	78.196136	104.975639	93.430702	84.980278	47.012901	66.413162	87.301170	87.717743	109.557907	92.835602	74.982597	87.539207	56.594009	19.281240	23.030371	21.483110	26.779501	27.672150	26.422440	22.435270	30.409611	17.495939	17.317410	17.019859	15.651130	17.793489	18.448099	19.102711	17.138880	15.056030	15.889170	15.829660	17.257900	16.484270	15.948680	15.234560	15.710640	2.3349466	
8	4	0	0	0	-18.924179	-16.603291	-19.638300	-17.257900	-17.198391	-18.507610	-20.590460	-21.007030	-16.960350	-15.175050	-17.257900	-11.723470	-12.735140	-19.043200	-19.876341	-19.697809	-7.319730	-11.485430	-5.474920	-13.330240	-5.415410	-3.570600	-6.843650	-15.115540	80.159973	64.270798	144.252243	67.841400	126.994339	116.877640	75.518188	29.695490	57.189110	85.813423	90.693237	136.932510	113.604591	69.448174	110.807617	37.550812	-10.533270	-8.271890	-9.164540	-0.535590	-3.511090	-6.784140	-9.938170	-5.058350	-17.138880	-18.507610	-16.841330	-17.853001	-16.841330	-16.900841	-13.746810	-17.019859	-17.495939	-17.198391	-19.400261	-18.091040	-17.733980	-15.591620	-18.091040	-20.054871	2.3488318	
9	4	0	0	0	-14.222890	-13.092200	-15.115540	-13.032690	-12.794650	-13.389750	-12.735140	-15.294070	-12.556610	-10.533270	-13.389750	-11.723470	-9.700130	-12.675630	-13.865830	-14.222890	-6.962670	-8.747970	-4.879820	-9.997680	-5.117860	-5.951000	-3.094520	-11.425920	59.450489	45.406132	104.321030	52.130760	89.264999	81.945267	53.201939	17.555450	38.324440	64.092270	62.545010	100.095818	84.206650	44.037399	76.053780	26.481951	-8.866990	-4.403740	-6.962670	-3.451580	-2.201870	-4.165700	-6.010510	-2.618440	-13.211220	-13.270730	-12.437590	-14.341910	-13.270730	-12.140040	-9.581110	-12.854160	-12.854160	-12.378080	-13.925340	-12.199550	-11.782980	-12.378080	-13.270730	-11.961510	2.3627205	
10	4	0	0	0	-20.471439	-20.709480	-23.208900	-21.364090	-19.757320	-21.007030	-22.732821	-26.600969	-15.532110	-15.413090	-18.329081	-14.817990	-9.938170	-20.649969	-21.007030	-22.435270	-3.451580	-9.402580	3.094520	-8.509930	4.284720	10.830820	10.354740	-15.889170	178.113434	146.335083	303.322479	156.332764	270.591980	244.407578	177.399307	71.292976	130.326904	193.288483	194.954758	284.041229	247.621109	146.692154	228.934967	97.477379	-8.331400	-0.714120	-5.772470	12.616120	14.579950	10.711800	-0.357060	17.614960	-13.627790	-19.340750	-21.483110	-19.340750	-14.341910	-17.138880	-11.425920	-18.091040	-21.602131	-20.828501	-21.423599	-21.780661	-18.210060	-18.626631	-21.245070	-23.089880	2.3766109	
