PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:27 PM
Binary File Timestamp: 
08/08/19 09:02   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-35.051392	-33.087559	-36.539139	-33.563641	-34.396782	-35.527470	-34.039719	-38.443459	-31.004709	-29.219410	-33.444618	-29.695490	-26.362930	-34.515800	-35.467960	-35.646488	-22.316250	-27.077049	-19.697809	-29.040880	-16.067699	-16.603291	-16.067699	-29.040880	43.680340	46.239269	145.680481	67.662872	137.944183	129.017685	91.169319	25.648809	116.937149	201.679398	219.532394	320.818420	273.686493	182.576675	299.275787	141.395767	-23.744490	-14.401420	-19.757320	-2.320890	3.987170	-5.177370	-13.032690	-0.595100	-28.862350	-28.088720	-29.576469	-31.837851	-30.112061	-27.374599	-26.005871	-31.123730	-35.825020	-34.575310	-31.659321	-35.170410	-33.682659	-34.813351	-35.706001	-34.634819	1.7552882	
2	4	0	0	0	-23.327921	-24.042040	-25.529791	-25.291750	-25.410770	-25.232241	-27.374599	-27.315090	-23.684980	-20.888010	-25.708321	-19.757320	-19.995359	-24.994200	-26.481951	-25.946360	-17.793489	-19.102711	-16.603291	-21.840170	-13.389750	-11.425920	-14.639460	-22.970860	30.469120	35.051392	100.928963	51.535660	100.214844	89.324509	63.735210	19.876341	79.683891	140.919678	160.677002	236.492737	199.298996	130.029343	219.175323	100.036308	-16.543779	-12.616120	-12.437590	-2.142360	2.915990	-5.117860	-7.022180	1.309220	-20.590460	-23.982531	-23.506451	-24.518120	-24.339590	-23.923019	-21.959190	-22.078211	-25.470280	-24.042040	-26.898520	-25.886850	-23.982531	-25.589300	-26.541460	-25.113220	1.7858435	
3	4	1	0	0	-11.663960	-13.687300	-16.722309	-12.437590	-11.604450	-9.819150	-18.091040	-20.173889	-3.273050	8.450420	-9.700130	-2.499420	4.939330	-14.579950	-14.639460	-15.651130	18.805161	6.486590	31.837851	4.403740	30.290590	39.812191	39.514641	-4.165700	198.168304	201.084290	974.952332	230.601257	974.952332	974.952332	295.050568	144.252243	974.952332	974.952332	974.952332	974.952332	974.952332	974.952332	974.952332	974.952332	21.364090	35.110901	34.634819	72.721222	80.814583	70.400330	48.500648	84.444687	0.238040	-3.570600	0.654610	-7.319730	0.892650	0.238040	10.949840	2.618440	-11.902000	-10.176210	-7.319730	-9.700130	-9.700130	-10.414250	-15.591620	-15.056030	1.8080676	
4	4	0	0	0	-55.641850	-52.606838	-56.474991	-55.582340	-53.261452	-54.154099	-56.415482	-58.141270	-47.608002	-44.632500	-49.155258	-45.406132	-43.858871	-50.285950	-53.439980	-54.808708	-33.444618	-41.061901	-33.206581	-44.275440	-26.362930	-15.710640	-23.208900	-45.168091	79.981438	83.849586	246.311890	118.722450	229.589584	207.213821	149.251083	47.786530	195.430847	329.625885	352.358704	505.477936	440.016937	294.693512	483.697266	228.220856	-29.874020	-20.411930	-27.077049	-3.213540	3.332560	-3.808640	-14.222890	4.820310	-46.596329	-48.738689	-51.654678	-49.452808	-47.250938	-44.513481	-40.704842	-48.024570	-52.904388	-51.297619	-52.071251	-51.535660	-50.643009	-51.595169	-55.344299	-50.166931	1.8247325	
5	4	0	0	0	-56.177441	-52.785370	-59.331470	-57.605679	-55.820381	-57.129601	-56.594009	-61.830891	-47.250938	-40.764351	-52.428310	-48.500648	-37.788849	-55.165771	-58.855389	-57.248619	-38.741009	-40.169250	-28.683821	-42.787689	-27.434111	-25.529791	-26.362930	-49.036240	82.480858	91.169319	258.451935	121.519417	250.537094	219.770432	154.725998	51.357128	192.871918	340.159149	369.497589	525.116211	452.692566	312.070435	502.085876	234.885971	-28.445780	-22.673309	-26.124889	-2.856480	1.606770	-2.618440	-16.246229	4.046680	-48.679180	-49.690849	-44.334949	-50.345459	-47.250938	-49.036240	-42.014061	-47.608002	-55.582340	-52.725861	-52.190269	-56.951069	-55.820381	-55.760872	-54.451649	-56.534500	1.8413991	
6	4	0	0	0	-42.668671	-46.417801	-46.536819	-44.811031	-43.799358	-42.609161	-46.953388	-49.274281	-42.014061	-34.515800	-43.739849	-37.550812	-36.420120	-44.453972	-45.525150	-44.394459	-24.101549	-35.051392	-26.660480	-34.575310	-23.327921	-16.781820	-19.102711	-39.514641	62.306969	65.580017	197.097122	90.574219	186.682877	174.602341	120.864807	37.967381	156.332764	267.556946	293.324799	427.341309	360.928162	241.729614	393.480133	189.836899	-26.600969	-18.388590	-19.995359	-1.904320	6.665120	-2.796970	-11.902000	0.297550	-44.037399	-40.407291	-39.276600	-43.680340	-37.669830	-39.633659	-30.945200	-41.299938	-46.774860	-42.609161	-45.525150	-44.513481	-44.096909	-46.477310	-45.763191	-46.596329	1.8552877	
7	4	0	0	0	-32.968540	-33.028049	-34.991879	-32.790009	-31.778339	-32.670990	-33.801682	-35.825020	-28.981371	-26.600969	-31.837851	-27.315090	-25.172729	-31.897360	-32.075890	-33.742168	-16.960350	-26.184401	-20.768990	-23.268410	-16.543779	-13.746810	-17.138880	-29.576469	44.572990	41.895039	138.360748	61.414322	133.480927	120.031670	79.564873	25.113220	109.141342	190.134445	210.665405	311.118286	268.271088	172.876556	285.945557	130.564941	-21.959190	-18.924179	-19.102711	-0.416570	-0.833140	-2.439910	-11.068860	0.178530	-30.290590	-31.302259	-28.148230	-30.826180	-31.599810	-28.088720	-26.600969	-27.910191	-32.194908	-32.611481	-33.028049	-33.147072	-32.254421	-34.515800	-34.456291	-32.075890	1.8691764	
8	4	0	0	0	-32.730499	-34.872860	-36.836689	-34.753841	-34.872860	-34.575310	-34.634819	-37.848358	-31.778339	-29.874020	-31.659321	-30.826180	-22.792330	-34.099232	-34.277760	-35.110901	-23.149389	-26.303419	-18.210060	-26.422440	-21.780661	-16.305740	-18.745649	-29.159901	46.358292	50.583500	144.252243	67.960419	143.478607	124.018837	86.110970	27.255581	110.688599	199.358505	218.937286	323.615387	276.364441	179.482162	301.537170	136.753983	-20.947519	-12.259060	-18.388590	-4.582270	1.487750	-6.724630	-10.533270	1.487750	-32.492458	-31.421280	-29.993040	-32.551971	-30.469120	-31.064220	-27.612640	-30.112061	-33.682659	-33.742168	-35.467960	-34.634819	-32.075890	-34.872860	-33.742168	-32.909031	1.8858430	
9	4	0	0	0	-35.527470	-36.122570	-39.752682	-36.955711	-36.420120	-37.848358	-36.955711	-38.324440	-32.492458	-32.016380	-34.396782	-31.242750	-30.350100	-35.884529	-35.289429	-35.467960	-23.446939	-30.350100	-16.603291	-30.528629	-17.614960	-14.341910	-17.495939	-31.778339	48.976730	52.130760	154.190414	71.233467	144.906845	141.038696	96.644241	27.017540	114.199692	213.402863	235.124008	339.861603	293.027252	197.692215	315.879089	148.536957	-19.995359	-17.972019	-16.127211	0.357060	1.130690	-4.939330	-9.759640	-3.035010	-30.707161	-34.218250	-32.790009	-36.360611	-31.778339	-30.766670	-26.303419	-33.504131	-36.955711	-35.229919	-36.479630	-36.896198	-37.610321	-38.086399	-37.788849	-37.253262	1.9025096	
10	4	0	0	0	-38.621990	-38.502972	-41.299938	-39.276600	-37.074730	-39.812191	-41.121410	-42.192589	-36.955711	-35.944038	-36.539139	-31.540300	-31.064220	-38.919540	-40.347778	-36.598652	-22.197229	-30.231079	-20.530951	-31.659321	-20.709480	-20.173889	-21.364090	-33.028049	51.892719	55.106258	161.272095	75.934761	155.559143	141.752823	104.499557	34.991879	124.732964	232.981644	255.000351	366.641113	311.713379	208.701569	339.147491	156.511307	-22.673309	-15.591620	-20.888010	-2.618440	1.011670	0.773630	-10.414250	0.535590	-35.765511	-36.539139	-36.777180	-36.420120	-33.801682	-35.348942	-29.516960	-34.396782	-39.157581	-36.896198	-38.502972	-37.610321	-37.848358	-38.086399	-41.061901	-41.002392	1.9191762	
