PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:27 PM
Binary File Timestamp: 
08/08/19 09:02   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-29.933531	-31.302259	-31.837851	-30.112061	-31.123730	-29.100389	-32.670990	-33.385109	-27.374599	-23.030371	-26.303419	-23.923019	-21.007030	-31.004709	-31.837851	-28.921860	-13.151710	-12.080530	-2.320890	-17.793489	-5.653450	-1.487750	0.595100	-18.864670	43.263771	45.108582	140.503113	63.021091	133.064362	120.448242	83.254494	19.459770	104.142502	181.326965	204.714401	303.560516	267.318909	163.533478	277.911713	118.484413	-16.365250	-0.773630	-3.868150	13.449260	19.459770	15.056030	-1.547260	6.070020	-28.029209	-22.137720	-21.721149	-28.505289	-21.840170	-20.649969	-14.460930	-24.994200	-33.147072	-28.981371	-29.874020	-25.886850	-29.576469	-31.540300	-30.528629	-29.576469	2.9286842	
2	4	0	0	0	-33.266090	-33.980209	-38.979050	-33.206581	-35.408451	-34.694328	-35.229919	-36.896198	-29.814510	-27.910191	-32.016380	-22.078211	-21.899679	-31.540300	-33.920700	-34.515800	-13.984850	-20.709480	-5.891490	-21.245070	-4.820310	-2.796970	0.059510	-24.577629	46.001228	54.213612	155.142563	70.816902	149.905685	130.088867	87.182152	27.077049	115.449402	202.691055	223.043488	343.491730	297.133423	195.609375	312.189453	130.981506	-19.935850	-6.546100	-9.224050	12.794650	24.101549	15.948680	1.368730	17.733980	-29.457451	-29.576469	-27.672150	-26.243910	-27.553129	-27.850679	-19.043200	-26.243910	-33.920700	-32.254421	-32.016380	-34.634819	-33.266090	-34.813351	-36.360611	-35.467960	2.9620174	
3	4	0	0	0	26.719990	27.196070	26.839010	26.184401	29.516960	29.576469	28.564800	26.660480	28.862350	30.528629	27.969700	29.159901	31.540300	26.600969	27.493620	26.958031	33.504131	31.302259	39.871700	31.778339	37.372280	38.443459	38.502972	30.588140	51.119091	51.833210	58.736370	55.046749	64.092270	58.736370	64.092270	43.561321	46.298779	83.909103	92.359520	135.504272	117.294212	73.494850	129.434250	53.856548	31.956869	36.658161	34.456291	42.192589	45.644169	40.704842	35.765511	43.025730	28.683821	29.278919	31.183241	28.624310	29.635981	29.635981	33.385109	30.231079	27.910191	27.374599	28.683821	29.278919	27.374599	27.493620	26.005871	26.958031	2.9842432	
4	4	0	0	0	22.792330	23.625469	23.030371	21.899679	22.851841	23.089880	23.030371	22.435270	27.136560	28.981371	23.744490	27.553129	29.040880	22.197229	23.744490	22.673309	32.551971	29.100389	36.539139	29.933531	40.169250	38.145908	37.193748	26.362930	60.759708	59.271961	79.564873	66.056099	84.980278	79.267319	82.123802	48.500648	83.373512	110.926643	123.840309	179.839218	159.962875	96.763260	169.543991	73.732887	29.874020	37.312771	34.813351	46.655842	47.905552	42.549648	36.122570	44.037399	25.232241	25.053711	25.529791	24.934690	27.731661	27.196070	31.837851	27.791170	23.208900	23.982531	24.934690	23.089880	23.149389	24.161060	22.078211	22.435270	2.9981319	
5	4	0	0	0	-36.658161	-37.015221	-37.431789	-34.694328	-33.980209	-33.563641	-40.109741	-40.942879	-29.338430	-23.030371	-31.718830	-27.731661	-23.268410	-34.932369	-38.681499	-36.420120	-15.175050	-19.400261	-7.736300	-21.007030	-7.319730	0.773630	-0.833140	-29.100389	56.415482	51.952229	171.567337	75.994270	164.902206	145.323425	95.275513	31.421280	124.732964	215.128647	240.896484	360.749634	316.295654	194.359665	324.627045	144.609299	-18.388590	-5.177370	-6.962670	15.948680	22.256741	12.675630	-1.606770	14.460930	-34.039719	-25.172729	-27.315090	-29.457451	-27.969700	-25.648809	-21.661640	-26.303419	-36.063061	-35.348942	-35.051392	-35.348942	-32.611481	-35.527470	-35.527470	-34.932369	3.0120171	
6	4	0	0	0	-30.469120	-28.445780	-33.325600	-29.040880	-29.635981	-30.350100	-32.373440	-34.575310	-26.124889	-25.053711	-26.303419	-23.506451	-17.793489	-28.921860	-29.993040	-31.837851	-13.865830	-18.448099	-4.998840	-20.888010	-0.952160	-1.368730	-1.130690	-26.184401	43.323280	45.108582	138.122711	64.865898	130.624451	118.008331	81.052620	24.280081	99.917290	171.329285	202.036453	291.896545	262.796173	166.687515	267.616455	118.067841	-14.698970	-5.712960	-8.450420	14.639460	18.448099	11.425920	-1.249710	8.450420	-23.149389	-23.982531	-24.934690	-23.089880	-21.423599	-22.435270	-14.698970	-26.362930	-31.361771	-28.326759	-32.194908	-29.397940	-28.921860	-31.064220	-32.075890	-30.409611	3.0259058	
7	4	0	0	0	-30.290590	-31.421280	-35.051392	-31.956869	-31.540300	-27.969700	-33.504131	-35.229919	-26.065380	-18.983690	-27.255581	-19.697809	-18.864670	-31.421280	-31.956869	-32.611481	-14.520440	-17.436430	-6.546100	-19.281240	-2.618440	-0.476080	-5.772470	-25.589300	39.574150	46.536819	144.430771	62.247459	133.540436	119.436569	83.433022	25.886850	100.393372	176.804214	204.476364	309.035431	273.686493	174.245285	272.377258	123.007172	-16.841330	-1.130690	-5.355900	10.414250	17.198391	10.533270	-1.130690	7.379240	-29.040880	-23.625469	-25.886850	-27.255581	-24.756161	-22.078211	-17.614960	-23.387430	-31.659321	-28.207741	-31.540300	-30.766670	-31.956869	-32.016380	-33.504131	-33.147072	3.0425724	
8	4	0	0	0	-27.791170	-27.731661	-25.886850	-25.648809	-25.410770	-23.089880	-28.386271	-28.088720	-23.387430	-21.423599	-24.399099	-19.995359	-20.471439	-26.065380	-26.600969	-26.184401	-13.984850	-15.651130	-2.320890	-19.162220	-2.261380	1.606770	-2.796970	-22.435270	40.466801	37.312771	111.402718	50.226440	107.832123	97.477379	64.449333	17.019859	85.753914	156.689835	174.661850	255.595444	220.960632	134.254562	226.733093	100.869453	-14.639460	-3.035010	-7.022180	8.390910	14.401420	8.688460	-3.927660	7.795810	-24.220570	-20.947519	-18.983690	-22.197229	-20.530951	-21.661640	-12.675630	-20.947519	-27.374599	-23.982531	-25.172729	-27.196070	-25.291750	-25.589300	-27.196070	-26.124889	3.0731277	
9	4	0	0	0	-40.704842	-37.134239	-42.192589	-38.800522	-39.336109	-37.848358	-41.240429	-45.287109	-33.504131	-28.088720	-35.229919	-29.874020	-22.197229	-39.812191	-37.550812	-39.217091	-17.495939	-21.245070	-3.154030	-22.078211	-1.904320	-1.428240	3.987170	-27.493620	58.795879	63.913738	181.088928	87.836761	183.469330	161.212585	115.330383	35.467960	138.717804	244.110016	274.876678	391.932861	347.240845	226.495056	367.950317	157.820526	-19.697809	0.119020	-4.939330	30.409611	26.660480	17.733980	1.666280	11.485430	-33.682659	-30.469120	-26.541460	-30.647650	-26.124889	-26.541460	-19.162220	-30.171570	-40.823860	-38.026890	-36.717670	-37.193748	-37.491299	-38.443459	-41.478470	-40.288269	3.0953501	
10	4	0	0	0	-31.361771	-29.993040	-32.968540	-31.361771	-28.445780	-30.945200	-29.516960	-33.801682	-26.005871	-22.435270	-25.232241	-22.673309	-20.292910	-29.219410	-29.933531	-29.695490	-10.533270	-14.817990	-0.238040	-14.698970	-3.273050	3.868150	-3.868150	-21.661640	35.527470	41.597488	130.981506	60.759708	123.185699	109.379379	77.243980	19.638300	98.131989	168.532318	198.406342	291.301453	247.859146	159.070236	264.462433	109.795952	-15.234560	-5.058350	-6.903160	8.807480	14.877500	14.044360	-4.344230	8.866990	-25.767830	-26.303419	-22.673309	-25.708321	-22.792330	-21.066540	-15.829660	-17.019859	-29.516960	-28.802839	-29.397940	-31.361771	-29.814510	-30.528629	-31.837851	-31.361771	3.1231274	
